group,year,bev_share,ice_share,phev_share
medium_markets,2029.1,46.7374,44.2994,9.0466
medium_markets,2029.2,47.4464,43.5449,9.0885
medium_markets,2029.3,48.1422,42.8039,9.1299
medium_markets,2029.4,48.8247,42.0762,9.1715
medium_markets,2029.5,49.4937,41.3614,9.2135
medium_markets,2029.6,50.1492,40.6592,9.2566
medium_markets,2029.7,50.7916,39.9688,9.3010
medium_markets,2029.8,51.4213,39.2895,9.3472
medium_markets,2029.9,52.0387,38.6206,9.3953
medium_markets,2030.0,52.6444,37.9614,9.4456
medium_markets,2030.1,53.2393,37.3110,9.4980
medium_markets,2030.2,53.8240,36.6688,9.5526
medium_markets,2030.3,54.3994,36.0341,9.6099
medium_markets,2030.4,54.9661,35.4065,9.6735
medium_markets,2030.5,55.5250,34.7856,9.7380
medium_markets,2030.6,56.0768,34.1710,9.8030
medium_markets,2030.7,56.6222,33.5626,9.8691
medium_markets,2030.8,57.1616,32.9603,9.9464
medium_markets,2030.9,57.6956,32.3641,10.0223
medium_markets,2031.0,58.2247,31.7742,10.0965
medium_markets,2031.1,58.7490,31.1908,10.1683
medium_markets,2031.2,59.2689,30.6140,10.2372
medium_markets,2031.3,59.7845,30.0443,10.3030
medium_markets,2031.4,60.2961,29.4817,10.3650
medium_markets,2031.5,60.8035,28.9267,10.4231
medium_markets,2031.6,61.3069,28.3796,10.4768
medium_markets,2031.7,61.8063,27.8406,10.5259
medium_markets,2031.8,62.3017,27.3100,10.5702
medium_markets,2031.9,62.7930,26.7880,10.6094
medium_markets,2032.0,63.2801,26.2749,10.6435
medium_markets,2032.1,63.7631,25.7709,10.6722
medium_markets,2032.2,64.2418,25.2760,10.6956
medium_markets,2032.3,64.7162,24.7906,10.7136
medium_markets,2032.4,65.1862,24.3145,10.7261
medium_markets,2032.5,65.6518,23.8480,10.7332
medium_markets,2032.6,66.1128,23.3910,10.7350
medium_markets,2032.7,66.5693,22.9435,10.7315
medium_markets,2032.8,67.0211,22.5056,10.7228
medium_markets,2032.9,67.4682,22.0770,10.7092
medium_markets,2033.0,67.9104,21.6579,10.6907
medium_markets,2033.1,68.3479,21.2480,10.6675
medium_markets,2033.2,68.7803,20.8473,10.6399
medium_markets,2033.3,69.2078,20.4556,10.6081
medium_markets,2033.4,69.6302,20.0727,10.5723
medium_markets,2033.5,70.0474,19.6986,10.5328
medium_markets,2033.6,70.4594,19.3329,10.4897
medium_markets,2033.7,70.8661,18.9757,10.4433
medium_markets,2033.8,71.2675,18.6266,10.3939
medium_markets,2033.9,71.6635,18.2856,10.3416
medium_markets,2034.0,72.0540,17.9525,10.2868
medium_markets,2034.1,72.4390,17.6270,10.2296
medium_markets,2034.2,72.8185,17.3092,10.1701
medium_markets,2034.3,73.1924,16.9988,10.1086
medium_markets,2034.4,73.5607,16.6956,10.0453
medium_markets,2034.5,73.9233,16.3997,9.9803
medium_markets,2034.6,74.2802,16.1108,9.9138
medium_markets,2034.7,74.6315,15.8288,9.8458
medium_markets,2034.8,74.9771,15.5537,9.7765
medium_markets,2034.9,75.3170,15.2853,9.7060
medium_markets,2035.0,75.6512,15.0235,9.6344
medium_markets,2035.1,75.9797,14.7682,9.5618
medium_markets,2035.2,76.3026,14.5193,9.4883
medium_markets,2035.3,76.6198,14.2768,9.4139
medium_markets,2035.4,76.9315,14.0405,9.3388
medium_markets,2035.5,77.2376,13.8102,9.2629
medium_markets,2035.6,77.5383,13.5860,9.1864
medium_markets,2035.7,77.8335,13.3676,9.1092
medium_markets,2035.8,78.1233,13.1550,9.0316
medium_markets,2035.9,78.4078,12.9480,8.9535
medium_markets,2036.0,78.6871,12.7465,8.8750
medium_markets,2036.1,78.9612,12.5504,8.7961
medium_markets,2036.2,79.2303,12.3596,8.7169
medium_markets,2036.3,79.4943,12.1739,8.6374
medium_markets,2036.4,79.7535,11.9932,8.5577
medium_markets,2036.5,80.0078,11.8173,8.4779
medium_markets,2036.6,80.2575,11.6462,8.3980
medium_markets,2036.7,80.5025,11.4796,8.3179
medium_markets,2036.8,80.7430,11.3174,8.2379
medium_markets,2036.9,80.9791,11.1596,8.1579
medium_markets,2037.0,81.2108,11.0059,8.0780
medium_markets,2037.1,81.4384,10.8562,7.9981
medium_markets,2037.2,81.6618,10.7105,7.9184
medium_markets,2037.3,81.8813,10.5684,7.8389
medium_markets,2037.4,82.0968,10.4300,7.7596
medium_markets,2037.5,82.3085,10.2951,7.6805
medium_markets,2037.6,82.5165,10.1636,7.6017
medium_markets,2037.7,82.7209,10.0354,7.5232
medium_markets,2037.8,82.9218,9.9102,7.4450
medium_markets,2037.9,83.1193,9.7881,7.3672
medium_markets,2038.0,83.3134,9.6689,7.2898
medium_markets,2038.1,83.5043,9.5525,7.2127
medium_markets,2038.2,83.6920,9.4388,7.1360
medium_markets,2038.3,83.8767,9.3278,7.0598
medium_markets,2038.4,84.0584,9.2192,6.9840
medium_markets,2038.5,84.2372,9.1130,6.9087
medium_markets,2038.6,84.4132,9.0092,6.8338
medium_markets,2038.7,84.5865,8.9077,6.7594
medium_markets,2038.8,84.7571,8.8083,6.6855
medium_markets,2038.9,84.9251,8.7110,6.6121
medium_markets,2039.0,85.0906,8.6157,6.5391
medium_markets,2039.1,85.2536,8.5223,6.4667
medium_markets,2039.2,85.4142,8.4309,6.3948
medium_markets,2039.3,85.5725,8.3413,6.3233
medium_markets,2039.4,85.7286,8.2534,6.2524
medium_markets,2039.5,85.8824,8.1672,6.1820
medium_markets,2039.6,86.0341,8.0827,6.1122
medium_markets,2039.7,86.1836,7.9998,6.0428
medium_markets,2039.8,86.3312,7.9184,5.9740
medium_markets,2039.9,86.4767,7.8385,5.9057
medium_markets,2040.0,86.6203,7.7600,5.8379
medium_markets,2040.1,86.7619,7.6830,5.7707
medium_markets,2040.2,86.9017,7.6073,5.7039
medium_markets,2040.3,87.0397,7.5329,5.6378
medium_markets,2040.4,87.1758,7.4598,5.5721
medium_markets,2040.5,87.3102,7.3879,5.5071
medium_markets,2040.6,87.4429,7.3172,5.4425
medium_markets,2040.7,87.5739,7.2477,5.3786
medium_markets,2040.8,87.7033,7.1793,5.3152
medium_markets,2040.9,87.8310,7.1120,5.2523
medium_markets,2041.0,87.9571,7.0458,5.1900
medium_markets,2041.1,88.0816,6.9806,5.1283
medium_markets,2041.2,88.2046,6.9165,5.0672
medium_markets,2041.3,88.3260,6.8533,5.0067
medium_markets,2041.4,88.4459,6.7910,4.9468
medium_markets,2041.5,88.5643,6.7297,4.8876
medium_markets,2041.6,88.6813,6.6692,4.8289
medium_markets,2041.7,88.7968,6.6096,4.7709
medium_markets,2041.8,88.9108,6.5509,4.7134
medium_markets,2041.9,89.0234,6.4930,4.6567
medium_markets,2042.0,89.1346,6.4359,4.6006
medium_markets,2042.1,89.2444,6.3796,4.5452
medium_markets,2042.2,89.3528,6.3240,4.4904
medium_markets,2042.3,89.4598,6.2692,4.4363
medium_markets,2042.4,89.5654,6.2151,4.3829
medium_markets,2042.5,89.6697,6.1617,4.3302
medium_markets,2042.6,89.7726,6.1090,4.2782
medium_markets,2042.7,89.8742,6.0569,4.2269
medium_markets,2042.8,89.9745,6.0055,4.1763
medium_markets,2042.9,90.0734,5.9547,4.1265
medium_markets,2043.0,90.1710,5.9046,4.0774
medium_markets,2043.1,90.2673,5.8550,4.0290
medium_markets,2043.2,90.3624,5.8061,3.9814
medium_markets,2043.3,90.4561,5.7577,3.9345
medium_markets,2043.4,90.5486,5.7099,3.8883
medium_markets,2043.5,90.6398,5.6627,3.8429
medium_markets,2043.6,90.7297,5.6160,3.7983
medium_markets,2043.7,90.8184,5.5698,3.7544
medium_markets,2043.8,90.9059,5.5241,3.7112
medium_markets,2043.9,90.9921,5.4789,3.6689
medium_markets,2044.0,91.0771,5.4343,3.6273
medium_markets,2044.1,91.1609,5.3901,3.5864
medium_markets,2044.2,91.2435,5.3464,3.5463
medium_markets,2044.3,91.3249,5.3032,3.5070
medium_markets,2044.4,91.4051,5.2604,3.4684
medium_markets,2044.5,91.4842,5.2180,3.4305
medium_markets,2044.6,91.5621,5.1761,3.3934
medium_markets,2044.7,91.6388,5.1347,3.3571
medium_markets,2044.8,91.7144,5.0936,3.3215
medium_markets,2044.9,91.7889,5.0530,3.2866
medium_markets,2045.0,91.8623,5.0128,3.2525
medium_markets,2045.1,91.9345,4.9730,3.2191
medium_markets,2045.2,92.0057,4.9335,3.1865
medium_markets,2045.3,92.0758,4.8945,3.1545
medium_markets,2045.4,92.1449,4.8558,3.1232
medium_markets,2045.5,92.2129,4.8175,3.0927
medium_markets,2045.6,92.2798,4.7796,3.0629
medium_markets,2045.7,92.3458,4.7420,3.0337
medium_markets,2045.8,92.4107,4.7048,3.0052
medium_markets,2045.9,92.4746,4.6680,2.9774
medium_markets,2046.0,92.5375,4.6314,2.9503
medium_markets,2046.1,92.5995,4.5952,2.9238
medium_markets,2046.2,92.6605,4.5593,2.8980
medium_markets,2046.3,92.7206,4.5238,2.8728
medium_markets,2046.4,92.7797,4.4886,2.8482
medium_markets,2046.5,92.8380,4.4536,2.8243
medium_markets,2046.6,92.8953,4.4190,2.8010
medium_markets,2046.7,92.9517,4.3847,2.7783
medium_markets,2046.8,93.0073,4.3507,2.7561
medium_markets,2046.9,93.0620,4.3170,2.7346
medium_markets,2047.0,93.1159,4.2835,2.7136
medium_markets,2047.1,93.1689,4.2504,2.6932
medium_markets,2047.2,93.2212,4.2175,2.6733
medium_markets,2047.3,93.2726,4.1849,2.6540
medium_markets,2047.4,93.3233,4.1525,2.6352
medium_markets,2047.5,93.3731,4.1205,2.6169
medium_markets,2047.6,93.4223,4.0887,2.5991
medium_markets,2047.7,93.4707,4.0571,2.5818
medium_markets,2047.8,93.5183,4.0258,2.5650
medium_markets,2047.9,93.5653,3.9947,2.5486
medium_markets,2048.0,93.6115,3.9639,2.5328
medium_markets,2048.1,93.6571,3.9334,2.5174
medium_markets,2048.2,93.7020,3.9030,2.5024
medium_markets,2048.3,93.7463,3.8729,2.4878
medium_markets,2048.4,93.7899,3.8431,2.4737
medium_markets,2048.5,93.8329,3.8134,2.4599
medium_markets,2048.6,93.8753,3.7840,2.4466
medium_markets,2048.7,93.9171,3.7548,2.4336
medium_markets,2048.8,93.9583,3.7259,2.4211
medium_markets,2048.9,93.9989,3.6971,2.4088
medium_markets,2049.0,94.0389,3.6686,2.3970
medium_markets,2049.1,94.0785,3.6403,2.3854
medium_markets,2049.2,94.1174,3.6121,2.3742
medium_markets,2049.3,94.1559,3.5842,2.3634
medium_markets,2049.4,94.1939,3.5565,2.3528
medium_markets,2049.5,94.2313,3.5290,2.3425
medium_markets,2049.6,94.2683,3.5017,2.3325
medium_markets,2049.7,94.3048,3.4746,2.3228
medium_markets,2049.8,94.3409,3.4477,2.3134
medium_markets,2049.9,94.3764,3.4210,2.3042
medium_markets,2050.0,94.4116,3.3945,2.2953
big_markets,2015.0,0.3826,99.5328,0.1521
big_markets,2015.1,0.4088,99.5012,0.1598
big_markets,2015.2,0.4364,99.4679,0.1678
big_markets,2015.3,0.4654,99.4327,0.1761
big_markets,2015.4,0.4958,99.3958,0.1847
big_markets,2015.5,0.5277,99.3569,0.1935
big_markets,2015.6,0.5612,99.3160,0.2026
big_markets,2015.7,0.5962,99.2730,0.2120
big_markets,2015.8,0.6328,99.2279,0.2217
big_markets,2015.9,0.6711,99.1805,0.2316
big_markets,2016.0,0.7112,99.1309,0.2419
big_markets,2016.1,0.7529,99.0788,0.2524
big_markets,2016.2,0.7965,99.0243,0.2633
big_markets,2016.3,0.8419,98.9673,0.2745
big_markets,2016.4,0.8893,98.9076,0.2859
big_markets,2016.5,0.9386,98.8452,0.2977
big_markets,2016.6,0.9899,98.7799,0.3098
big_markets,2016.7,1.0432,98.7118,0.3222
big_markets,2016.8,1.0987,98.6406,0.3349
big_markets,2016.9,1.1563,98.5664,0.3479
big_markets,2017.0,1.2161,98.4889,0.3612
big_markets,2017.1,1.2781,98.4082,0.3748
big_markets,2017.2,1.3425,98.3240,0.3888
big_markets,2017.3,1.4093,98.2364,0.4030
big_markets,2017.4,1.4784,98.1451,0.4176
big_markets,2017.5,1.5500,98.0502,0.4325
big_markets,2017.6,1.6241,97.9514,0.4477
big_markets,2017.7,1.7008,97.8487,0.4632
big_markets,2017.8,1.7802,97.7420,0.4809
big_markets,2017.9,1.8622,97.6311,0.5101
big_markets,2018.0,1.9469,97.5159,0.5408
big_markets,2018.1,2.0344,97.3964,0.5731
big_markets,2018.2,2.1248,97.2723,0.6072
big_markets,2018.3,2.2180,97.1437,0.6429
big_markets,2018.4,2.3142,97.0103,0.6805
big_markets,2018.5,2.4134,96.8720,0.7200
big_markets,2018.6,2.5157,96.7287,0.7614
big_markets,2018.7,2.6211,96.5804,0.8048
big_markets,2018.8,2.7296,96.4268,0.8502
big_markets,2018.9,2.8413,96.2679,0.8979
big_markets,2019.0,2.9564,96.1034,0.9477
big_markets,2019.1,3.0747,95.9334,0.9999
big_markets,2019.2,3.1965,95.7576,1.0544
big_markets,2019.3,3.3217,95.5760,1.1113
big_markets,2019.4,3.4503,95.3884,1.1707
big_markets,2019.5,3.5825,95.1947,1.2327
big_markets,2019.6,3.7183,94.9948,1.2974
big_markets,2019.7,3.8578,94.7885,1.3648
big_markets,2019.8,4.0009,94.5757,1.4349
big_markets,2019.9,4.1478,94.3563,1.5079
big_markets,2020.0,4.2985,94.1302,1.5839
big_markets,2020.1,4.4530,93.8973,1.6628
big_markets,2020.2,4.6115,93.6574,1.7448
big_markets,2020.3,4.7739,93.4104,1.8299
big_markets,2020.4,4.9402,93.1562,1.9182
big_markets,2020.5,5.1107,92.8947,2.0097
big_markets,2020.6,5.2852,92.6258,2.1046
big_markets,2020.7,5.4639,92.3493,2.2027
big_markets,2020.8,5.6467,92.0653,2.3043
big_markets,2020.9,5.8338,91.7735,2.4094
big_markets,2021.0,6.0251,91.4740,2.5180
big_markets,2021.1,6.2208,91.1665,2.6301
big_markets,2021.2,6.4208,90.8510,2.7458
big_markets,2021.3,6.6252,90.5275,2.8651
big_markets,2021.4,6.8340,90.1958,2.9881
big_markets,2021.5,7.0474,89.8559,3.1147
big_markets,2021.6,7.2652,89.5077,3.2451
big_markets,2021.7,7.4876,89.1512,3.3792
big_markets,2021.8,7.7145,88.7863,3.5170
big_markets,2021.9,7.9461,88.4129,3.6585
big_markets,2022.0,8.1823,88.0311,3.8037
big_markets,2022.1,8.4232,87.6408,3.9527
big_markets,2022.2,8.6688,87.2420,4.1053
big_markets,2022.3,8.9191,86.8347,4.2617
big_markets,2022.4,9.1743,86.4188,4.4216
big_markets,2022.5,9.4341,85.9944,4.5852
big_markets,2022.6,9.6988,85.5615,4.7524
big_markets,2022.7,9.9684,85.1201,4.9230
big_markets,2022.8,10.2428,84.6702,5.0971
big_markets,2022.9,10.5220,84.2120,5.2745
big_markets,2023.0,10.8062,83.7454,5.4553
big_markets,2023.1,11.0953,83.2704,5.6392
big_markets,2023.2,11.3893,82.7873,5.8262
big_markets,2023.3,11.6882,82.2960,6.0162
big_markets,2023.4,11.9921,81.7967,6.2112
big_markets,2023.5,12.3009,81.2895,6.4095
big_markets,2023.6,12.6148,80.7745,6.6107
big_markets,2023.7,12.9335,80.2518,6.8146
big_markets,2023.8,13.2573,79.7216,7.0211
big_markets,2023.9,13.5861,79.1840,7.2299
big_markets,2024.0,13.9199,78.6392,7.4410
big_markets,2024.1,14.2586,78.0873,7.6540
big_markets,2024.2,14.6024,77.5287,7.8690
big_markets,2024.3,14.9511,76.9633,8.0855
big_markets,2024.4,15.3049,76.3916,8.3035
big_markets,2024.5,15.6636,75.8136,8.5227
big_markets,2024.6,16.0274,75.2297,8.7429
big_markets,2024.7,16.3961,74.6401,8.9638
big_markets,2024.8,16.7698,74.0449,9.1852
big_markets,2024.9,17.1485,73.4446,9.4069
big_markets,2025.0,17.5322,72.8393,9.6285
big_markets,2025.1,17.9208,72.2294,9.8498
big_markets,2025.2,18.3144,71.6151,10.0705
big_markets,2025.3,18.7129,70.9967,10.2904
big_markets,2025.4,19.1164,70.3746,10.5091
big_markets,2025.5,19.5248,69.7490,10.7262
big_markets,2025.6,19.9381,69.1203,10.9416
big_markets,2025.7,20.3564,68.4887,11.1549
big_markets,2025.8,20.7795,67.8548,11.3658
big_markets,2025.9,21.2075,67.2186,11.5739
big_markets,2026.0,21.6404,66.5807,11.7789
big_markets,2026.1,22.0782,65.9413,11.9805
big_markets,2026.2,22.5208,65.3008,12.1784
big_markets,2026.3,22.9683,64.6596,12.3722
big_markets,2026.4,23.4206,64.0179,12.5615
big_markets,2026.5,23.8777,63.3762,12.7462
big_markets,2026.6,24.3396,62.7347,12.9257
big_markets,2026.7,24.8063,62.0938,13.0999
big_markets,2026.8,25.2778,61.4540,13.2683
big_markets,2026.9,25.7540,60.8154,13.4306
big_markets,2027.0,26.2349,60.1785,13.5866
big_markets,2027.1,26.7206,59.5436,13.7358
big_markets,2027.2,27.2109,58.9111,13.8781
big_markets,2027.3,27.7058,58.2812,14.0130
big_markets,2027.4,28.2054,57.6543,14.1403
big_markets,2027.5,28.7096,57.0307,14.2598
big_markets,2027.6,29.2183,56.4107,14.3710
big_markets,2027.7,29.7314,55.7947,14.4739
big_markets,2027.8,30.2490,55.1829,14.5681
big_markets,2027.9,30.7709,54.5757,14.6534
big_markets,2028.0,31.2971,53.9734,14.7295
big_markets,2028.1,31.8275,53.3762,14.7964
big_markets,2028.2,32.3619,52.7844,14.8537
big_markets,2028.3,32.9003,52.1984,14.9013
big_markets,2028.4,33.4426,51.6183,14.9391
big_markets,2028.5,33.9885,51.0445,14.9670
big_markets,2028.6,34.5379,50.4773,14.9848
big_markets,2028.7,35.0907,49.9168,14.9925
big_markets,2028.8,35.6466,49.3634,14.9899
big_markets,2028.9,36.2054,48.8173,14.9772
big_markets,2029.0,36.7669,48.2788,14.9543
big_markets,2029.1,37.3308,47.7480,14.9212
big_markets,2029.2,37.8967,47.2253,14.8780
big_markets,2029.3,38.4644,46.7109,14.8248
big_markets,2029.4,39.0335,46.2049,14.7616
big_markets,2029.5,39.6035,45.7076,14.6888
big_markets,2029.6,40.1742,45.2193,14.6065
big_markets,2029.7,40.7451,44.7401,14.5148
big_markets,2029.8,41.3157,44.2702,14.4142
big_markets,2029.9,41.8854,43.8098,14.3048
big_markets,2030.0,42.4539,43.3590,14.1871
big_markets,2030.1,43.0206,42.9181,14.0613
big_markets,2030.2,43.5850,42.4871,13.9279
big_markets,2030.3,44.1464,42.0662,13.7874
big_markets,2030.4,44.7043,41.6556,13.6401
big_markets,2030.5,45.2582,41.2551,13.4866
big_markets,2030.6,45.8075,40.8651,13.3274
big_markets,2030.7,46.3517,40.4854,13.1629
big_markets,2030.8,46.8901,40.1161,12.9938
big_markets,2030.9,47.4224,39.7572,12.8205
big_markets,2031.0,47.9479,39.4086,12.6435
big_markets,2031.1,48.4662,39.0703,12.4635
big_markets,2031.2,48.9770,38.7421,12.2809
big_markets,2031.3,49.4798,38.4240,12.0962
big_markets,2031.4,49.9743,38.1157,11.9100
big_markets,2031.5,50.4603,37.8170,11.7226
big_markets,2031.6,50.9376,37.5278,11.5346
big_markets,2031.7,51.4060,37.2477,11.3463
big_markets,2031.8,51.8654,36.9765,11.1581
big_markets,2031.9,52.3158,36.7139,10.9703
big_markets,2032.0,52.7573,36.4595,10.7832
big_markets,2032.1,53.1899,36.2130,10.5971
big_markets,2032.2,53.6138,35.9740,10.4122
big_markets,2032.3,54.0292,35.7420,10.2287
big_markets,2032.4,54.4363,35.5169,10.0468
big_markets,2032.5,54.8355,35.2980,9.8665
big_markets,2032.6,55.2268,35.0851,9.6899
big_markets,2032.7,55.6108,34.8776,9.5155
big_markets,2032.8,55.9876,34.6754,9.3424
big_markets,2032.9,56.3576,34.4779,9.1707
big_markets,2033.0,56.7211,34.2848,9.0007
big_markets,2033.1,57.0783,34.0957,8.8324
big_markets,2033.2,57.4296,33.9103,8.6662
big_markets,2033.3,57.7752,33.7284,8.5021
big_markets,2033.4,58.1153,33.5495,8.3402
big_markets,2033.5,58.4500,33.3735,8.1808
big_markets,2033.6,58.7797,33.2001,8.0239
big_markets,2033.7,59.1043,33.0291,7.8696
big_markets,2033.8,59.4242,32.8602,7.7181
big_markets,2033.9,59.7392,32.6934,7.5694
big_markets,2034.0,60.0496,32.5283,7.4235
big_markets,2034.1,60.3555,32.3650,7.2807
big_markets,2034.2,60.6568,32.2033,7.1408
big_markets,2034.3,60.9537,32.0430,7.0040
big_markets,2034.4,61.2462,31.8841,6.8702
big_markets,2034.5,61.5343,31.7265,6.7396
big_markets,2034.6,61.8181,31.5701,6.6120
big_markets,2034.7,62.0977,31.4148,6.4876
big_markets,2034.8,62.3731,31.2607,6.3663
big_markets,2034.9,62.6443,31.1076,6.2481
big_markets,2035.0,62.9114,30.9556,6.1331
big_markets,2035.1,63.1744,30.8046,6.0211
big_markets,2035.2,63.4334,30.6545,5.9121
big_markets,2035.3,63.6885,30.5053,5.8062
big_markets,2035.4,63.9397,30.3571,5.7032
big_markets,2035.5,64.1870,30.2098,5.6032
big_markets,2035.6,64.4306,30.0634,5.5061
big_markets,2035.7,64.6704,29.9178,5.4118
big_markets,2035.8,64.9067,29.7730,5.3203
big_markets,2035.9,65.1393,29.6292,5.2316
big_markets,2036.0,65.3684,29.4861,5.1455
big_markets,2036.1,65.5941,29.3438,5.0621
big_markets,2036.2,65.8164,29.2024,4.9812
big_markets,2036.3,66.0354,29.0618,4.9029
big_markets,2036.4,66.2511,28.9219,4.8269
big_markets,2036.5,66.4637,28.7829,4.7534
big_markets,2036.6,66.6732,28.6446,4.6822
big_markets,2036.7,66.8797,28.5071,4.6132
big_markets,2036.8,67.0833,28.3703,4.5464
big_markets,2036.9,67.2839,28.2344,4.4817
big_markets,2037.0,67.4818,28.0991,4.4191
big_markets,2037.1,67.6770,27.9646,4.3584
big_markets,2037.2,67.8695,27.8309,4.2997
big_markets,2037.3,68.0594,27.6978,4.2428
big_markets,2037.4,68.2468,27.5655,4.1877
big_markets,2037.5,68.4317,27.4340,4.1343
big_markets,2037.6,68.6143,27.3031,4.0826
big_markets,2037.7,68.7946,27.1729,4.0325
big_markets,2037.8,68.9727,27.0434,3.9839
big_markets,2037.9,69.1485,26.9147,3.9368
big_markets,2038.0,69.3223,26.7866,3.8911
big_markets,2038.1,69.4940,26.6591,3.8468
big_markets,2038.2,69.6638,26.5324,3.8038
big_markets,2038.3,69.8316,26.4063,3.7621
big_markets,2038.4,69.9976,26.2809,3.7215
big_markets,2038.5,70.1618,26.1561,3.6821
big_markets,2038.6,70.3242,26.0319,3.6438
big_markets,2038.7,70.4850,25.9085,3.6065
big_markets,2038.8,70.6441,25.7856,3.5703
big_markets,2038.9,70.8017,25.6633,3.5350
big_markets,2039.0,70.9577,25.5417,3.5006
big_markets,2039.1,71.1123,25.4207,3.4670
big_markets,2039.2,71.2654,25.3003,3.4343
big_markets,2039.3,71.4172,25.1805,3.4023
big_markets,2039.4,71.5676,25.0613,3.3711
big_markets,2039.5,71.7168,24.9426,3.3406
big_markets,2039.6,71.8647,24.8246,3.3108
big_markets,2039.7,72.0114,24.7071,3.2816
big_markets,2039.8,72.1569,24.5902,3.2530
big_markets,2039.9,72.3013,24.4738,3.2249
big_markets,2040.0,72.4446,24.3580,3.1974
big_markets,2040.1,72.5868,24.2428,3.1704
big_markets,2040.2,72.7281,24.1281,3.1439
big_markets,2040.3,72.8683,24.0139,3.1178
big_markets,2040.4,73.0076,23.9003,3.0922
big_markets,2040.5,73.1459,23.7872,3.0669
big_markets,2040.6,73.2833,23.6746,3.0420
big_markets,2040.7,73.4199,23.5626,3.0175
big_markets,2040.8,73.5556,23.4510,2.9934
big_markets,2040.9,73.6905,23.3400,2.9695
big_markets,2041.0,73.8246,23.2294,2.9459
big_markets,2041.1,73.9579,23.1194,2.9227
big_markets,2041.2,74.0905,23.0099,2.8997
big_markets,2041.3,74.2223,22.9008,2.8769
big_markets,2041.4,74.3534,22.7923,2.8544
big_markets,2041.5,74.4838,22.6842,2.8320
big_markets,2041.6,74.6135,22.5766,2.8099
big_markets,2041.7,74.7426,22.4694,2.7880
big_markets,2041.8,74.8710,22.3628,2.7663
big_markets,2041.9,74.9987,22.2566,2.7447
big_markets,2042.0,75.1259,22.1508,2.7233
big_markets,2042.1,75.2524,22.0455,2.7021
big_markets,2042.2,75.3783,21.9407,2.6810
big_markets,2042.3,75.5037,21.8363,2.6600
big_markets,2042.4,75.6285,21.7323,2.6392
big_markets,2042.5,75.7527,21.6288,2.6185
big_markets,2042.6,75.8764,21.5257,2.5979
big_markets,2042.7,75.9995,21.4231,2.5774
