group,year,bev_share,ice_share,phev_share
country_usa,2047.5,64.3946,35.4547,0.1507
country_usa,2047.6,64.6727,35.1996,0.1276
country_usa,2047.7,64.9501,34.9453,0.1046
country_usa,2047.8,65.2265,34.6917,0.0817
country_usa,2047.9,65.5022,34.4389,0.0589
country_usa,2048.0,65.7770,34.1869,0.0361
country_usa,2048.1,66.0509,33.9357,0.0135
country_usa,2048.2,66.3239,33.6852,0.0000
country_usa,2048.3,66.5960,33.4356,0.0000
country_usa,2048.4,66.8673,33.1868,0.0000
country_usa,2048.5,67.1376,32.9388,0.0000
country_usa,2048.6,67.4070,32.6916,0.0000
country_usa,2048.7,67.6754,32.4453,0.0000
country_usa,2048.8,67.9429,32.1998,0.0000
country_usa,2048.9,68.2095,31.9551,0.0000
country_usa,2049.0,68.4750,31.7113,0.0000
country_usa,2049.1,68.7396,31.4684,0.0000
country_usa,2049.2,69.0033,31.2264,0.0000
country_usa,2049.3,69.2659,30.9852,0.0000
country_usa,2049.4,69.5275,30.7449,0.0000
country_usa,2049.5,69.7881,30.5056,0.0000
country_usa,2049.6,70.0476,30.2671,0.0000
country_usa,2049.7,70.3062,30.0295,0.0000
country_usa,2049.8,70.5636,29.7928,0.0000
country_usa,2049.9,70.8201,29.5571,0.0000
country_usa,2050.0,71.0754,29.3223,0.0000
country_japan,2015.0,0.3281,99.1969,0.4749
country_japan,2015.1,0.3391,99.1739,0.4870
country_japan,2015.2,0.3501,99.1508,0.4991
country_japan,2015.3,0.3612,99.1276,0.5112
country_japan,2015.4,0.3724,99.1044,0.5233
country_japan,2015.5,0.3837,99.0810,0.5353
country_japan,2015.6,0.3950,99.0576,0.5474
country_japan,2015.7,0.4064,99.0341,0.5594
country_japan,2015.8,0.4180,99.0106,0.5714
country_japan,2015.9,0.4296,98.9870,0.5835
country_japan,2016.0,0.4412,98.9633,0.5955
country_japan,2016.1,0.4530,98.9396,0.6075
country_japan,2016.2,0.4648,98.9157,0.6195
country_japan,2016.3,0.4767,98.8919,0.6314
country_japan,2016.4,0.4887,98.8679,0.6434
country_japan,2016.5,0.5007,98.8439,0.6554
country_japan,2016.6,0.5128,98.8199,0.6673
country_japan,2016.7,0.5250,98.7958,0.6792
country_japan,2016.8,0.5372,98.7716,0.6912
country_japan,2016.9,0.5495,98.7474,0.7031
country_japan,2017.0,0.5619,98.7231,0.7150
country_japan,2017.1,0.5744,98.6988,0.7269
country_japan,2017.2,0.5869,98.6744,0.7387
country_japan,2017.3,0.5995,98.6499,0.7506
country_japan,2017.4,0.6121,98.6254,0.7624
country_japan,2017.5,0.6248,98.6009,0.7743
country_japan,2017.6,0.6376,98.5763,0.7861
country_japan,2017.7,0.6505,98.5516,0.7979
country_japan,2017.8,0.6633,98.5269,0.8097
country_japan,2017.9,0.6763,98.5022,0.8215
country_japan,2018.0,0.6893,98.4774,0.8333
country_japan,2018.1,0.7024,98.4526,0.8450
country_japan,2018.2,0.7155,98.4277,0.8568
country_japan,2018.3,0.7287,98.4027,0.8685
country_japan,2018.4,0.7420,98.3778,0.8802
country_japan,2018.5,0.7553,98.3527,0.8920
country_japan,2018.6,0.7687,98.3277,0.9037
country_japan,2018.7,0.7821,98.3026,0.9153
country_japan,2018.8,0.7956,98.2774,0.9270
country_japan,2018.9,0.8091,98.2522,0.9387
country_japan,2019.0,0.8227,98.2270,0.9503
country_japan,2019.1,0.8364,98.2017,0.9619
country_japan,2019.2,0.8501,98.1764,0.9735
country_japan,2019.3,0.8638,98.1511,0.9851
country_japan,2019.4,0.8776,98.1257,0.9967
country_japan,2019.5,0.8915,98.1002,1.0083
country_japan,2019.6,0.9054,98.0748,1.0199
country_japan,2019.7,0.9193,98.0493,1.0314
country_japan,2019.8,0.9333,98.0237,1.0429
country_japan,2019.9,0.9474,97.9981,1.0545
country_japan,2020.0,0.9615,97.9725,1.0660
country_japan,2020.1,0.9757,97.9469,1.0775
country_japan,2020.2,0.9899,97.9212,1.0889
country_japan,2020.3,1.0042,97.8954,1.1004
country_japan,2020.4,1.0185,97.8697,1.1118
country_japan,2020.5,1.0328,97.8439,1.1233
country_japan,2020.6,1.0472,97.8181,1.1347
country_japan,2020.7,1.0617,97.7922,1.1461
country_japan,2020.8,1.0762,97.7663,1.1575
country_japan,2020.9,1.0907,97.7404,1.1689
country_japan,2021.0,1.1053,97.7144,1.1803
country_japan,2021.1,1.1200,97.6884,1.1916
country_japan,2021.2,1.1346,97.6624,1.2029
country_japan,2021.3,1.1494,97.6364,1.2143
country_japan,2021.4,1.1641,97.6103,1.2256
country_japan,2021.5,1.1790,97.5842,1.2369
country_japan,2021.6,1.1938,97.5580,1.2482
country_japan,2021.7,1.2087,97.5318,1.2594
country_japan,2021.8,1.2237,97.5056,1.2707
country_japan,2021.9,1.2387,97.4794,1.2819
country_japan,2022.0,1.2537,97.4531,1.2931
country_japan,2022.1,1.2688,97.4269,1.3043
country_japan,2022.2,1.2839,97.4005,1.3155
country_japan,2022.3,1.2991,97.3742,1.3267
country_japan,2022.4,1.3143,97.3478,1.3379
country_japan,2022.5,1.3296,97.3214,1.3490
country_japan,2022.6,1.3448,97.2950,1.3602
country_japan,2022.7,1.3602,97.2685,1.3713
country_japan,2022.8,1.3755,97.2420,1.3824
country_japan,2022.9,1.3910,97.2155,1.3935
country_japan,2023.0,1.4064,97.1890,1.4046
country_japan,2023.1,1.4219,97.1624,1.4157
country_japan,2023.2,1.4374,97.1358,1.4267
country_japan,2023.3,1.4530,97.1092,1.4378
country_japan,2023.4,1.4686,97.0826,1.4488
country_japan,2023.5,1.4843,97.0559,1.4598
country_japan,2023.6,1.5000,97.0292,1.4708
country_japan,2023.7,1.5157,97.0025,1.4818
country_japan,2023.8,1.5315,96.9758,1.4927
country_japan,2023.9,1.5473,96.9490,1.5037
country_japan,2024.0,1.5631,96.9222,1.5146
country_japan,2024.1,1.5790,96.8954,1.5256
country_japan,2024.2,1.5949,96.8686,1.5365
country_japan,2024.3,1.6109,96.8417,1.5474
country_japan,2024.4,1.6269,96.8149,1.5583
country_japan,2024.5,1.6429,96.7880,1.5691
country_japan,2024.6,1.6590,96.7610,1.5800
country_japan,2024.7,1.6751,96.7341,1.5908
country_japan,2024.8,1.6912,96.7071,1.6017
country_japan,2024.9,1.7074,96.6802,1.6125
country_japan,2025.0,1.7236,96.6531,1.6233
country_japan,2025.1,1.7398,96.6261,1.6340
country_japan,2025.2,1.7561,96.5991,1.6448
country_japan,2025.3,1.7724,96.5720,1.6556
country_japan,2025.4,1.7888,96.5449,1.6663
country_japan,2025.5,1.8052,96.5178,1.6770
country_japan,2025.6,1.8216,96.4906,1.6878
country_japan,2025.7,1.8381,96.4635,1.6985
country_japan,2025.8,1.8545,96.4363,1.7091
country_japan,2025.9,1.8711,96.4091,1.7198
country_japan,2026.0,1.8876,96.3819,1.7305
country_japan,2026.1,1.9042,96.3547,1.7411
country_japan,2026.2,1.9208,96.3274,1.7517
country_japan,2026.3,1.9375,96.3002,1.7623
country_japan,2026.4,1.9542,96.2729,1.7729
country_japan,2026.5,1.9709,96.2456,1.7835
country_japan,2026.6,1.9877,96.2182,1.7941
country_japan,2026.7,2.0045,96.1909,1.8047
country_japan,2026.8,2.0213,96.1635,1.8152
country_japan,2026.9,2.0381,96.1361,1.8257
country_japan,2027.0,2.0550,96.1087,1.8363
country_japan,2027.1,2.0719,96.0813,1.8468
country_japan,2027.2,2.0889,96.0539,1.8572
country_japan,2027.3,2.1059,96.0264,1.8677
country_japan,2027.4,2.1229,95.9990,1.8782
country_japan,2027.5,2.1399,95.9715,1.8886
country_japan,2027.6,2.1570,95.9440,1.8990
country_japan,2027.7,2.1741,95.9164,1.9095
country_japan,2027.8,2.1912,95.8889,1.9199
country_japan,2027.9,2.2084,95.8613,1.9303
country_japan,2028.0,2.2256,95.8338,1.9406
country_japan,2028.1,2.2428,95.8062,1.9510
country_japan,2028.2,2.2601,95.7786,1.9613
country_japan,2028.3,2.2774,95.7510,1.9717
country_japan,2028.4,2.2947,95.7233,1.9820
country_japan,2028.5,2.3120,95.6957,1.9923
country_japan,2028.6,2.3294,95.6680,2.0026
country_japan,2028.7,2.3468,95.6403,2.0129
country_japan,2028.8,2.3643,95.6126,2.0231
country_japan,2028.9,2.3817,95.5849,2.0334
country_japan,2029.0,2.3992,95.5572,2.0436
country_japan,2029.1,2.4168,95.5294,2.0538
country_japan,2029.2,2.4343,95.5017,2.0640
country_japan,2029.3,2.4519,95.4739,2.0742
country_japan,2029.4,2.4695,95.4461,2.0844
country_japan,2029.5,2.4871,95.4183,2.0946
country_japan,2029.6,2.5048,95.3905,2.1047
country_japan,2029.7,2.5225,95.3626,2.1149
country_japan,2029.8,2.5402,95.3348,2.1250
country_japan,2029.9,2.5580,95.3069,2.1351
country_japan,2030.0,2.5757,95.2791,2.1452
country_japan,2030.1,2.5936,95.2512,2.1553
country_japan,2030.2,2.6114,95.2233,2.1653
country_japan,2030.3,2.6292,95.1954,2.1754
country_japan,2030.4,2.6471,95.1674,2.1854
country_japan,2030.5,2.6650,95.1395,2.1955
country_japan,2030.6,2.6830,95.1115,2.2055
country_japan,2030.7,2.7010,95.0836,2.2155
country_japan,2030.8,2.7190,95.0556,2.2255
country_japan,2030.9,2.7370,95.0276,2.2354
country_japan,2031.0,2.7550,94.9996,2.2454
country_japan,2031.1,2.7731,94.9716,2.2553
country_japan,2031.2,2.7912,94.9435,2.2653
country_japan,2031.3,2.8093,94.9155,2.2752
country_japan,2031.4,2.8275,94.8874,2.2851
country_japan,2031.5,2.8457,94.8594,2.2950
country_japan,2031.6,2.8639,94.8313,2.3049
country_japan,2031.7,2.8821,94.8032,2.3147
country_japan,2031.8,2.9004,94.7751,2.3246
country_japan,2031.9,2.9186,94.7470,2.3344
country_japan,2032.0,2.9369,94.7188,2.3442
country_japan,2032.1,2.9553,94.6907,2.3540
country_japan,2032.2,2.9736,94.6625,2.3638
country_japan,2032.3,2.9920,94.6344,2.3736
country_japan,2032.4,3.0104,94.6062,2.3834
country_japan,2032.5,3.0289,94.5780,2.3931
country_japan,2032.6,3.0473,94.5498,2.4029
country_japan,2032.7,3.0658,94.5216,2.4126
country_japan,2032.8,3.0843,94.4934,2.4223
country_japan,2032.9,3.1028,94.4651,2.4320
country_japan,2033.0,3.1214,94.4369,2.4417
country_japan,2033.1,3.1400,94.4086,2.4514
country_japan,2033.2,3.1586,94.3804,2.4610
country_japan,2033.3,3.1772,94.3521,2.4707
country_japan,2033.4,3.1959,94.3238,2.4803
country_japan,2033.5,3.2145,94.2955,2.4899
country_japan,2033.6,3.2332,94.2672,2.4995
country_japan,2033.7,3.2520,94.2389,2.5091
country_japan,2033.8,3.2707,94.2106,2.5187
country_japan,2033.9,3.2895,94.1822,2.5283
country_japan,2034.0,3.3083,94.1539,2.5378
country_japan,2034.1,3.3271,94.1255,2.5474
country_japan,2034.2,3.3459,94.0972,2.5569
country_japan,2034.3,3.3648,94.0688,2.5664
country_japan,2034.4,3.3837,94.0404,2.5759
country_japan,2034.5,3.4026,94.0120,2.5854
country_japan,2034.6,3.4215,93.9836,2.5949
country_japan,2034.7,3.4405,93.9552,2.6043
country_japan,2034.8,3.4595,93.9268,2.6138
country_japan,2034.9,3.4785,93.8983,2.6232
country_japan,2035.0,3.4975,93.8699,2.6326
country_japan,2035.1,3.5165,93.8414,2.6420
country_japan,2035.2,3.5356,93.8130,2.6514
country_japan,2035.3,3.5547,93.7845,2.6608
country_japan,2035.4,3.5738,93.7560,2.6701
country_japan,2035.5,3.5929,93.7275,2.6795
country_japan,2035.6,3.6121,93.6991,2.6888
country_japan,2035.7,3.6313,93.6705,2.6982
country_japan,2035.8,3.6505,93.6420,2.7075
country_japan,2035.9,3.6697,93.6135,2.7168
country_japan,2036.0,3.6889,93.5850,2.7261
country_japan,2036.1,3.7082,93.5564,2.7353
country_japan,2036.2,3.7275,93.5279,2.7446
country_japan,2036.3,3.7468,93.4993,2.7538
country_japan,2036.4,3.7661,93.4708,2.7631
country_japan,2036.5,3.7855,93.4422,2.7723
country_japan,2036.6,3.8049,93.4136,2.7815
country_japan,2036.7,3.8243,93.3850,2.7907
country_japan,2036.8,3.8437,93.3565,2.7999
country_japan,2036.9,3.8631,93.3278,2.8091
country_japan,2037.0,3.8826,93.2992,2.8182
country_japan,2037.1,3.9020,93.2706,2.8273
country_japan,2037.2,3.9215,93.2420,2.8365
country_japan,2037.3,3.9410,93.2134,2.8456
country_japan,2037.4,3.9606,93.1847,2.8547
country_japan,2037.5,3.9801,93.1561,2.8638
country_japan,2037.6,3.9997,93.1274,2.8729
country_japan,2037.7,4.0193,93.0988,2.8819
country_japan,2037.8,4.0389,93.0701,2.8910
country_japan,2037.9,4.0586,93.0414,2.9000
country_japan,2038.0,4.0782,93.0127,2.9090
country_japan,2038.1,4.0979,92.9840,2.9181
country_japan,2038.2,4.1176,92.9553,2.9271
country_japan,2038.3,4.1373,92.9266,2.9360
country_japan,2038.4,4.1571,92.8979,2.9450
country_japan,2038.5,4.1768,92.8692,2.9540
country_japan,2038.6,4.1966,92.8405,2.9629
country_japan,2038.7,4.2164,92.8117,2.9719
country_japan,2038.8,4.2362,92.7830,2.9808
country_japan,2038.9,4.2561,92.7542,2.9897
country_japan,2039.0,4.2759,92.7255,2.9986
country_japan,2039.1,4.2958,92.6967,3.0075
country_japan,2039.2,4.3157,92.6680,3.0163
country_japan,2039.3,4.3356,92.6392,3.0252
country_japan,2039.4,4.3555,92.6104,3.0340
country_japan,2039.5,4.3755,92.5816,3.0429
country_japan,2039.6,4.3955,92.5528,3.0517
country_japan,2039.7,4.4154,92.5240,3.0605
country_japan,2039.8,4.4355,92.4952,3.0693
country_japan,2039.9,4.4555,92.4664,3.0781
country_japan,2040.0,4.4755,92.4376,3.0869
country_japan,2040.1,4.4956,92.4088,3.0956
country_japan,2040.2,4.5157,92.3800,3.1044
country_japan,2040.3,4.5358,92.3511,3.1131
country_japan,2040.4,4.5559,92.3223,3.1218
country_japan,2040.5,4.5760,92.2935,3.1305
country_japan,2040.6,4.5962,92.2646,3.1392
country_japan,2040.7,4.6164,92.2358,3.1479
country_japan,2040.8,4.6366,92.2069,3.1565
country_japan,2040.9,4.6568,92.1780,3.1652
country_japan,2041.0,4.6770,92.1492,3.1738
country_japan,2041.1,4.6972,92.1203,3.1825
country_japan,2041.2,4.7175,92.0914,3.1911
country_japan,2041.3,4.7378,92.0625,3.1997
country_japan,2041.4,4.7581,92.0336,3.2083
country_japan,2041.5,4.7784,92.0047,3.2169
country_japan,2041.6,4.7987,91.9758,3.2254
country_japan,2041.7,4.8191,91.9469,3.2340
country_japan,2041.8,4.8395,91.9180,3.2425
country_japan,2041.9,4.8598,91.8891,3.2511
country_japan,2042.0,4.8803,91.8602,3.2596
country_japan,2042.1,4.9007,91.8312,3.2681
country_japan,2042.2,4.9211,91.8023,3.2766
country_japan,2042.3,4.9416,91.7734,3.2851
country_japan,2042.4,4.9620,91.7444,3.2935
country_japan,2042.5,4.9825,91.7155,3.3020
country_japan,2042.6,5.0030,91.6865,3.3104
country_japan,2042.7,5.0236,91.6576,3.3188
country_japan,2042.8,5.0441,91.6286,3.3273
country_japan,2042.9,5.0647,91.5997,3.3357
country_japan,2043.0,5.0852,91.5707,3.3441
country_japan,2043.1,5.1058,91.5417,3.3524
country_japan,2043.2,5.1264,91.5127,3.3608
country_japan,2043.3,5.1471,91.4838,3.3692
country_japan,2043.4,5.1677,91.4548,3.3775
country_japan,2043.5,5.1884,91.4258,3.3858
country_japan,2043.6,5.2091,91.3968,3.3942
country_japan,2043.7,5.2297,91.3678,3.4025
country_japan,2043.8,5.2505,91.3388,3.4108
country_japan,2043.9,5.2712,91.3098,3.4190
country_japan,2044.0,5.2919,91.2808,3.4273
country_japan,2044.1,5.3127,91.2518,3.4356
country_japan,2044.2,5.3334,91.2227,3.4438
country_japan,2044.3,5.3542,91.1937,3.4521
country_japan,2044.4,5.3750,91.1647,3.4603
country_japan,2044.5,5.3959,91.1357,3.4685
country_japan,2044.6,5.4167,91.1066,3.4767
country_japan,2044.7,5.4376,91.0776,3.4849
country_japan,2044.8,5.4584,91.0485,3.4930
country_japan,2044.9,5.4793,91.0195,3.5012
country_japan,2045.0,5.5002,90.9905,3.5093
country_japan,2045.1,5.5211,90.9614,3.5175
country_japan,2045.2,5.5421,90.9323,3.5256
country_japan,2045.3,5.5630,90.9033,3.5337
country_japan,2045.4,5.5840,90.8742,3.5418
country_japan,2045.5,5.6049,90.8452,3.5499
country_japan,2045.6,5.6259,90.8161,3.5580
country_japan,2045.7,5.6469,90.7870,3.5660
country_japan,2045.8,5.6680,90.7579,3.5741
country_japan,2045.9,5.6890,90.7289,3.5821
country_japan,2046.0,5.7101,90.6998,3.5902
country_japan,2046.1,5.7311,90.6707,3.5982
country_japan,2046.2,5.7522,90.6416,3.6062
country_japan,2046.3,5.7733,90.6125,3.6142
country_japan,2046.4,5.7944,90.5834,3.6221
country_japan,2046.5,5.8156,90.5543,3.6301
country_japan,2046.6,5.8367,90.5252,3.6381
country_japan,2046.7,5.8579,90.4961,3.6460
country_japan,2046.8,5.8790,90.4670,3.6539
country_japan,2046.9,5.9002,90.4379,3.6619
country_japan,2047.0,5.9214,90.4088,3.6698
country_japan,2047.1,5.9426,90.3797,3.6777
country_japan,2047.2,5.9639,90.3506,3.6855
country_japan,2047.3,5.9851,90.3215,3.6934
country_japan,2047.4,6.0064,90.2923,3.7013
country_japan,2047.5,6.0277,90.2632,3.7091
country_japan,2047.6,6.0489,90.2341,3.7170
country_japan,2047.7,6.0703,90.2050,3.7248
country_japan,2047.8,6.0916,90.1758,3.7326
country_japan,2047.9,6.1129,90.1467,3.7404
country_japan,2048.0,6.1343,90.1176,3.7482
country_japan,2048.1,6.1556,90.0884,3.7560
country_japan,2048.2,6.1770,90.0593,3.7637
country_japan,2048.3,6.1984,90.0301,3.7715
country_japan,2048.4,6.2198,90.0010,3.7792
country_japan,2048.5,6.2412,89.9718,3.7870
country_japan,2048.6,6.2626,89.9427,3.7947
country_japan,2048.7,6.2841,89.9135,3.8024
country_japan,2048.8,6.3055,89.8844,3.8101
country_japan,2048.9,6.3270,89.8552,3.8178
country_japan,2049.0,6.3485,89.8261,3.8254
country_japan,2049.1,6.3700,89.7969,3.8331
country_japan,2049.2,6.3915,89.7677,3.8407
country_japan,2049.3,6.4130,89.7386,3.8484
country_japan,2049.4,6.4346,89.7094,3.8560
country_japan,2049.5,6.4561,89.6802,3.8636
country_japan,2049.6,6.4777,89.6511,3.8712
country_japan,2049.7,6.4993,89.6219,3.8788
country_japan,2049.8,6.5209,89.5927,3.8864
country_japan,2049.9,6.5425,89.5636,3.8939
country_japan,2050.0,6.5641,89.5344,3.9015
country_france,2015.0,0.0670,99.8129,0.1200
country_france,2015.1,0.0845,99.7700,0.1455
country_france,2015.2,0.1044,99.7222,0.1734
country_france,2015.3,0.1269,99.6695,0.2037
country_france,2015.4,0.1519,99.6119,0.2363
country_france,2015.5,0.1796,99.5492,0.2712
country_france,2015.6,0.2101,99.4816,0.3083
country_france,2015.7,0.2434,99.4088,0.3478
country_france,2015.8,0.2797,99.3309,0.3894
country_france,2015.9,0.3189,99.2478,0.4332
country_france,2016.0,0.3612,99.1596,0.4792
country_france,2016.1,0.4066,99.0660,0.5273
country_france,2016.2,0.4552,98.9672,0.5776
country_france,2016.3,0.5071,98.8631,0.6298
country_france,2016.4,0.5622,98.7537,0.6841
country_france,2016.5,0.6207,98.6389,0.7404
country_france,2016.6,0.6826,98.5187,0.7987
country_france,2016.7,0.7480,98.3932,0.8588
country_france,2016.8,0.8169,98.2623,0.9209
country_france,2016.9,0.8893,98.1259,0.9848
country_france,2017.0,0.9654,97.9841,1.0505
country_france,2017.1,1.0451,97.8369,1.1180
country_france,2017.2,1.1285,97.6843,1.1873
country_france,2017.3,1.2156,97.5262,1.2582
country_france,2017.4,1.3066,97.3626,1.3308
country_france,2017.5,1.4013,97.1936,1.4050
country_france,2017.6,1.4999,97.0192,1.4809
country_france,2017.7,1.6024,96.8393,1.5582
country_france,2017.8,1.7089,96.6540,1.6371
country_france,2017.9,1.8193,96.4632,1.7175
country_france,2018.0,1.9337,96.2670,1.7993
country_france,2018.1,2.0522,96.0654,1.8824
country_france,2018.2,2.1747,95.8584,1.9670
country_france,2018.3,2.3012,95.6460,2.0528
country_france,2018.4,2.4319,95.4282,2.1399
country_france,2018.5,2.5668,95.2050,2.2282
country_france,2018.6,2.7058,94.9765,2.3177
country_france,2018.7,2.8490,94.7427,2.4083
country_france,2018.8,2.9964,94.5035,2.5001
country_france,2018.9,3.1480,94.2591,2.5929
country_france,2019.0,3.3039,94.0094,2.6867
country_france,2019.1,3.4640,93.7545,2.7815
country_france,2019.2,3.6285,93.4943,2.8772
country_france,2019.3,3.7972,93.2290,2.9738
country_france,2019.4,3.9702,92.9585,3.0713
country_france,2019.5,4.1476,92.6829,3.1695
country_france,2019.6,4.3293,92.4022,3.2685
country_france,2019.7,4.5153,92.1164,3.3683
country_france,2019.8,4.7058,91.8256,3.4686
country_france,2019.9,4.9005,91.5298,3.5697
country_france,2020.0,5.0997,91.2291,3.6713
country_france,2020.1,5.3032,90.9234,3.7734
country_france,2020.2,5.5111,90.6129,3.8760
country_france,2020.3,5.7234,90.2975,3.9791
country_france,2020.4,5.9401,89.9773,4.0826
country_france,2020.5,6.1611,89.6524,4.1865
country_france,2020.6,6.3866,89.3228,4.2907
country_france,2020.7,6.6164,88.9885,4.3951
country_france,2020.8,6.8506,88.6496,4.4998
country_france,2020.9,7.0892,88.3061,4.6047
country_france,2021.0,7.3322,87.9581,4.7097
country_france,2021.1,7.5795,87.6056,4.8149
country_france,2021.2,7.8312,87.2487,4.9201
country_france,2021.3,8.0873,86.8874,5.0253
country_france,2021.4,8.3477,86.5219,5.1305
country_france,2021.5,8.6124,86.1520,5.2356
country_france,2021.6,8.8814,85.7780,5.3406
country_france,2021.7,9.1547,85.3998,5.4455
country_france,2021.8,9.4323,85.0175,5.5502
country_france,2021.9,9.7142,84.6311,5.6546
country_france,2022.0,10.0004,84.2408,5.7588
country_france,2022.1,10.2907,83.8466,5.8627
country_france,2022.2,10.5853,83.4485,5.9662
country_france,2022.3,10.8841,83.0466,6.0693
country_france,2022.4,11.1871,82.6409,6.1720
country_france,2022.5,11.4942,82.2316,6.2742
country_france,2022.6,11.8055,81.8187,6.3759
country_france,2022.7,12.1208,81.4022,6.4770
country_france,2022.8,12.4402,80.9822,6.5776
country_france,2022.9,12.7637,80.5588,6.6775
country_france,2023.0,13.0912,80.1320,6.7768
country_france,2023.1,13.4227,79.7020,6.8753
country_france,2023.2,13.7581,79.2687,6.9731
country_france,2023.3,14.0975,78.8323,7.0702
country_france,2023.4,14.4408,78.3928,7.1664
country_france,2023.5,14.7880,77.9502,7.2618
country_france,2023.6,15.1389,77.5048,7.3563
country_france,2023.7,15.4937,77.0564,7.4499
country_france,2023.8,15.8523,76.6052,7.5425
country_france,2023.9,16.2145,76.1513,7.6342
country_france,2024.0,16.5805,75.6947,7.7248
country_france,2024.1,16.9500,75.2356,7.8144
country_france,2024.2,17.3232,74.7738,7.9029
country_france,2024.3,17.7000,74.3097,7.9903
country_france,2024.4,18.0803,73.8431,8.0766
country_france,2024.5,18.4640,73.3743,8.1617
country_france,2024.6,18.8512,72.9032,8.2456
country_france,2024.7,19.2418,72.4299,8.3283
country_france,2024.8,19.6357,71.9546,8.4097
country_france,2024.9,20.0329,71.4772,8.4899
country_france,2025.0,20.4334,70.9979,8.5687
country_france,2025.1,20.8371,70.5167,8.6462
country_france,2025.2,21.2439,70.0337,8.7224
country_france,2025.3,21.6538,69.5491,8.7971
country_france,2025.4,22.0668,69.0627,8.8705
country_france,2025.5,22.4828,68.5748,8.9424
country_france,2025.6,22.9017,68.0854,9.0129
country_france,2025.7,23.3235,67.5945,9.0819
country_france,2025.8,23.7482,67.1023,9.1495
