group,year,bev_share,ice_share,phev_share
small_markets,2047.2,69.8514,2.1689,27.9809
small_markets,2047.3,69.9711,2.1336,27.8964
small_markets,2047.4,70.0905,2.0990,27.8116
small_markets,2047.5,70.2095,2.0650,27.7265
small_markets,2047.6,70.3281,2.0316,27.6412
small_markets,2047.7,70.4464,1.9988,27.5556
small_markets,2047.8,70.5643,1.9666,27.4698
small_markets,2047.9,70.6819,1.9350,27.3838
small_markets,2048.0,70.7990,1.9040,27.2976
small_markets,2048.1,70.9159,1.8735,27.2112
small_markets,2048.2,71.0324,1.8435,27.1246
small_markets,2048.3,71.1485,1.8141,27.0379
small_markets,2048.4,71.2642,1.7852,26.9510
small_markets,2048.5,71.3796,1.7568,26.8639
small_markets,2048.6,71.4947,1.7289,26.7768
small_markets,2048.7,71.6094,1.7015,26.6894
small_markets,2048.8,71.7237,1.6745,26.6020
small_markets,2048.9,71.8377,1.6480,26.5145
small_markets,2049.0,71.9514,1.6220,26.4268
small_markets,2049.1,72.0647,1.5964,26.3391
small_markets,2049.2,72.1776,1.5713,26.2513
small_markets,2049.3,72.2902,1.5466,26.1634
small_markets,2049.4,72.4024,1.5223,26.0754
small_markets,2049.5,72.5143,1.4984,25.9874
small_markets,2049.6,72.6258,1.4750,25.8993
small_markets,2049.7,72.7370,1.4519,25.8112
small_markets,2049.8,72.8478,1.4292,25.7231
small_markets,2049.9,72.9583,1.4069,25.6349
small_markets,2050.0,73.0685,1.3850,25.5466
medium_markets,2015.0,0.4988,99.1539,0.3484
medium_markets,2015.1,0.5256,99.1100,0.3655
medium_markets,2015.2,0.5536,99.0644,0.3832
medium_markets,2015.3,0.5826,99.0170,0.4016
medium_markets,2015.4,0.6127,98.9678,0.4207
medium_markets,2015.5,0.6440,98.9166,0.4406
medium_markets,2015.6,0.6764,98.8635,0.4612
medium_markets,2015.7,0.7101,98.8085,0.4826
medium_markets,2015.8,0.7450,98.7515,0.5048
medium_markets,2015.9,0.7811,98.6923,0.5277
medium_markets,2016.0,0.8185,98.6311,0.5515
medium_markets,2016.1,0.8572,98.5678,0.5760
medium_markets,2016.2,0.8973,98.5023,0.6014
medium_markets,2016.3,0.9387,98.4346,0.6276
medium_markets,2016.4,0.9815,98.3646,0.6547
medium_markets,2016.5,1.0257,98.2923,0.6826
medium_markets,2016.6,1.0714,98.2177,0.7114
medium_markets,2016.7,1.1185,98.1408,0.7411
medium_markets,2016.8,1.1672,98.0614,0.7716
medium_markets,2016.9,1.2174,97.9796,0.8030
medium_markets,2017.0,1.2691,97.8953,0.8356
medium_markets,2017.1,1.3227,97.8060,0.8713
medium_markets,2017.2,1.3782,97.7113,0.9105
medium_markets,2017.3,1.4357,97.6118,0.9526
medium_markets,2017.4,1.4952,97.5077,0.9972
medium_markets,2017.5,1.5568,97.3992,1.0441
medium_markets,2017.6,1.6204,97.2865,1.0932
medium_markets,2017.7,1.6863,97.1695,1.1444
medium_markets,2017.8,1.7544,97.0484,1.1975
medium_markets,2017.9,1.8247,96.9231,1.2524
medium_markets,2018.0,1.8974,96.7937,1.3091
medium_markets,2018.1,1.9768,96.6601,1.3675
medium_markets,2018.2,2.0559,96.5222,1.4275
medium_markets,2018.3,2.1372,96.3803,1.4890
medium_markets,2018.4,2.2208,96.2342,1.5521
medium_markets,2018.5,2.3069,96.0841,1.6165
medium_markets,2018.6,2.3957,95.9299,1.6823
medium_markets,2018.7,2.4871,95.7717,1.7493
medium_markets,2018.8,2.5813,95.6093,1.8176
medium_markets,2018.9,2.6783,95.4429,1.8871
medium_markets,2019.0,2.7782,95.2725,1.9577
medium_markets,2019.1,2.8812,95.0979,2.0293
medium_markets,2019.2,2.9871,94.9193,2.1019
medium_markets,2019.3,3.0962,94.7366,2.1755
medium_markets,2019.4,3.2084,94.5497,2.2500
medium_markets,2019.5,3.3240,94.3588,2.3252
medium_markets,2019.6,3.4428,94.1637,2.4013
medium_markets,2019.7,3.5651,93.9645,2.4781
medium_markets,2019.8,3.6909,93.7611,2.5555
medium_markets,2019.9,3.8203,93.5535,2.6335
medium_markets,2020.0,3.9533,93.3416,2.7121
medium_markets,2020.1,4.0901,93.1256,2.7911
medium_markets,2020.2,4.2307,92.9052,2.8706
medium_markets,2020.3,4.3752,92.6806,2.9504
medium_markets,2020.4,4.5238,92.4516,3.0306
medium_markets,2020.5,4.6764,92.2183,3.1110
medium_markets,2020.6,4.8333,91.9805,3.1916
medium_markets,2020.7,4.9944,91.7383,3.2724
medium_markets,2020.8,5.1600,91.4916,3.3532
medium_markets,2020.9,5.3301,91.2403,3.4344
medium_markets,2021.0,5.5049,90.9845,3.5159
medium_markets,2021.1,5.6844,90.7239,3.5973
medium_markets,2021.2,5.8688,90.4587,3.6786
medium_markets,2021.3,6.0581,90.1887,3.7597
medium_markets,2021.4,6.2526,89.9138,3.8405
medium_markets,2021.5,6.4524,89.6339,3.9211
medium_markets,2021.6,6.6575,89.3491,4.0013
medium_markets,2021.7,6.8682,89.0591,4.0811
medium_markets,2021.8,7.0845,88.7639,4.1604
medium_markets,2021.9,7.3066,88.4635,4.2392
medium_markets,2022.0,7.5348,88.1576,4.3175
medium_markets,2022.1,7.7690,87.8462,4.3952
medium_markets,2022.2,8.0095,87.5292,4.4721
medium_markets,2022.3,8.2565,87.2064,4.5484
medium_markets,2022.4,8.5101,86.8777,4.6240
medium_markets,2022.5,8.7704,86.5430,4.6987
medium_markets,2022.6,9.0377,86.2022,4.7726
medium_markets,2022.7,9.3122,85.8549,4.8458
medium_markets,2022.8,9.5939,85.5012,4.9181
medium_markets,2022.9,9.8832,85.1409,4.9895
medium_markets,2023.0,10.1802,84.7736,5.0599
medium_markets,2023.1,10.4850,84.3994,5.1294
medium_markets,2023.2,10.7979,84.0179,5.1978
medium_markets,2023.3,11.1191,83.6290,5.2652
medium_markets,2023.4,11.4488,83.2324,5.3317
medium_markets,2023.5,11.7872,82.8280,5.3976
medium_markets,2023.6,12.1344,82.4155,5.4626
medium_markets,2023.7,12.4907,81.9946,5.5266
medium_markets,2023.8,12.8564,81.5651,5.5896
medium_markets,2023.9,13.2315,81.1269,5.6516
medium_markets,2024.0,13.6164,80.6795,5.7127
medium_markets,2024.1,14.0112,80.2228,5.7745
medium_markets,2024.2,14.4162,79.7564,5.8356
medium_markets,2024.3,14.8315,79.2802,5.8962
medium_markets,2024.4,15.2574,78.7937,5.9562
medium_markets,2024.5,15.6940,78.2968,6.0157
medium_markets,2024.6,16.1416,77.7892,6.0748
medium_markets,2024.7,16.6004,77.2705,6.1336
medium_markets,2024.8,17.0706,76.7405,6.1921
medium_markets,2024.9,17.5524,76.1988,6.2504
medium_markets,2025.0,18.0459,75.6454,6.3088
medium_markets,2025.1,18.5513,75.0798,6.3690
medium_markets,2025.2,19.0687,74.5018,6.4295
medium_markets,2025.3,19.5984,73.9111,6.4904
medium_markets,2025.4,20.1405,73.3076,6.5518
medium_markets,2025.5,20.6951,72.6911,6.6138
medium_markets,2025.6,21.2622,72.0613,6.6765
medium_markets,2025.7,21.8420,71.4182,6.7398
medium_markets,2025.8,22.4346,70.7615,6.8039
medium_markets,2025.9,23.0398,70.0912,6.8689
medium_markets,2026.0,23.6579,69.4074,6.9348
medium_markets,2026.1,24.2886,68.7099,7.0015
medium_markets,2026.2,24.9320,67.9988,7.0730
medium_markets,2026.3,25.5879,67.2743,7.1536
medium_markets,2026.4,26.2562,66.5365,7.2344
medium_markets,2026.5,26.9366,65.7858,7.3155
medium_markets,2026.6,27.6289,65.0223,7.3967
medium_markets,2026.7,28.3327,64.2466,7.4779
medium_markets,2026.8,29.0477,63.4591,7.5589
medium_markets,2026.9,29.7734,62.6603,7.6397
medium_markets,2027.0,30.5093,61.8511,7.7201
medium_markets,2027.1,31.2547,61.0320,7.8000
medium_markets,2027.2,32.0091,60.2040,7.8791
medium_markets,2027.3,32.7715,59.3681,7.9572
medium_markets,2027.4,33.5413,58.5253,8.0342
medium_markets,2027.5,34.3174,57.6766,8.1099
medium_markets,2027.6,35.0989,56.8235,8.1840
medium_markets,2027.7,35.8847,55.9671,8.2563
medium_markets,2027.8,36.6736,55.1089,8.3267
medium_markets,2027.9,37.4644,54.2502,8.3950
medium_markets,2028.0,38.2560,53.3926,8.4609
medium_markets,2028.1,39.0469,52.5375,8.5244
medium_markets,2028.2,39.8359,51.6864,8.5855
medium_markets,2028.3,40.6215,50.8408,8.6440
medium_markets,2028.4,41.4026,50.0020,8.6998
medium_markets,2028.5,42.1777,49.1714,8.7530
medium_markets,2028.6,42.9456,48.3502,8.8037
medium_markets,2028.7,43.7051,47.5395,8.8521
medium_markets,2028.8,44.4550,46.7402,8.8982
medium_markets,2028.9,45.1944,45.9532,8.9425
medium_markets,2029.0,45.9223,45.1790,8.9853
medium_markets,2029.1,46.6381,44.4180,9.0269
medium_markets,2029.2,47.3411,43.6704,9.0679
medium_markets,2029.3,48.0309,42.9362,9.1085
medium_markets,2029.4,48.7074,42.2152,9.1494
medium_markets,2029.5,49.3703,41.5071,9.1909
medium_markets,2029.6,50.0198,40.8113,9.2335
medium_markets,2029.7,50.6562,40.1272,9.2776
medium_markets,2029.8,51.2799,39.4541,9.3235
medium_markets,2029.9,51.8914,38.7914,9.3714
medium_markets,2030.0,52.4914,38.1381,9.4215
medium_markets,2030.1,53.0805,37.4936,9.4737
medium_markets,2030.2,53.6596,36.8573,9.5281
medium_markets,2030.3,54.2294,36.2284,9.5852
medium_markets,2030.4,54.7907,35.6065,9.6485
medium_markets,2030.5,55.3443,34.9911,9.7127
medium_markets,2030.6,55.8908,34.3821,9.7773
medium_markets,2030.7,56.4310,33.7793,9.8431
medium_markets,2030.8,56.9653,33.1825,9.9199
medium_markets,2030.9,57.4943,32.5919,9.9954
medium_markets,2031.0,58.0184,32.0075,10.0689
medium_markets,2031.1,58.5378,31.4295,10.1402
medium_markets,2031.2,59.0529,30.8582,10.2085
medium_markets,2031.3,59.5637,30.2939,10.2737
medium_markets,2031.4,60.0704,29.7367,10.3351
medium_markets,2031.5,60.5731,29.1871,10.3926
medium_markets,2031.6,61.0717,28.6452,10.4458
medium_markets,2031.7,61.5664,28.1114,10.4945
medium_markets,2031.8,62.0569,27.5860,10.5384
medium_markets,2031.9,62.5433,27.0691,10.5773
medium_markets,2032.0,63.0256,26.5611,10.6113
medium_markets,2032.1,63.5036,26.0619,10.6400
medium_markets,2032.2,63.9774,25.5719,10.6636
medium_markets,2032.3,64.4467,25.0911,10.6819
medium_markets,2032.4,64.9116,24.6196,10.6951
medium_markets,2032.5,65.3719,24.1574,10.7030
medium_markets,2032.6,65.8276,23.7046,10.7059
medium_markets,2032.7,66.2786,23.2612,10.7039
medium_markets,2032.8,66.7248,22.8271,10.6970
medium_markets,2032.9,67.1662,22.4022,10.6854
medium_markets,2033.0,67.6026,21.9865,10.6694
medium_markets,2033.1,68.0340,21.5798,10.6491
medium_markets,2033.2,68.4603,21.1820,10.6247
medium_markets,2033.3,68.8814,20.7929,10.5966
medium_markets,2033.4,69.2972,20.4125,10.5649
medium_markets,2033.5,69.7077,20.0405,10.5300
medium_markets,2033.6,70.1127,19.6767,10.4920
medium_markets,2033.7,70.5122,19.3211,10.4512
medium_markets,2033.8,70.9062,18.9733,10.4078
medium_markets,2033.9,71.2946,18.6334,10.3622
medium_markets,2034.0,71.6772,18.3010,10.3145
medium_markets,2034.1,72.0541,17.9760,10.2649
medium_markets,2034.2,72.4252,17.6583,10.2137
medium_markets,2034.3,72.7904,17.3478,10.1610
medium_markets,2034.4,73.1497,17.0443,10.1070
medium_markets,2034.5,73.5031,16.7477,10.0518
medium_markets,2034.6,73.8505,16.4579,9.9957
medium_markets,2034.7,74.1920,16.1747,9.9387
medium_markets,2034.8,74.5275,15.8981,9.8810
medium_markets,2034.9,74.8570,15.6280,9.8227
medium_markets,2035.0,75.1805,15.3642,9.7638
medium_markets,2035.1,75.4980,15.1067,9.7044
medium_markets,2035.2,75.8096,14.8553,9.6447
medium_markets,2035.3,76.1153,14.6100,9.5846
medium_markets,2035.4,76.4151,14.3707,9.5243
medium_markets,2035.5,76.7090,14.1372,9.4638
medium_markets,2035.6,76.9972,13.9095,9.4032
medium_markets,2035.7,77.2797,13.6875,9.3425
medium_markets,2035.8,77.5566,13.4710,9.2817
medium_markets,2035.9,77.8279,13.2599,9.2209
medium_markets,2036.0,78.0937,13.0541,9.1601
medium_markets,2036.1,78.3542,12.8536,9.0993
medium_markets,2036.2,78.6094,12.6581,9.0387
medium_markets,2036.3,78.8594,12.4675,8.9781
medium_markets,2036.4,79.1043,12.2818,8.9177
medium_markets,2036.5,79.3443,12.1007,8.8575
medium_markets,2036.6,79.5794,11.9242,8.7974
medium_markets,2036.7,79.8098,11.7521,8.7375
medium_markets,2036.8,80.0356,11.5844,8.6778
medium_markets,2036.9,80.2569,11.4208,8.6183
medium_markets,2037.0,80.4739,11.2612,8.5590
medium_markets,2037.1,80.6867,11.1056,8.4999
medium_markets,2037.2,80.8953,10.9538,8.4410
medium_markets,2037.3,81.1000,10.8056,8.3824
medium_markets,2037.4,81.3009,10.6610,8.3239
medium_markets,2037.5,81.4981,10.5199,8.2657
medium_markets,2037.6,81.6916,10.3820,8.2076
medium_markets,2037.7,81.8818,10.2474,8.1498
medium_markets,2037.8,82.0685,10.1159,8.0921
medium_markets,2037.9,82.2521,9.9874,8.0345
medium_markets,2038.0,82.4326,9.8618,7.9771
medium_markets,2038.1,82.6101,9.7390,7.9199
medium_markets,2038.2,82.7848,9.6189,7.8627
medium_markets,2038.3,82.9567,9.5014,7.8056
medium_markets,2038.4,83.1259,9.3865,7.7487
medium_markets,2038.5,83.2926,9.2741,7.6917
medium_markets,2038.6,83.4569,9.1640,7.6348
medium_markets,2038.7,83.6188,9.0563,7.5780
medium_markets,2038.8,83.7785,8.9508,7.5211
medium_markets,2038.9,83.9359,8.8474,7.4642
medium_markets,2039.0,84.0913,8.7462,7.4073
medium_markets,2039.1,84.2447,8.6470,7.3504
medium_markets,2039.2,84.3962,8.5498,7.2934
medium_markets,2039.3,84.5458,8.4545,7.2363
medium_markets,2039.4,84.6936,8.3611,7.1791
medium_markets,2039.5,84.8397,8.2695,7.1219
medium_markets,2039.6,84.9841,8.1797,7.0646
medium_markets,2039.7,85.1270,8.0916,7.0072
medium_markets,2039.8,85.2682,8.0052,6.9497
medium_markets,2039.9,85.4080,7.9204,6.8921
medium_markets,2040.0,85.5462,7.8371,6.8343
medium_markets,2040.1,85.6831,7.7555,6.7765
medium_markets,2040.2,85.8185,7.6753,6.7186
medium_markets,2040.3,85.9527,7.5966,6.6606
medium_markets,2040.4,86.0855,7.5193,6.6026
medium_markets,2040.5,86.2170,7.4434,6.5444
medium_markets,2040.6,86.3472,7.3688,6.4862
medium_markets,2040.7,86.4762,7.2956,6.4280
medium_markets,2040.8,86.6041,7.2236,6.3697
medium_markets,2040.9,86.7307,7.1529,6.3114
medium_markets,2041.0,86.8561,7.0834,6.2531
medium_markets,2041.1,86.9804,7.0150,6.1948
medium_markets,2041.2,87.1035,6.9479,6.1365
medium_markets,2041.3,87.2255,6.8818,6.0783
medium_markets,2041.4,87.3464,6.8168,6.0201
medium_markets,2041.5,87.4662,6.7529,5.9621
medium_markets,2041.6,87.5849,6.6900,5.9041
medium_markets,2041.7,87.7025,6.6281,5.8463
medium_markets,2041.8,87.8190,6.5672,5.7886
medium_markets,2041.9,87.9345,6.5072,5.7311
medium_markets,2042.0,88.0489,6.4481,5.6737
medium_markets,2042.1,88.1622,6.3900,5.6166
medium_markets,2042.2,88.2744,6.3327,5.5597
medium_markets,2042.3,88.3857,6.2763,5.5030
medium_markets,2042.4,88.4958,6.2207,5.4466
medium_markets,2042.5,88.6049,6.1659,5.3904
medium_markets,2042.6,88.7130,6.1118,5.3346
medium_markets,2042.7,88.8200,6.0586,5.2791
medium_markets,2042.8,88.9260,6.0060,5.2239
medium_markets,2042.9,89.0310,5.9542,5.1691
medium_markets,2043.0,89.1349,5.9031,5.1146
medium_markets,2043.1,89.2378,5.8527,5.0605
medium_markets,2043.2,89.3397,5.8029,5.0069
medium_markets,2043.3,89.4406,5.7538,4.9536
medium_markets,2043.4,89.5405,5.7053,4.9007
medium_markets,2043.5,89.6393,5.6575,4.8483
medium_markets,2043.6,89.7371,5.6102,4.7964
medium_markets,2043.7,89.8339,5.5635,4.7449
medium_markets,2043.8,89.9297,5.5174,4.6939
medium_markets,2043.9,90.0245,5.4718,4.6433
medium_markets,2044.0,90.1183,5.4268,4.5933
medium_markets,2044.1,90.2111,5.3822,4.5437
medium_markets,2044.2,90.3029,5.3382,4.4947
medium_markets,2044.3,90.3938,5.2948,4.4462
medium_markets,2044.4,90.4836,5.2517,4.3982
medium_markets,2044.5,90.5724,5.2092,4.3508
medium_markets,2044.6,90.6603,5.1672,4.3039
medium_markets,2044.7,90.7472,5.1256,4.2576
medium_markets,2044.8,90.8331,5.0844,4.2118
medium_markets,2044.9,90.9181,5.0437,4.1665
medium_markets,2045.0,91.0021,5.0034,4.1219
medium_markets,2045.1,91.0851,4.9635,4.0778
medium_markets,2045.2,91.1672,4.9240,4.0342
medium_markets,2045.3,91.2483,4.8849,3.9913
medium_markets,2045.4,91.3285,4.8462,3.9489
medium_markets,2045.5,91.4078,4.8079,3.9071
medium_markets,2045.6,91.4861,4.7700,3.8659
medium_markets,2045.7,91.5635,4.7325,3.8253
medium_markets,2045.8,91.6400,4.6953,3.7853
medium_markets,2045.9,91.7155,4.6584,3.7458
medium_markets,2046.0,91.7901,4.6219,3.7069
medium_markets,2046.1,91.8639,4.5858,3.6687
medium_markets,2046.2,91.9367,4.5499,3.6310
medium_markets,2046.3,92.0087,4.5144,3.5939
medium_markets,2046.4,92.0797,4.4792,3.5573
medium_markets,2046.5,92.1499,4.4444,3.5214
medium_markets,2046.6,92.2192,4.4098,3.4861
medium_markets,2046.7,92.2876,4.3756,3.4513
medium_markets,2046.8,92.3552,4.3416,3.4171
medium_markets,2046.9,92.4219,4.3079,3.3835
medium_markets,2047.0,92.4878,4.2746,3.3504
medium_markets,2047.1,92.5528,4.2415,3.3179
medium_markets,2047.2,92.6170,4.2087,3.2860
medium_markets,2047.3,92.6804,4.1761,3.2547
medium_markets,2047.4,92.7430,4.1439,3.2239
medium_markets,2047.5,92.8047,4.1118,3.1937
medium_markets,2047.6,92.8657,4.0801,3.1640
medium_markets,2047.7,92.9259,4.0486,3.1348
medium_markets,2047.8,92.9853,4.0174,3.1062
medium_markets,2047.9,93.0439,3.9864,3.0782
medium_markets,2048.0,93.1017,3.9556,3.0507
medium_markets,2048.1,93.1588,3.9251,3.0237
medium_markets,2048.2,93.2151,3.8949,2.9972
medium_markets,2048.3,93.2707,3.8649,2.9712
medium_markets,2048.4,93.3256,3.8351,2.9458
medium_markets,2048.5,93.3797,3.8055,2.9209
medium_markets,2048.6,93.4331,3.7761,2.8964
medium_markets,2048.7,93.4858,3.7470,2.8725
medium_markets,2048.8,93.5379,3.7181,2.8490
medium_markets,2048.9,93.5892,3.6894,2.8260
medium_markets,2049.0,93.6398,3.6610,2.8035
medium_markets,2049.1,93.6898,3.6327,2.7814
medium_markets,2049.2,93.7391,3.6046,2.7599
medium_markets,2049.3,93.7878,3.5768,2.7387
medium_markets,2049.4,93.8358,3.5492,2.7180
medium_markets,2049.5,93.8832,3.5217,2.6978
medium_markets,2049.6,93.9299,3.4945,2.6780
medium_markets,2049.7,93.9760,3.4674,2.6586
medium_markets,2049.8,94.0216,3.4406,2.6396
medium_markets,2049.9,94.0665,3.4139,2.6210
medium_markets,2050.0,94.1108,3.3874,2.6029
big_markets,2015.0,0.3804,99.5279,0.1541
big_markets,2015.1,0.4064,99.4961,0.1619
big_markets,2015.2,0.4338,99.4626,0.1700
big_markets,2015.3,0.4625,99.4274,0.1784
big_markets,2015.4,0.4927,99.3902,0.1870
big_markets,2015.5,0.5244,99.3512,0.1959
big_markets,2015.6,0.5575,99.3102,0.2051
big_markets,2015.7,0.5922,99.2671,0.2146
big_markets,2015.8,0.6286,99.2218,0.2244
big_markets,2015.9,0.6665,99.1744,0.2345
big_markets,2016.0,0.7062,99.1246,0.2448
big_markets,2016.1,0.7476,99.0725,0.2555
big_markets,2016.2,0.7908,99.0179,0.2664
big_markets,2016.3,0.8358,98.9608,0.2777
big_markets,2016.4,0.8828,98.9011,0.2893
big_markets,2016.5,0.9316,98.8386,0.3012
big_markets,2016.6,0.9825,98.7733,0.3133
big_markets,2016.7,1.0354,98.7052,0.3258
big_markets,2016.8,1.0903,98.6340,0.3387
big_markets,2016.9,1.1474,98.5598,0.3518
big_markets,2017.0,1.2067,98.4824,0.3652
big_markets,2017.1,1.2682,98.4018,0.3790
big_markets,2017.2,1.3320,98.3177,0.3930
big_markets,2017.3,1.3982,98.2302,0.4074
big_markets,2017.4,1.4667,98.1391,0.4221
big_markets,2017.5,1.5377,98.0444,0.4371
big_markets,2017.6,1.6112,97.9458,0.4525
big_markets,2017.7,1.6872,97.8433,0.4714
big_markets,2017.8,1.7658,97.7369,0.4994
big_markets,2017.9,1.8471,97.6263,0.5289
big_markets,2018.0,1.9311,97.5115,0.5599
big_markets,2018.1,2.0179,97.3923,0.5926
big_markets,2018.2,2.1074,97.2687,0.6269
big_markets,2018.3,2.1999,97.1405,0.6629
big_markets,2018.4,2.2953,97.0077,0.7006
big_markets,2018.5,2.3936,96.8700,0.7403
big_markets,2018.6,2.4950,96.7273,0.7818
big_markets,2018.7,2.5995,96.5797,0.8253
big_markets,2018.8,2.7071,96.4268,0.8709
big_markets,2018.9,2.8180,96.2686,0.9185
big_markets,2019.0,2.9321,96.1051,0.9684
big_markets,2019.1,3.0495,95.9360,1.0205
big_markets,2019.2,3.1702,95.7612,1.0749
big_markets,2019.3,3.2944,95.5806,1.1317
big_markets,2019.4,3.4220,95.3941,1.1909
big_markets,2019.5,3.5532,95.2016,1.2527
big_markets,2019.6,3.6879,95.0029,1.3171
big_markets,2019.7,3.8263,94.7979,1.3841
big_markets,2019.8,3.9683,94.5866,1.4538
big_markets,2019.9,4.1141,94.3687,1.5264
big_markets,2020.0,4.2637,94.1441,1.6017
big_markets,2020.1,4.4171,93.9128,1.6801
big_markets,2020.2,4.5743,93.6747,1.7614
big_markets,2020.3,4.7355,93.4295,1.8457
big_markets,2020.4,4.9007,93.1773,1.9332
big_markets,2020.5,5.0700,92.9178,2.0238
big_markets,2020.6,5.2433,92.6510,2.1176
big_markets,2020.7,5.4207,92.3768,2.2147
big_markets,2020.8,5.6023,92.0951,2.3152
big_markets,2020.9,5.7881,91.8057,2.4190
big_markets,2021.0,5.9782,91.5087,2.5262
big_markets,2021.1,6.1726,91.2039,2.6369
big_markets,2021.2,6.3713,90.8911,2.7510
big_markets,2021.3,6.5745,90.5705,2.8687
big_markets,2021.4,6.7820,90.2418,2.9900
big_markets,2021.5,6.9940,89.9050,3.1148
big_markets,2021.6,7.2106,89.5600,3.2432
big_markets,2021.7,7.4316,89.2068,3.3752
big_markets,2021.8,7.6573,88.8453,3.5109
big_markets,2021.9,7.8876,88.4756,3.6502
big_markets,2022.0,8.1225,88.0975,3.7930
big_markets,2022.1,8.3621,87.7110,3.9395
big_markets,2022.2,8.6064,87.3161,4.0896
big_markets,2022.3,8.8554,86.9128,4.2432
big_markets,2022.4,9.1092,86.5011,4.4004
big_markets,2022.5,9.3678,86.0810,4.5611
big_markets,2022.6,9.6313,85.6525,4.7252
big_markets,2022.7,9.8995,85.2156,4.8927
big_markets,2022.8,10.1727,84.7704,5.0636
big_markets,2022.9,10.4507,84.3168,5.2377
big_markets,2023.0,10.7336,83.8551,5.4149
big_markets,2023.1,11.0214,83.3852,5.5953
big_markets,2023.2,11.3142,82.9071,5.7787
big_markets,2023.3,11.6120,82.4210,5.9670
big_markets,2023.4,11.9147,81.9270,6.1583
big_markets,2023.5,12.2224,81.4252,6.3524
big_markets,2023.6,12.5350,80.9157,6.5493
big_markets,2023.7,12.8527,80.3986,6.7487
big_markets,2023.8,13.1754,79.8740,6.9506
big_markets,2023.9,13.5031,79.3422,7.1547
big_markets,2024.0,13.8358,78.8032,7.3610
big_markets,2024.1,14.1735,78.2573,7.5692
big_markets,2024.2,14.5163,77.7046,7.7791
big_markets,2024.3,14.8641,77.1453,7.9906
big_markets,2024.4,15.2169,76.5796,8.2035
big_markets,2024.5,15.5748,76.0078,8.4174
big_markets,2024.6,15.9376,75.4301,8.6323
big_markets,2024.7,16.3055,74.8466,8.8479
big_markets,2024.8,16.6784,74.2577,9.0639
big_markets,2024.9,17.0563,73.6637,9.2800
big_markets,2025.0,17.4393,73.0646,9.4961
big_markets,2025.1,17.8272,72.4610,9.7118
big_markets,2025.2,18.2201,71.8529,9.9270
big_markets,2025.3,18.6180,71.2408,10.1412
big_markets,2025.4,19.0209,70.6249,10.3542
big_markets,2025.5,19.4288,70.0055,10.5657
big_markets,2025.6,19.8416,69.3829,10.7755
big_markets,2025.7,20.2594,68.7575,10.9831
big_markets,2025.8,20.6821,68.1296,11.1883
big_markets,2025.9,21.1098,67.4994,11.3908
big_markets,2026.0,21.5423,66.8674,11.5903
big_markets,2026.1,21.9798,66.2338,11.7864
big_markets,2026.2,22.4222,65.5990,11.9788
big_markets,2026.3,22.8695,64.9633,12.1671
big_markets,2026.4,23.3217,64.3271,12.3512
big_markets,2026.5,23.7787,63.6908,12.5305
big_markets,2026.6,24.2406,63.0545,12.7049
big_markets,2026.7,24.7073,62.4187,12.8740
big_markets,2026.8,25.1788,61.7838,13.0374
big_markets,2026.9,25.6552,61.1500,13.1948
