group,year,bev_share,ice_share,phev_share
medium_markets,2024.2,14.4873,79.2624,6.2505
medium_markets,2024.3,14.9155,78.7682,6.3163
medium_markets,2024.4,15.3557,78.2632,6.3811
medium_markets,2024.5,15.8084,77.7472,6.4444
medium_markets,2024.6,16.2738,77.2199,6.5064
medium_markets,2024.7,16.7522,76.6809,6.5669
medium_markets,2024.8,17.2440,76.1300,6.6260
medium_markets,2024.9,17.7496,75.5667,6.6837
medium_markets,2025.0,18.2691,74.9909,6.7400
medium_markets,2025.1,18.8030,74.4020,6.7950
medium_markets,2025.2,19.3515,73.8000,6.8485
medium_markets,2025.3,19.9149,73.1844,6.9007
medium_markets,2025.4,20.4935,72.5550,6.9515
medium_markets,2025.5,21.0876,71.9115,7.0009
medium_markets,2025.6,21.6972,71.2537,7.0490
medium_markets,2025.7,22.3227,70.5815,7.0958
medium_markets,2025.8,22.9641,69.8946,7.1413
medium_markets,2025.9,23.6216,69.1929,7.1854
medium_markets,2026.0,24.2952,68.4765,7.2282
medium_markets,2026.1,24.9849,67.7454,7.2753
medium_markets,2026.2,25.6905,66.9997,7.3276
medium_markets,2026.3,26.4119,66.2395,7.3778
medium_markets,2026.4,27.1489,65.4653,7.4259
medium_markets,2026.5,27.9010,64.6774,7.4719
medium_markets,2026.6,28.6678,63.8763,7.5156
medium_markets,2026.7,29.4486,63.0629,7.5569
medium_markets,2026.8,30.2427,62.2379,7.5957
medium_markets,2026.9,31.0494,61.4024,7.6319
medium_markets,2027.0,31.8674,60.5574,7.6652
medium_markets,2027.1,32.6957,59.7042,7.6956
medium_markets,2027.2,33.5330,58.8445,7.7229
medium_markets,2027.3,34.3778,57.9798,7.7469
medium_markets,2027.4,35.2284,57.1119,7.7675
medium_markets,2027.5,36.0832,56.2427,7.7845
medium_markets,2027.6,36.9403,55.3742,7.7977
medium_markets,2027.7,37.7977,54.5086,7.8080
medium_markets,2027.8,38.6535,53.6479,7.8291
medium_markets,2027.9,39.5054,52.7944,7.8460
medium_markets,2028.0,40.3516,51.9501,7.8587
medium_markets,2028.1,41.1898,51.1172,7.9101
medium_markets,2028.2,42.0182,50.2974,7.9611
medium_markets,2028.3,42.8349,49.4924,8.0102
medium_markets,2028.4,43.6382,48.7038,8.0577
medium_markets,2028.5,44.4266,47.9328,8.1038
medium_markets,2028.6,45.1990,47.1801,8.1488
medium_markets,2028.7,45.9542,46.4463,8.1931
medium_markets,2028.8,46.6918,45.7316,8.2370
medium_markets,2028.9,47.4113,45.0358,8.2811
medium_markets,2029.0,48.1128,44.3586,8.3257
medium_markets,2029.1,48.7965,43.6990,8.3714
medium_markets,2029.2,49.4630,43.0562,8.4184
medium_markets,2029.3,50.1131,42.4289,8.4671
medium_markets,2029.4,50.7478,41.8158,8.5177
medium_markets,2029.5,51.3683,41.2157,8.5703
medium_markets,2029.6,51.9758,40.6273,8.6250
medium_markets,2029.7,52.5717,40.0492,8.6817
medium_markets,2029.8,53.1570,39.4803,8.7401
medium_markets,2029.9,53.7332,38.9197,8.8002
medium_markets,2030.0,54.3012,38.3666,8.8614
medium_markets,2030.1,54.8620,37.8203,8.9234
medium_markets,2030.2,55.4164,37.2804,8.9859
medium_markets,2030.3,55.9652,36.7465,9.0483
medium_markets,2030.4,56.5088,36.2184,9.1103
medium_markets,2030.5,57.0478,35.6960,9.1715
medium_markets,2030.6,57.5825,35.1794,9.2315
medium_markets,2030.7,58.1130,34.6684,9.3027
medium_markets,2030.8,58.6396,34.1633,9.3716
medium_markets,2030.9,59.1625,33.6640,9.4380
medium_markets,2031.0,59.6817,33.1707,9.5015
medium_markets,2031.1,60.1972,32.6835,9.5618
medium_markets,2031.2,60.7092,32.2025,9.6186
medium_markets,2031.3,61.2176,31.7278,9.6717
medium_markets,2031.4,61.7224,31.2596,9.7207
medium_markets,2031.5,62.2237,30.7979,9.7655
medium_markets,2031.6,62.7214,30.3428,9.8057
medium_markets,2031.7,63.2155,29.8945,9.8413
medium_markets,2031.8,63.7060,29.4528,9.8718
medium_markets,2031.9,64.1927,29.0180,9.8973
medium_markets,2032.0,64.6756,28.5901,9.9175
medium_markets,2032.1,65.1546,28.1690,9.9323
medium_markets,2032.2,65.6296,27.7549,9.9417
medium_markets,2032.3,66.1006,27.3475,9.9455
medium_markets,2032.4,66.5673,26.9470,9.9437
medium_markets,2032.5,67.0297,26.5533,9.9364
medium_markets,2032.6,67.4877,26.1662,9.9235
medium_markets,2032.7,67.9411,25.7857,9.9052
medium_markets,2032.8,68.3898,25.4118,9.8814
medium_markets,2032.9,68.8337,25.0441,9.8524
medium_markets,2033.0,69.2726,24.6827,9.8183
medium_markets,2033.1,69.7065,24.3273,9.7792
medium_markets,2033.2,70.1351,23.9777,9.7353
medium_markets,2033.3,70.5585,23.6339,9.6869
medium_markets,2033.4,70.9764,23.2956,9.6341
medium_markets,2033.5,71.3888,22.9626,9.5771
medium_markets,2033.6,71.7957,22.6348,9.5163
medium_markets,2033.7,72.1969,22.3120,9.4518
medium_markets,2033.8,72.5923,21.9940,9.3839
medium_markets,2033.9,72.9820,21.6806,9.3128
medium_markets,2034.0,73.3659,21.3717,9.2387
medium_markets,2034.1,73.7439,21.0672,9.1619
medium_markets,2034.2,74.1161,20.7670,9.0825
medium_markets,2034.3,74.4824,20.4708,9.0008
medium_markets,2034.4,74.8428,20.1787,8.9170
medium_markets,2034.5,75.1975,19.8905,8.8312
medium_markets,2034.6,75.5463,19.6062,8.7436
medium_markets,2034.7,75.8893,19.3257,8.6543
medium_markets,2034.8,76.2266,19.0489,8.5636
medium_markets,2034.9,76.5583,18.7759,8.4715
medium_markets,2035.0,76.8844,18.5065,8.3781
medium_markets,2035.1,77.2049,18.2408,8.2837
medium_markets,2035.2,77.5200,17.9788,8.1882
medium_markets,2035.3,77.8297,17.7204,8.0919
medium_markets,2035.4,78.1341,17.4656,7.9948
medium_markets,2035.5,78.4333,17.2144,7.8969
medium_markets,2035.6,78.7274,16.9669,7.7985
medium_markets,2035.7,79.0165,16.7230,7.6996
medium_markets,2035.8,79.3006,16.4827,7.6003
medium_markets,2035.9,79.5799,16.2460,7.5008
medium_markets,2036.0,79.8544,16.0129,7.4009
medium_markets,2036.1,80.1243,15.7834,7.3010
medium_markets,2036.2,80.3896,15.5575,7.2011
medium_markets,2036.3,80.6505,15.3352,7.1011
medium_markets,2036.4,80.9069,15.1164,7.0014
medium_markets,2036.5,81.1590,14.9012,6.9019
medium_markets,2036.6,81.4068,14.6895,6.8027
medium_markets,2036.7,81.6505,14.4813,6.7039
medium_markets,2036.8,81.8901,14.2766,6.6055
medium_markets,2036.9,82.1256,14.0753,6.5078
medium_markets,2037.0,82.3572,13.8775,6.4107
medium_markets,2037.1,82.5848,13.6830,6.3143
medium_markets,2037.2,82.8086,13.4919,6.2187
medium_markets,2037.3,83.0286,13.3041,6.1240
medium_markets,2037.4,83.2448,13.1197,6.0302
medium_markets,2037.5,83.4573,12.9384,5.9374
medium_markets,2037.6,83.6662,12.7604,5.8457
medium_markets,2037.7,83.8715,12.5855,5.7551
medium_markets,2037.8,84.0732,12.4138,5.6657
medium_markets,2037.9,84.2714,12.2452,5.5775
medium_markets,2038.0,84.4661,12.0796,5.4905
medium_markets,2038.1,84.6574,11.9170,5.4049
medium_markets,2038.2,84.8452,11.7573,5.3207
medium_markets,2038.3,85.0298,11.6005,5.2378
medium_markets,2038.4,85.2110,11.4466,5.1564
medium_markets,2038.5,85.3889,11.2955,5.0764
medium_markets,2038.6,85.5636,11.1471,4.9979
medium_markets,2038.7,85.7351,11.0015,4.9209
medium_markets,2038.8,85.9035,10.8585,4.8454
medium_markets,2038.9,86.0688,10.7181,4.7714
medium_markets,2039.0,86.2310,10.5803,4.6990
medium_markets,2039.1,86.3902,10.4450,4.6281
medium_markets,2039.2,86.5464,10.3122,4.5588
medium_markets,2039.3,86.6997,10.1817,4.4910
medium_markets,2039.4,86.8502,10.0537,4.4247
medium_markets,2039.5,86.9979,9.9280,4.3600
medium_markets,2039.6,87.1428,9.8045,4.2969
medium_markets,2039.7,87.2849,9.6833,4.2352
medium_markets,2039.8,87.4245,9.5642,4.1750
medium_markets,2039.9,87.5614,9.4473,4.1163
medium_markets,2040.0,87.6957,9.3325,4.0591
medium_markets,2040.1,87.8276,9.2197,4.0034
medium_markets,2040.2,87.9570,9.1090,3.9491
medium_markets,2040.3,88.0841,9.0002,3.8961
medium_markets,2040.4,88.2087,8.8933,3.8446
medium_markets,2040.5,88.3312,8.7883,3.7944
medium_markets,2040.6,88.4513,8.6852,3.7456
medium_markets,2040.7,88.5693,8.5839,3.6980
medium_markets,2040.8,88.6852,8.4843,3.6517
medium_markets,2040.9,88.7990,8.3865,3.6067
medium_markets,2041.0,88.9108,8.2904,3.5629
medium_markets,2041.1,89.0206,8.1959,3.5202
medium_markets,2041.2,89.1284,8.1031,3.4788
medium_markets,2041.3,89.2344,8.0118,3.4384
medium_markets,2041.4,89.3386,7.9221,3.3992
medium_markets,2041.5,89.4410,7.8340,3.3610
medium_markets,2041.6,89.5417,7.7473,3.3239
medium_markets,2041.7,89.6406,7.6621,3.2877
medium_markets,2041.8,89.7379,7.5783,3.2526
medium_markets,2041.9,89.8337,7.4959,3.2184
medium_markets,2042.0,89.9278,7.4149,3.1851
medium_markets,2042.1,90.0204,7.3352,3.1527
medium_markets,2042.2,90.1115,7.2569,3.1212
medium_markets,2042.3,90.2012,7.1798,3.0905
medium_markets,2042.4,90.2895,7.1040,3.0607
medium_markets,2042.5,90.3764,7.0295,3.0316
medium_markets,2042.6,90.4620,6.9561,3.0033
medium_markets,2042.7,90.5462,6.8840,2.9757
medium_markets,2042.8,90.6292,6.8130,2.9488
medium_markets,2042.9,90.7110,6.7431,2.9226
medium_markets,2043.0,90.7915,6.6743,2.8971
medium_markets,2043.1,90.8709,6.6067,2.8722
medium_markets,2043.2,90.9491,6.5401,2.8479
medium_markets,2043.3,91.0262,6.4745,2.8243
medium_markets,2043.4,91.1022,6.4100,2.8012
medium_markets,2043.5,91.1771,6.3464,2.7786
medium_markets,2043.6,91.2510,6.2839,2.7566
medium_markets,2043.7,91.3239,6.2222,2.7351
medium_markets,2043.8,91.3958,6.1616,2.7141
medium_markets,2043.9,91.4668,6.1018,2.6935
medium_markets,2044.0,91.5368,6.0429,2.6734
medium_markets,2044.1,91.6059,5.9850,2.6538
medium_markets,2044.2,91.6741,5.9278,2.6346
medium_markets,2044.3,91.7414,5.8715,2.6158
medium_markets,2044.4,91.8078,5.8161,2.5974
medium_markets,2044.5,91.8735,5.7614,2.5793
medium_markets,2044.6,91.9383,5.7075,2.5617
medium_markets,2044.7,92.0023,5.6544,2.5444
medium_markets,2044.8,92.0655,5.6020,2.5274
medium_markets,2044.9,92.1280,5.5504,2.5107
medium_markets,2045.0,92.1897,5.4994,2.4944
medium_markets,2045.1,92.2507,5.4492,2.4784
medium_markets,2045.2,92.3109,5.3997,2.4626
medium_markets,2045.3,92.3705,5.3508,2.4472
medium_markets,2045.4,92.4294,5.3026,2.4320
medium_markets,2045.5,92.4876,5.2550,2.4170
medium_markets,2045.6,92.5452,5.2081,2.4024
medium_markets,2045.7,92.6021,5.1617,2.3879
medium_markets,2045.8,92.6584,5.1160,2.3737
medium_markets,2045.9,92.7140,5.0708,2.3598
medium_markets,2046.0,92.7691,5.0263,2.3460
medium_markets,2046.1,92.8235,4.9822,2.3325
medium_markets,2046.2,92.8774,4.9388,2.3192
medium_markets,2046.3,92.9307,4.8958,2.3061
medium_markets,2046.4,92.9834,4.8534,2.2932
medium_markets,2046.5,93.0355,4.8115,2.2804
medium_markets,2046.6,93.0871,4.7701,2.2679
medium_markets,2046.7,93.1382,4.7292,2.2556
medium_markets,2046.8,93.1887,4.6887,2.2434
medium_markets,2046.9,93.2387,4.6488,2.2314
medium_markets,2047.0,93.2882,4.6093,2.2195
medium_markets,2047.1,93.3372,4.5702,2.2079
medium_markets,2047.2,93.3857,4.5316,2.1963
medium_markets,2047.3,93.4337,4.4934,2.1850
medium_markets,2047.4,93.4812,4.4556,2.1738
medium_markets,2047.5,93.5282,4.4182,2.1627
medium_markets,2047.6,93.5748,4.3813,2.1518
medium_markets,2047.7,93.6209,4.3447,2.1411
medium_markets,2047.8,93.6665,4.3086,2.1305
medium_markets,2047.9,93.7117,4.2728,2.1200
medium_markets,2048.0,93.7564,4.2374,2.1096
medium_markets,2048.1,93.8007,4.2023,2.0994
medium_markets,2048.2,93.8445,4.1676,2.0894
medium_markets,2048.3,93.8879,4.1333,2.0794
medium_markets,2048.4,93.9309,4.0993,2.0696
medium_markets,2048.5,93.9735,4.0656,2.0599
medium_markets,2048.6,94.0157,4.0323,2.0503
medium_markets,2048.7,94.0575,3.9993,2.0409
medium_markets,2048.8,94.0988,3.9667,2.0315
medium_markets,2048.9,94.1398,3.9343,2.0223
medium_markets,2049.0,94.1803,3.9023,2.0132
medium_markets,2049.1,94.2205,3.8705,2.0042
medium_markets,2049.2,94.2603,3.8391,1.9953
medium_markets,2049.3,94.2997,3.8080,1.9867
medium_markets,2049.4,94.3388,3.7771,1.9787
medium_markets,2049.5,94.3775,3.7466,1.9709
medium_markets,2049.6,94.4158,3.7163,1.9631
medium_markets,2049.7,94.4538,3.6863,1.9554
medium_markets,2049.8,94.4914,3.6566,1.9478
medium_markets,2049.9,94.5286,3.6271,1.9403
medium_markets,2050.0,94.5655,3.5979,1.9329
big_markets,2015.0,0.3759,99.5809,0.1266
big_markets,2015.1,0.4023,99.5507,0.1336
big_markets,2015.2,0.4301,99.5187,0.1410
big_markets,2015.3,0.4593,99.4848,0.1486
big_markets,2015.4,0.4901,99.4489,0.1566
big_markets,2015.5,0.5224,99.4110,0.1649
big_markets,2015.6,0.5564,99.3711,0.1734
big_markets,2015.7,0.5920,99.3289,0.1823
big_markets,2015.8,0.6293,99.2845,0.1915
big_markets,2015.9,0.6683,99.2377,0.2010
big_markets,2016.0,0.7092,99.1885,0.2109
big_markets,2016.1,0.7519,99.1368,0.2210
big_markets,2016.2,0.7965,99.0825,0.2315
big_markets,2016.3,0.8431,99.0255,0.2423
big_markets,2016.4,0.8917,98.9658,0.2534
big_markets,2016.5,0.9423,98.9031,0.2648
big_markets,2016.6,0.9951,98.8375,0.2766
big_markets,2016.7,1.0500,98.7688,0.2886
big_markets,2016.8,1.1071,98.6970,0.3010
big_markets,2016.9,1.1664,98.6219,0.3137
big_markets,2017.0,1.2281,98.5434,0.3268
big_markets,2017.1,1.2922,98.4615,0.3401
big_markets,2017.2,1.3587,98.3759,0.3538
big_markets,2017.3,1.4276,98.2867,0.3678
big_markets,2017.4,1.4991,98.1936,0.3821
big_markets,2017.5,1.5731,98.0967,0.3967
big_markets,2017.6,1.6498,97.9957,0.4117
big_markets,2017.7,1.7292,97.8906,0.4270
big_markets,2017.8,1.8113,97.7812,0.4426
big_markets,2017.9,1.8963,97.6674,0.4585
big_markets,2018.0,1.9841,97.5490,0.4747
big_markets,2018.1,2.0747,97.4261,0.5002
big_markets,2018.2,2.1684,97.2984,0.5342
big_markets,2018.3,2.2651,97.1658,0.5701
big_markets,2018.4,2.3648,97.0282,0.6080
big_markets,2018.5,2.4677,96.8854,0.6478
big_markets,2018.6,2.5737,96.7373,0.6898
big_markets,2018.7,2.6830,96.5839,0.7339
big_markets,2018.8,2.7956,96.4249,0.7802
big_markets,2018.9,2.9115,96.2602,0.8288
big_markets,2019.0,3.0309,96.0897,0.8798
big_markets,2019.1,3.1537,95.9133,0.9333
big_markets,2019.2,3.2800,95.7308,0.9894
big_markets,2019.3,3.4098,95.5420,1.0481
big_markets,2019.4,3.5433,95.3470,1.1097
big_markets,2019.5,3.6805,95.1454,1.1741
big_markets,2019.6,3.8213,94.9372,1.2414
big_markets,2019.7,3.9660,94.7223,1.3117
big_markets,2019.8,4.1145,94.5005,1.3850
big_markets,2019.9,4.2668,94.2717,1.4615
big_markets,2020.0,4.4231,94.0357,1.5412
big_markets,2020.1,4.5834,93.7925,1.6241
big_markets,2020.2,4.7477,93.5419,1.7104
big_markets,2020.3,4.9161,93.2837,1.8002
big_markets,2020.4,5.0886,93.0179,1.8935
big_markets,2020.5,5.2653,92.7444,1.9903
big_markets,2020.6,5.4462,92.4630,2.0909
big_markets,2020.7,5.6313,92.1736,2.1951
big_markets,2020.8,5.8208,91.8761,2.3031
big_markets,2020.9,6.0147,91.5704,2.4149
big_markets,2021.0,6.2129,91.2564,2.5306
big_markets,2021.1,6.4156,90.9341,2.6503
big_markets,2021.2,6.6228,90.6033,2.7740
big_markets,2021.3,6.8344,90.2639,2.9017
big_markets,2021.4,7.0507,89.9159,3.0334
big_markets,2021.5,7.2715,89.5592,3.1693
big_markets,2021.6,7.4970,89.1938,3.3092
big_markets,2021.7,7.7271,88.8195,3.4534
big_markets,2021.8,7.9620,88.4364,3.6017
big_markets,2021.9,8.2015,88.0444,3.7541
big_markets,2022.0,8.4459,87.6434,3.9107
big_markets,2022.1,8.6950,87.2335,4.0715
big_markets,2022.2,8.9489,86.8147,4.2364
big_markets,2022.3,9.2077,86.3868,4.4055
big_markets,2022.4,9.4713,85.9501,4.5786
big_markets,2022.5,9.7398,85.5044,4.7558
big_markets,2022.6,10.0133,85.0498,4.9370
big_markets,2022.7,10.2916,84.5863,5.1221
big_markets,2022.8,10.5749,84.1140,5.3111
big_markets,2022.9,10.8631,83.6330,5.5039
big_markets,2023.0,11.1563,83.1433,5.7004
big_markets,2023.1,11.4545,82.6451,5.9005
big_markets,2023.2,11.7576,82.1383,6.1041
big_markets,2023.3,12.0657,81.6232,6.3110
big_markets,2023.4,12.3788,81.0999,6.5213
big_markets,2023.5,12.6969,80.5685,6.7346
big_markets,2023.6,13.0200,80.0292,6.9508
big_markets,2023.7,13.3481,79.4821,7.1699
big_markets,2023.8,13.6811,78.9274,7.3915
big_markets,2023.9,14.0191,78.3653,7.6156
big_markets,2024.0,14.3620,77.7961,7.8418
big_markets,2024.1,14.7099,77.2200,8.0701
big_markets,2024.2,15.0627,76.6371,8.3002
big_markets,2024.3,15.4205,76.0478,8.5318
big_markets,2024.4,15.7831,75.4522,8.7647
big_markets,2024.5,16.1505,74.8508,8.9987
big_markets,2024.6,16.5228,74.2438,9.2334
big_markets,2024.7,16.8999,73.6314,9.4687
big_markets,2024.8,17.2817,73.0141,9.7042
big_markets,2024.9,17.6683,72.3921,9.9396
big_markets,2025.0,18.0596,71.7658,10.1746
big_markets,2025.1,18.4555,71.1354,10.4090
big_markets,2025.2,18.8561,70.5015,10.6424
big_markets,2025.3,19.2612,69.8643,10.8745
big_markets,2025.4,19.6708,69.2242,11.1050
big_markets,2025.5,20.0849,68.5817,11.3334
big_markets,2025.6,20.5034,67.9370,11.5596
big_markets,2025.7,20.9262,67.2907,11.7831
big_markets,2025.8,21.3534,66.6430,12.0036
big_markets,2025.9,21.7847,65.9945,12.2208
big_markets,2026.0,22.2203,65.3455,12.4343
big_markets,2026.1,22.6599,64.6964,12.6437
big_markets,2026.2,23.1036,64.0477,12.8488
big_markets,2026.3,23.5512,63.3997,13.0491
big_markets,2026.4,24.0027,62.7529,13.2444
big_markets,2026.5,24.4579,62.1077,13.4343
big_markets,2026.6,24.9169,61.4645,13.6185
big_markets,2026.7,25.3796,60.8238,13.7967
big_markets,2026.8,25.8458,60.1858,13.9685
big_markets,2026.9,26.3154,59.5510,14.1336
big_markets,2027.0,26.7884,58.9197,14.2919
big_markets,2027.1,27.2647,58.2925,14.4429
big_markets,2027.2,27.7441,57.6695,14.5864
big_markets,2027.3,28.2266,57.0512,14.7222
big_markets,2027.4,28.7121,56.4379,14.8500
big_markets,2027.5,29.2005,55.8299,14.9696
big_markets,2027.6,29.6916,55.2276,15.0808
big_markets,2027.7,30.1854,54.6312,15.1833
big_markets,2027.8,30.6818,54.0411,15.2771
big_markets,2027.9,31.1805,53.4575,15.3620
big_markets,2028.0,31.6816,52.8806,15.4378
big_markets,2028.1,32.1849,52.3107,15.5044
big_markets,2028.2,32.6903,51.7480,15.5617
big_markets,2028.3,33.1976,51.1927,15.6097
big_markets,2028.4,33.7068,50.6449,15.6483
big_markets,2028.5,34.2177,50.1049,15.6774
big_markets,2028.6,34.7301,49.5728,15.6971
big_markets,2028.7,35.2440,49.0487,15.7073
big_markets,2028.8,35.7593,48.5327,15.7081
big_markets,2028.9,36.2757,48.0248,15.6995
big_markets,2029.0,36.7931,47.5252,15.6816
big_markets,2029.1,37.3115,47.0340,15.6546
big_markets,2029.2,37.8306,46.5510,15.6184
big_markets,2029.3,38.3504,46.0764,15.5732
big_markets,2029.4,38.8706,45.6102,15.5192
big_markets,2029.5,39.3912,45.1523,15.4565
big_markets,2029.6,39.9120,44.7027,15.3854
big_markets,2029.7,40.4327,44.2613,15.3059
big_markets,2029.8,40.9534,43.8282,15.2184
big_markets,2029.9,41.4738,43.4032,15.1230
big_markets,2030.0,41.9938,42.9863,15.0199
big_markets,2030.1,42.5131,42.5774,14.9095
big_markets,2030.2,43.0317,42.1763,14.7920
big_markets,2030.3,43.5494,41.7830,14.6676
big_markets,2030.4,44.0660,41.3974,14.5366
big_markets,2030.5,44.5813,41.0194,14.3994
big_markets,2030.6,45.0952,40.6487,14.2561
big_markets,2030.7,45.6075,40.2854,14.1071
big_markets,2030.8,46.1180,39.9292,13.9527
big_markets,2030.9,46.6266,39.5801,13.7933
big_markets,2031.0,47.1330,39.2380,13.6290
big_markets,2031.1,47.6372,38.9026,13.4602
big_markets,2031.2,48.1388,38.5738,13.2873
big_markets,2031.3,48.6378,38.2516,13.1105
big_markets,2031.4,49.1340,37.9358,12.9302
big_markets,2031.5,49.6271,37.6263,12.7466
big_markets,2031.6,50.1170,37.3229,12.5602
big_markets,2031.7,50.6035,37.0255,12.3711
big_markets,2031.8,51.0864,36.7340,12.1797
big_markets,2031.9,51.5655,36.4482,11.9863
big_markets,2032.0,52.0407,36.1681,11.7911
big_markets,2032.1,52.5118,35.8936,11.5946
big_markets,2032.2,52.9785,35.6244,11.3970
big_markets,2032.3,53.4408,35.3606,11.1986
big_markets,2032.4,53.8985,35.1019,10.9997
big_markets,2032.5,54.3513,34.8482,10.8005
big_markets,2032.6,54.7991,34.5995,10.6013
big_markets,2032.7,55.2418,34.3557,10.4025
big_markets,2032.8,55.6792,34.1165,10.2043
big_markets,2032.9,56.1112,33.8819,10.0069
big_markets,2033.0,56.5376,33.6518,9.8106
big_markets,2033.1,56.9582,33.4261,9.6157
big_markets,2033.2,57.3730,33.2046,9.4224
big_markets,2033.3,57.7819,32.9872,9.2310
big_markets,2033.4,58.1846,32.7737,9.0416
big_markets,2033.5,58.5812,32.5642,8.8546
big_markets,2033.6,58.9716,32.3584,8.6700
big_markets,2033.7,59.3556,32.1561,8.4883
big_markets,2033.8,59.7332,31.9574,8.3094
big_markets,2033.9,60.1044,31.7620,8.1336
big_markets,2034.0,60.4691,31.5698,7.9611
big_markets,2034.1,60.8273,31.3807,7.7920
big_markets,2034.2,61.1789,31.1945,7.6265
big_markets,2034.3,61.5241,31.0112,7.4647
big_markets,2034.4,61.8627,30.8305,7.3068
big_markets,2034.5,62.1948,30.6524,7.1527
big_markets,2034.6,62.5205,30.4768,7.0027
big_markets,2034.7,62.8398,30.3034,6.8567
big_markets,2034.8,63.1528,30.1323,6.7149
big_markets,2034.9,63.4595,29.9632,6.5773
big_markets,2035.0,63.7601,29.7961,6.4438
big_markets,2035.1,64.0546,29.6309,6.3146
big_markets,2035.2,64.3431,29.4674,6.1895
big_markets,2035.3,64.6259,29.3055,6.0686
big_markets,2035.4,64.9029,29.1453,5.9518
big_markets,2035.5,65.1744,28.9865,5.8391
big_markets,2035.6,65.4405,28.8291,5.7304
big_markets,2035.7,65.7013,28.6731,5.6257
big_markets,2035.8,65.9570,28.5183,5.5248
big_markets,2035.9,66.2077,28.3647,5.4276
big_markets,2036.0,66.4537,28.2122,5.3341
big_markets,2036.1,66.6951,28.0608,5.2441
big_markets,2036.2,66.9320,27.9105,5.1575
big_markets,2036.3,67.1646,27.7612,5.0742
big_markets,2036.4,67.3931,27.6128,4.9941
big_markets,2036.5,67.6176,27.4654,4.9170
big_markets,2036.6,67.8383,27.3188,4.8428
big_markets,2036.7,68.0554,27.1731,4.7714
big_markets,2036.8,68.2690,27.0283,4.7027
big_markets,2036.9,68.4793,26.8843,4.6364
big_markets,2037.0,68.6863,26.7411,4.5726
big_markets,2037.1,68.8904,26.5987,4.5110
big_markets,2037.2,69.0914,26.4570,4.4515
big_markets,2037.3,69.2897,26.3162,4.3941
big_markets,2037.4,69.4853,26.1761,4.3386
big_markets,2037.5,69.6784,26.0367,4.2849
big_markets,2037.6,69.8690,25.8981,4.2330
big_markets,2037.7,70.0573,25.7601,4.1826
big_markets,2037.8,70.2433,25.6230,4.1338
big_markets,2037.9,70.4271,25.4865,4.0864
