group,year,bev_share,ice_share,phev_share
medium_markets,2034.1,70.0837,,
medium_markets,2034.2,70.4746,,
medium_markets,2034.3,70.8624,,
medium_markets,2034.4,71.2473,,
medium_markets,2034.5,71.6291,,
medium_markets,2034.6,72.0079,,
medium_markets,2034.7,72.3836,,
medium_markets,2034.8,72.7563,,
medium_markets,2034.9,73.1257,,
medium_markets,2035.0,73.4920,,
medium_markets,2035.1,73.8550,,
medium_markets,2035.2,74.2148,,
medium_markets,2035.3,74.5712,,
medium_markets,2035.4,74.9243,,
medium_markets,2035.5,75.2739,,
medium_markets,2035.6,75.6202,,
medium_markets,2035.7,75.9629,,
medium_markets,2035.8,76.3020,,
medium_markets,2035.9,76.6376,,
medium_markets,2036.0,76.9695,,
medium_markets,2036.1,77.2977,,
medium_markets,2036.2,77.6223,,
medium_markets,2036.3,77.9430,,
medium_markets,2036.4,78.2599,,
medium_markets,2036.5,78.5730,,
medium_markets,2036.6,78.8822,,
medium_markets,2036.7,79.1875,,
medium_markets,2036.8,79.4888,,
medium_markets,2036.9,79.7862,,
medium_markets,2037.0,80.0795,,
medium_markets,2037.1,80.3689,,
medium_markets,2037.2,80.6542,,
medium_markets,2037.3,80.9354,,
medium_markets,2037.4,81.2126,,
medium_markets,2037.5,81.4857,,
medium_markets,2037.6,81.7547,,
medium_markets,2037.7,82.0196,,
medium_markets,2037.8,82.2804,,
medium_markets,2037.9,82.5372,,
medium_markets,2038.0,82.7898,,
medium_markets,2038.1,83.0384,,
medium_markets,2038.2,83.2829,,
medium_markets,2038.3,83.5233,,
medium_markets,2038.4,83.7597,,
medium_markets,2038.5,83.9921,,
medium_markets,2038.6,84.2205,,
medium_markets,2038.7,84.4449,,
medium_markets,2038.8,84.6653,,
medium_markets,2038.9,84.8819,,
medium_markets,2039.0,85.0945,,
medium_markets,2039.1,85.3032,,
medium_markets,2039.2,85.5082,,
medium_markets,2039.3,85.7093,,
medium_markets,2039.4,85.9067,,
medium_markets,2039.5,86.1003,,
medium_markets,2039.6,86.2903,,
medium_markets,2039.7,86.4766,,
medium_markets,2039.8,86.6593,,
medium_markets,2039.9,86.8385,,
medium_markets,2040.0,87.0142,,
medium_markets,2040.1,87.1864,,
medium_markets,2040.2,87.3551,,
medium_markets,2040.3,87.5205,,
medium_markets,2040.4,87.6826,,
medium_markets,2040.5,87.8414,,
medium_markets,2040.6,87.9969,,
medium_markets,2040.7,88.1493,,
medium_markets,2040.8,88.2985,,
medium_markets,2040.9,88.4447,,
medium_markets,2041.0,88.5878,,
medium_markets,2041.1,88.7280,,
medium_markets,2041.2,88.8652,,
medium_markets,2041.3,88.9995,,
medium_markets,2041.4,89.1310,,
medium_markets,2041.5,89.2598,,
medium_markets,2041.6,89.3858,,
medium_markets,2041.7,89.5092,,
medium_markets,2041.8,89.6299,,
medium_markets,2041.9,89.7481,,
medium_markets,2042.0,89.8637,,
medium_markets,2042.1,89.9769,,
medium_markets,2042.2,90.0877,,
medium_markets,2042.3,90.1961,,
medium_markets,2042.4,90.3022,,
medium_markets,2042.5,90.4061,,
medium_markets,2042.6,90.5077,,
medium_markets,2042.7,90.6072,,
medium_markets,2042.8,90.7046,,
medium_markets,2042.9,90.8000,,
medium_markets,2043.0,90.8933,,
medium_markets,2043.1,90.9847,,
medium_markets,2043.2,91.0742,,
medium_markets,2043.3,91.1618,,
medium_markets,2043.4,91.2476,,
medium_markets,2043.5,91.3317,,
medium_markets,2043.6,91.4140,,
medium_markets,2043.7,91.4947,,
medium_markets,2043.8,91.5737,,
medium_markets,2043.9,91.6512,,
medium_markets,2044.0,91.7271,,
medium_markets,2044.1,91.8016,,
medium_markets,2044.2,91.8746,,
medium_markets,2044.3,91.9462,,
medium_markets,2044.4,92.0165,,
medium_markets,2044.5,92.0854,,
medium_markets,2044.6,92.1531,,
medium_markets,2044.7,92.2195,,
medium_markets,2044.8,92.2847,,
medium_markets,2044.9,92.3487,,
medium_markets,2045.0,92.4116,,
medium_markets,2045.1,92.4735,,
medium_markets,2045.2,92.5342,,
medium_markets,2045.3,92.5940,,
medium_markets,2045.4,92.6527,,
medium_markets,2045.5,92.7105,,
medium_markets,2045.6,92.7673,,
medium_markets,2045.7,92.8233,,
medium_markets,2045.8,92.8784,,
medium_markets,2045.9,92.9326,,
medium_markets,2046.0,92.9860,,
medium_markets,2046.1,93.0386,,
medium_markets,2046.2,93.0905,,
medium_markets,2046.3,93.1416,,
medium_markets,2046.4,93.1920,,
medium_markets,2046.5,93.2417,,
medium_markets,2046.6,93.2907,,
medium_markets,2046.7,93.3390,,
medium_markets,2046.8,93.3868,,
medium_markets,2046.9,93.4339,,
medium_markets,2047.0,93.4804,,
medium_markets,2047.1,93.5263,,
medium_markets,2047.2,93.5716,,
medium_markets,2047.3,93.6164,,
medium_markets,2047.4,93.6607,,
medium_markets,2047.5,93.7044,,
medium_markets,2047.6,93.7477,,
medium_markets,2047.7,93.7904,,
medium_markets,2047.8,93.8327,,
medium_markets,2047.9,93.8745,,
medium_markets,2048.0,93.9158,,
medium_markets,2048.1,93.9567,,
medium_markets,2048.2,93.9971,,
medium_markets,2048.3,94.0371,,
medium_markets,2048.4,94.0767,,
medium_markets,2048.5,94.1159,,
medium_markets,2048.6,94.1547,,
medium_markets,2048.7,94.1931,,
medium_markets,2048.8,94.2312,,
medium_markets,2048.9,94.2688,,
medium_markets,2049.0,94.3061,,
medium_markets,2049.1,94.3430,,
medium_markets,2049.2,94.3796,,
medium_markets,2049.3,94.4158,,
medium_markets,2049.4,94.4517,,
medium_markets,2049.5,94.4872,,
medium_markets,2049.6,94.5224,,
medium_markets,2049.7,94.5573,,
medium_markets,2049.8,94.5918,,
medium_markets,2049.9,94.6261,,
medium_markets,2050.0,94.6600,,
big_markets,2015.0,0.3244,,
big_markets,2015.1,0.3485,,
big_markets,2015.2,0.3739,,
big_markets,2015.3,0.4007,,
big_markets,2015.4,0.4291,,
big_markets,2015.5,0.4590,,
big_markets,2015.6,0.4905,,
big_markets,2015.7,0.5236,,
big_markets,2015.8,0.5585,,
big_markets,2015.9,0.5951,,
big_markets,2016.0,0.6335,,
big_markets,2016.1,0.6739,,
big_markets,2016.2,0.7161,,
big_markets,2016.3,0.7604,,
big_markets,2016.4,0.8066,,
big_markets,2016.5,0.8550,,
big_markets,2016.6,0.9055,,
big_markets,2016.7,0.9583,,
big_markets,2016.8,1.0133,,
big_markets,2016.9,1.0707,,
big_markets,2017.0,1.1305,,
big_markets,2017.1,1.1927,,
big_markets,2017.2,1.2574,,
big_markets,2017.3,1.3248,,
big_markets,2017.4,1.3947,,
big_markets,2017.5,1.4674,,
big_markets,2017.6,1.5428,,
big_markets,2017.7,1.6211,,
big_markets,2017.8,1.7023,,
big_markets,2017.9,1.7864,,
big_markets,2018.0,1.8736,,
big_markets,2018.1,1.9638,,
big_markets,2018.2,2.0572,,
big_markets,2018.3,2.1538,,
big_markets,2018.4,2.2537,,
big_markets,2018.5,2.3570,,
big_markets,2018.6,2.4637,,
big_markets,2018.7,2.5738,,
big_markets,2018.8,2.6875,,
big_markets,2018.9,2.8049,,
big_markets,2019.0,2.9259,,
big_markets,2019.1,3.0507,,
big_markets,2019.2,3.1792,,
big_markets,2019.3,3.3117,,
big_markets,2019.4,3.4481,,
big_markets,2019.5,3.5885,,
big_markets,2019.6,3.7330,,
big_markets,2019.7,3.8817,,
big_markets,2019.8,4.0345,,
big_markets,2019.9,4.1917,,
big_markets,2020.0,4.3531,,
big_markets,2020.1,4.5190,,
big_markets,2020.2,4.6893,,
big_markets,2020.3,4.8642,,
big_markets,2020.4,5.0436,,
big_markets,2020.5,5.2277,,
big_markets,2020.6,5.4165,,
big_markets,2020.7,5.6101,,
big_markets,2020.8,5.8085,,
big_markets,2020.9,6.0118,,
big_markets,2021.0,6.2200,,
big_markets,2021.1,6.4332,,
big_markets,2021.2,6.6514,,
big_markets,2021.3,6.8748,,
big_markets,2021.4,7.1032,,
big_markets,2021.5,7.3369,,
big_markets,2021.6,7.5759,,
big_markets,2021.7,7.8201,,
big_markets,2021.8,8.0696,,
big_markets,2021.9,8.3246,,
big_markets,2022.0,8.5849,,
big_markets,2022.1,8.8507,,
big_markets,2022.2,9.1220,,
big_markets,2022.3,9.3989,,
big_markets,2022.4,9.6812,,
big_markets,2022.5,9.9692,,
big_markets,2022.6,10.2628,,
big_markets,2022.7,10.5620,,
big_markets,2022.8,10.8669,,
big_markets,2022.9,11.1775,,
big_markets,2023.0,11.4938,,
big_markets,2023.1,11.8158,,
big_markets,2023.2,12.1435,,
big_markets,2023.3,12.4769,,
big_markets,2023.4,12.8161,,
big_markets,2023.5,13.1610,,
big_markets,2023.6,13.5117,,
big_markets,2023.7,13.8681,,
big_markets,2023.8,14.2302,,
big_markets,2023.9,14.5980,,
big_markets,2024.0,14.9715,,
big_markets,2024.1,15.3507,,
big_markets,2024.2,15.7356,,
big_markets,2024.3,16.1261,,
big_markets,2024.4,16.5222,,
big_markets,2024.5,16.9238,,
big_markets,2024.6,17.3310,,
big_markets,2024.7,17.7436,,
big_markets,2024.8,18.1617,,
big_markets,2024.9,18.5852,,
big_markets,2025.0,19.0140,,
big_markets,2025.1,19.4480,,
big_markets,2025.2,19.8873,,
big_markets,2025.3,20.3317,,
big_markets,2025.4,20.7812,,
big_markets,2025.5,21.2356,,
big_markets,2025.6,21.6949,,
big_markets,2025.7,22.1591,,
big_markets,2025.8,22.6280,,
big_markets,2025.9,23.1015,,
big_markets,2026.0,23.5795,,
big_markets,2026.1,24.0619,,
big_markets,2026.2,24.5487,,
big_markets,2026.3,25.0396,,
big_markets,2026.4,25.5347,,
big_markets,2026.5,26.0336,,
big_markets,2026.6,26.5364,,
big_markets,2026.7,27.0429,,
big_markets,2026.8,27.5530,,
big_markets,2026.9,28.0664,,
big_markets,2027.0,28.5831,,
big_markets,2027.1,29.1030,,
big_markets,2027.2,29.6258,,
big_markets,2027.3,30.1514,,
big_markets,2027.4,30.6796,,
big_markets,2027.5,31.2104,,
big_markets,2027.6,31.7434,,
big_markets,2027.7,32.2786,,
big_markets,2027.8,32.8157,,
big_markets,2027.9,33.3547,,
big_markets,2028.0,33.8952,,
big_markets,2028.1,34.4372,,
big_markets,2028.2,34.9804,,
big_markets,2028.3,35.5247,,
big_markets,2028.4,36.0699,,
big_markets,2028.5,36.6157,,
big_markets,2028.6,37.1620,,
big_markets,2028.7,37.7086,,
big_markets,2028.8,38.2553,,
big_markets,2028.9,38.8019,,
big_markets,2029.0,39.3482,,
big_markets,2029.1,39.8941,,
big_markets,2029.2,40.4392,,
big_markets,2029.3,40.9836,,
big_markets,2029.4,41.5268,,
big_markets,2029.5,42.0688,,
big_markets,2029.6,42.6094,,
big_markets,2029.7,43.1484,,
big_markets,2029.8,43.6856,,
big_markets,2029.9,44.2208,,
big_markets,2030.0,44.7539,,
big_markets,2030.1,45.2847,,
big_markets,2030.2,45.8130,,
big_markets,2030.3,46.3386,,
big_markets,2030.4,46.8614,,
big_markets,2030.5,47.3813,,
big_markets,2030.6,47.8981,,
big_markets,2030.7,48.4116,,
big_markets,2030.8,48.9218,,
big_markets,2030.9,49.4284,,
big_markets,2031.0,49.9314,,
big_markets,2031.1,50.4306,,
big_markets,2031.2,50.9260,,
big_markets,2031.3,51.4174,,
big_markets,2031.4,51.9047,,
big_markets,2031.5,52.3878,,
big_markets,2031.6,52.8667,,
big_markets,2031.7,53.3412,,
big_markets,2031.8,53.8113,,
big_markets,2031.9,54.2769,,
big_markets,2032.0,54.7380,,
big_markets,2032.1,55.1945,,
big_markets,2032.2,55.6464,,
big_markets,2032.3,56.0936,,
big_markets,2032.4,56.5360,,
big_markets,2032.5,56.9737,,
big_markets,2032.6,57.4067,,
big_markets,2032.7,57.8348,,
big_markets,2032.8,58.2582,,
big_markets,2032.9,58.6767,,
big_markets,2033.0,59.0904,,
big_markets,2033.1,59.4993,,
big_markets,2033.2,59.9035,,
big_markets,2033.3,60.3028,,
big_markets,2033.4,60.6973,,
big_markets,2033.5,61.0871,,
big_markets,2033.6,61.4721,,
big_markets,2033.7,61.8525,,
big_markets,2033.8,62.2281,,
big_markets,2033.9,62.5991,,
big_markets,2034.0,62.9654,,
big_markets,2034.1,63.3271,,
big_markets,2034.2,63.6843,,
big_markets,2034.3,64.0370,,
big_markets,2034.4,64.3852,,
big_markets,2034.5,64.7289,,
big_markets,2034.6,65.0683,,
big_markets,2034.7,65.4033,,
big_markets,2034.8,65.7339,,
big_markets,2034.9,66.0604,,
big_markets,2035.0,66.3826,,
big_markets,2035.1,66.7006,,
big_markets,2035.2,67.0145,,
big_markets,2035.3,67.3243,,
big_markets,2035.4,67.6301,,
big_markets,2035.5,67.9320,,
big_markets,2035.6,68.2299,,
big_markets,2035.7,68.5239,,
big_markets,2035.8,68.8141,,
big_markets,2035.9,69.1005,,
big_markets,2036.0,69.3833,,
big_markets,2036.1,69.6623,,
big_markets,2036.2,69.9377,,
big_markets,2036.3,70.2096,,
big_markets,2036.4,70.4780,,
big_markets,2036.5,70.7429,,
big_markets,2036.6,71.0044,,
big_markets,2036.7,71.2625,,
big_markets,2036.8,71.5174,,
big_markets,2036.9,71.7690,,
big_markets,2037.0,72.0174,,
big_markets,2037.1,72.2627,,
big_markets,2037.2,72.5049,,
big_markets,2037.3,72.7442,,
big_markets,2037.4,72.9804,,
big_markets,2037.5,73.2138,,
big_markets,2037.6,73.4443,,
big_markets,2037.7,73.6720,,
big_markets,2037.8,73.8970,,
big_markets,2037.9,74.1193,,
big_markets,2038.0,74.3390,,
big_markets,2038.1,74.5561,,
big_markets,2038.2,74.7707,,
big_markets,2038.3,74.9829,,
big_markets,2038.4,75.1926,,
big_markets,2038.5,75.4001,,
big_markets,2038.6,75.6052,,
big_markets,2038.7,75.8082,,
big_markets,2038.8,76.0089,,
big_markets,2038.9,76.2076,,
big_markets,2039.0,76.4042,,
big_markets,2039.1,76.5988,,
big_markets,2039.2,76.7914,,
big_markets,2039.3,76.9822,,
big_markets,2039.4,77.1710,,
big_markets,2039.5,77.3581,,
big_markets,2039.6,77.5435,,
big_markets,2039.7,77.7271,,
big_markets,2039.8,77.9091,,
big_markets,2039.9,78.0894,,
big_markets,2040.0,78.2682,,
big_markets,2040.1,78.4455,,
big_markets,2040.2,78.6212,,
big_markets,2040.3,78.7956,,
big_markets,2040.4,78.9685,,
big_markets,2040.5,79.1400,,
big_markets,2040.6,79.3103,,
big_markets,2040.7,79.4792,,
big_markets,2040.8,79.6468,,
big_markets,2040.9,79.8132,,
big_markets,2041.0,79.9784,,
big_markets,2041.1,80.1424,,
big_markets,2041.2,80.3052,,
big_markets,2041.3,80.4669,,
big_markets,2041.4,80.6274,,
big_markets,2041.5,80.7869,,
big_markets,2041.6,80.9453,,
big_markets,2041.7,81.1026,,
big_markets,2041.8,81.2588,,
big_markets,2041.9,81.4140,,
big_markets,2042.0,81.5682,,
big_markets,2042.1,81.7214,,
big_markets,2042.2,81.8735,,
big_markets,2042.3,82.0247,,
big_markets,2042.4,82.1748,,
big_markets,2042.5,82.3240,,
big_markets,2042.6,82.4722,,
big_markets,2042.7,82.6194,,
big_markets,2042.8,82.7657,,
big_markets,2042.9,82.9109,,
big_markets,2043.0,83.0552,,
big_markets,2043.1,83.1986,,
big_markets,2043.2,83.3409,,
big_markets,2043.3,83.4823,,
big_markets,2043.4,83.6227,,
big_markets,2043.5,83.7622,,
big_markets,2043.6,83.9007,,
big_markets,2043.7,84.0382,,
big_markets,2043.8,84.1747,,
big_markets,2043.9,84.3103,,
big_markets,2044.0,84.4449,,
big_markets,2044.1,84.5785,,
big_markets,2044.2,84.7111,,
big_markets,2044.3,84.8427,,
big_markets,2044.4,84.9734,,
big_markets,2044.5,85.1031,,
big_markets,2044.6,85.2317,,
big_markets,2044.7,85.3594,,
big_markets,2044.8,85.4861,,
big_markets,2044.9,85.6118,,
big_markets,2045.0,85.7364,,
big_markets,2045.1,85.8601,,
big_markets,2045.2,85.9828,,
big_markets,2045.3,86.1044,,
big_markets,2045.4,86.2251,,
big_markets,2045.5,86.3447,,
big_markets,2045.6,86.4634,,
big_markets,2045.7,86.5810,,
big_markets,2045.8,86.6976,,
big_markets,2045.9,86.8132,,
big_markets,2046.0,86.9277,,
big_markets,2046.1,87.0413,,
big_markets,2046.2,87.1538,,
big_markets,2046.3,87.2654,,
big_markets,2046.4,87.3759,,
big_markets,2046.5,87.4854,,
big_markets,2046.6,87.5938,,
big_markets,2046.7,87.7013,,
big_markets,2046.8,87.8077,,
big_markets,2046.9,87.9132,,
big_markets,2047.0,88.0176,,
big_markets,2047.1,88.1210,,
big_markets,2047.2,88.2233,,
big_markets,2047.3,88.3247,,
big_markets,2047.4,88.4251,,
big_markets,2047.5,88.5244,,
big_markets,2047.6,88.6228,,
big_markets,2047.7,88.7201,,
big_markets,2047.8,88.8165,,
big_markets,2047.9,88.9118,,
big_markets,2048.0,89.0061,,
big_markets,2048.1,89.0995,,
big_markets,2048.2,89.1918,,
big_markets,2048.3,89.2832,,
big_markets,2048.4,89.3736,,
big_markets,2048.5,89.4630,,
big_markets,2048.6,89.5514,,
big_markets,2048.7,89.6388,,
big_markets,2048.8,89.7252,,
big_markets,2048.9,89.8107,,
big_markets,2049.0,89.8952,,
big_markets,2049.1,89.9788,,
big_markets,2049.2,90.0614,,
big_markets,2049.3,90.1430,,
big_markets,2049.4,90.2237,,
big_markets,2049.5,90.3035,,
big_markets,2049.6,90.3822,,
big_markets,2049.7,90.4601,,
big_markets,2049.8,90.5370,,
big_markets,2049.9,90.6130,,
big_markets,2050.0,90.6881,,
country_germany,2015.0,0.5659,,
country_germany,2015.1,0.6082,,
country_germany,2015.2,0.6525,,
country_germany,2015.3,0.6989,,
country_germany,2015.4,0.7474,,
country_germany,2015.5,0.7980,,
country_germany,2015.6,0.8508,,
country_germany,2015.7,0.9059,,
country_germany,2015.8,0.9632,,
country_germany,2015.9,1.0228,,
country_germany,2016.0,1.0848,,
country_germany,2016.1,1.1492,,
country_germany,2016.2,1.2161,,
country_germany,2016.3,1.2854,,
country_germany,2016.4,1.3572,,
country_germany,2016.5,1.4316,,
country_germany,2016.6,1.5086,,
country_germany,2016.7,1.5882,,
country_germany,2016.8,1.6705,,
country_germany,2016.9,1.7555,,
country_germany,2017.0,1.8432,,
country_germany,2017.1,1.9337,,
country_germany,2017.2,2.0271,,
country_germany,2017.3,2.1233,,
country_germany,2017.4,2.2224,,
country_germany,2017.5,2.3244,,
country_germany,2017.6,2.4294,,
country_germany,2017.7,2.5373,,
country_germany,2017.8,2.6483,,
country_germany,2017.9,2.7624,,
country_germany,2018.0,2.8796,,
country_germany,2018.1,2.9998,,
country_germany,2018.2,3.1233,,
country_germany,2018.3,3.2499,,
country_germany,2018.4,3.3798,,
country_germany,2018.5,3.5128,,
country_germany,2018.6,3.6492,,
country_germany,2018.7,3.7889,,
country_germany,2018.8,3.9319,,
country_germany,2018.9,4.0782,,
country_germany,2019.0,4.2280,,
country_germany,2019.1,4.3812,,
country_germany,2019.2,4.5377,,
country_germany,2019.3,4.6978,,
country_germany,2019.4,4.8613,,
country_germany,2019.5,5.0284,,
country_germany,2019.6,5.1990,,
country_germany,2019.7,5.3731,,
country_germany,2019.8,5.5508,,
country_germany,2019.9,5.7321,,
country_germany,2020.0,5.9170,,
country_germany,2020.1,6.1055,,
country_germany,2020.2,6.2977,,
country_germany,2020.3,6.4935,,
country_germany,2020.4,6.6931,,
country_germany,2020.5,6.8963,,
country_germany,2020.6,7.1032,,
country_germany,2020.7,7.3139,,
country_germany,2020.8,7.5283,,
country_germany,2020.9,7.7464,,
country_germany,2021.0,7.9683,,
country_germany,2021.1,8.1940,,
country_germany,2021.2,8.4235,,
country_germany,2021.3,8.6567,,
country_germany,2021.4,8.8938,,
country_germany,2021.5,9.1346,,
country_germany,2021.6,9.3793,,
country_germany,2021.7,9.6278,,
country_germany,2021.8,9.8801,,
country_germany,2021.9,10.1362,,
country_germany,2022.0,10.3961,,
country_germany,2022.1,10.6599,,
country_germany,2022.2,10.9275,,
country_germany,2022.3,11.1989,,
country_germany,2022.4,11.4741,,
country_germany,2022.5,11.7532,,
country_germany,2022.6,12.0361,,
country_germany,2022.7,12.3227,,
country_germany,2022.8,12.6132,,
country_germany,2022.9,12.9075,,
country_germany,2023.0,13.2056,,
country_germany,2023.1,13.5075,,
country_germany,2023.2,13.8131,,
country_germany,2023.3,14.1225,,
country_germany,2023.4,14.4357,,
country_germany,2023.5,14.7526,,
country_germany,2023.6,15.0732,,
country_germany,2023.7,15.3976,,
country_germany,2023.8,15.7256,,
country_germany,2023.9,16.0573,,
country_germany,2024.0,16.3927,,
country_germany,2024.1,16.7317,,
country_germany,2024.2,17.0743,,
country_germany,2024.3,17.4206,,
country_germany,2024.4,17.7704,,
country_germany,2024.5,18.1238,,
country_germany,2024.6,18.4807,,
country_germany,2024.7,18.8411,,
country_germany,2024.8,19.2050,,
country_germany,2024.9,19.5723,,
country_germany,2025.0,19.9431,,
country_germany,2025.1,20.3173,,
country_germany,2025.2,20.6948,,
country_germany,2025.3,21.0757,,
country_germany,2025.4,21.4599,,
country_germany,2025.5,21.8473,,
country_germany,2025.6,22.2380,,
country_germany,2025.7,22.6319,,
country_germany,2025.8,23.0290,,
country_germany,2025.9,23.4292,,
country_germany,2026.0,23.8324,,
country_germany,2026.1,24.2388,,
country_germany,2026.2,24.6481,,
country_germany,2026.3,25.0604,,
country_germany,2026.4,25.4757,,
country_germany,2026.5,25.8938,,
country_germany,2026.6,26.3148,,
country_germany,2026.7,26.7386,,
country_germany,2026.8,27.1651,,
country_germany,2026.9,27.5944,,
country_germany,2027.0,28.0263,,
country_germany,2027.1,28.4608,,
country_germany,2027.2,28.8979,,
country_germany,2027.3,29.3375,,
country_germany,2027.4,29.7796,,
country_germany,2027.5,30.2240,,
country_germany,2027.6,30.6709,,
country_germany,2027.7,31.1200,,
country_germany,2027.8,31.5714,,
country_germany,2027.9,32.0250,,
country_germany,2028.0,32.4808,,
country_germany,2028.1,32.9386,,
country_germany,2028.2,33.3985,,
country_germany,2028.3,33.8604,,
country_germany,2028.4,34.3242,,
country_germany,2028.5,34.7898,,
country_germany,2028.6,35.2573,,
country_germany,2028.7,35.7265,,
country_germany,2028.8,36.1973,,
country_germany,2028.9,36.6698,,
country_germany,2029.0,37.1439,,
country_germany,2029.1,37.6194,,
country_germany,2029.2,38.0964,,
country_germany,2029.3,38.5748,,
country_germany,2029.4,39.0545,,
country_germany,2029.5,39.5354,,
country_germany,2029.6,40.0175,,
country_germany,2029.7,40.5008,,
country_germany,2029.8,40.9851,,
country_germany,2029.9,41.4703,,
country_germany,2030.0,41.9566,,
country_germany,2030.1,42.4436,,
country_germany,2030.2,42.9315,,
country_germany,2030.3,43.4201,,
country_germany,2030.4,43.9093,,
country_germany,2030.5,44.3991,,
country_germany,2030.6,44.8895,,
country_germany,2030.7,45.3803,,
country_germany,2030.8,45.8716,,
country_germany,2030.9,46.3631,,
country_germany,2031.0,46.8549,,
country_germany,2031.1,47.3469,,
country_germany,2031.2,47.8390,,
country_germany,2031.3,48.3312,,
country_germany,2031.4,48.8233,,
country_germany,2031.5,49.3154,,
country_germany,2031.6,49.8073,,
country_germany,2031.7,50.2990,,
country_germany,2031.8,50.7905,,
country_germany,2031.9,51.2815,,
country_germany,2032.0,51.7722,,
country_germany,2032.1,52.2624,,
country_germany,2032.2,52.7520,,
country_germany,2032.3,53.2410,,
country_germany,2032.4,53.7294,,
country_germany,2032.5,54.2169,,
country_germany,2032.6,54.7037,,
country_germany,2032.7,55.1896,,
country_germany,2032.8,55.6745,,
country_germany,2032.9,56.1585,,
country_germany,2033.0,56.6413,,
country_germany,2033.1,57.1230,,
country_germany,2033.2,57.6036,,
country_germany,2033.3,58.0828,,
country_germany,2033.4,58.5608,,
country_germany,2033.5,59.0373,,
country_germany,2033.6,59.5124,,
country_germany,2033.7,59.9860,,
country_germany,2033.8,60.4580,,
country_germany,2033.9,60.9284,,
country_germany,2034.0,61.3971,,
country_germany,2034.1,61.8640,,
country_germany,2034.2,62.3292,,
