group,year,bev_share,ice_share,phev_share
south_america,2047.7,100.0000,0.0000,0.0000
south_america,2047.8,100.0000,0.0000,0.0000
south_america,2047.9,100.0000,0.0000,0.0000
south_america,2048.0,100.0000,0.0000,0.0000
south_america,2048.1,100.0000,0.0000,0.0000
south_america,2048.2,100.0000,0.0000,0.0000
south_america,2048.3,100.0000,0.0000,0.0000
south_america,2048.4,100.0000,0.0000,0.0000
south_america,2048.5,100.0000,0.0000,0.0000
south_america,2048.6,100.0000,0.0000,0.0000
south_america,2048.7,100.0000,0.0000,0.0000
south_america,2048.8,100.0000,0.0000,0.0000
south_america,2048.9,100.0000,0.0000,0.0000
south_america,2049.0,100.0000,0.0000,0.0000
south_america,2049.1,100.0000,0.0000,0.0000
south_america,2049.2,100.0000,0.0000,0.0000
south_america,2049.3,100.0000,0.0000,0.0000
south_america,2049.4,100.0000,0.0000,0.0000
south_america,2049.5,100.0000,0.0000,0.0000
south_america,2049.6,100.0000,0.0000,0.0000
south_america,2049.7,100.0000,0.0000,0.0000
south_america,2049.8,100.0000,0.0000,0.0000
south_america,2049.9,100.0000,0.0000,0.0000
south_america,2050.0,100.0000,0.0000,0.0000
americas,2015.0,0.1872,99.6935,0.1193
americas,2015.1,0.1999,99.6743,0.1258
americas,2015.2,0.2131,99.6544,0.1325
americas,2015.3,0.2268,99.6338,0.1394
americas,2015.4,0.2411,99.6125,0.1465
americas,2015.5,0.2559,99.5904,0.1537
americas,2015.6,0.2712,99.5677,0.1611
americas,2015.7,0.2872,99.5442,0.1687
americas,2015.8,0.3037,99.5199,0.1764
americas,2015.9,0.3207,99.4950,0.1843
americas,2016.0,0.3384,99.4692,0.1924
americas,2016.1,0.3566,99.4427,0.2006
americas,2016.2,0.3755,99.4155,0.2090
americas,2016.3,0.3949,99.3875,0.2176
americas,2016.4,0.4150,99.3587,0.2263
americas,2016.5,0.4357,99.3291,0.2352
americas,2016.6,0.4570,99.2987,0.2443
americas,2016.7,0.4790,99.2675,0.2535
americas,2016.8,0.5016,99.2356,0.2628
americas,2016.9,0.5248,99.2028,0.2724
americas,2017.0,0.5487,99.1692,0.2820
americas,2017.1,0.5733,99.1348,0.2919
americas,2017.2,0.5986,99.0996,0.3019
americas,2017.3,0.6245,99.0635,0.3120
americas,2017.4,0.6511,99.0266,0.3223
americas,2017.5,0.6784,98.9889,0.3327
americas,2017.6,0.7064,98.9503,0.3433
americas,2017.7,0.7351,98.9109,0.3540
americas,2017.8,0.7645,98.8706,0.3649
americas,2017.9,0.7946,98.8295,0.3759
americas,2018.0,0.8254,98.7875,0.3871
americas,2018.1,0.8570,98.7446,0.3984
americas,2018.2,0.8893,98.7009,0.4098
americas,2018.3,0.9224,98.6562,0.4214
americas,2018.4,0.9562,98.6107,0.4331
americas,2018.5,0.9908,98.5643,0.4449
americas,2018.6,1.0261,98.5170,0.4569
americas,2018.7,1.0622,98.4688,0.4691
americas,2018.8,1.0990,98.4197,0.4813
americas,2018.9,1.1367,98.3696,0.4937
americas,2019.0,1.1751,98.3187,0.5062
americas,2019.1,1.2143,98.2668,0.5189
americas,2019.2,1.2544,98.2140,0.5317
americas,2019.3,1.2952,98.1603,0.5446
americas,2019.4,1.3368,98.1056,0.5576
americas,2019.5,1.3793,98.0500,0.5708
americas,2019.6,1.4225,97.9934,0.5841
americas,2019.7,1.4666,97.9359,0.5975
americas,2019.8,1.5115,97.8774,0.6111
americas,2019.9,1.5573,97.8180,0.6248
americas,2020.0,1.6039,97.7576,0.6386
americas,2020.1,1.6514,97.6962,0.6525
americas,2020.2,1.6997,97.6338,0.6666
americas,2020.3,1.7489,97.5704,0.6808
americas,2020.4,1.7990,97.5060,0.6952
americas,2020.5,1.8499,97.4405,0.7097
americas,2020.6,1.9017,97.3741,0.7243
americas,2020.7,1.9545,97.3066,0.7391
americas,2020.8,2.0081,97.2381,0.7540
americas,2020.9,2.0626,97.1685,0.7691
americas,2021.0,2.1181,97.0979,0.7843
americas,2021.1,2.1744,97.0262,0.7997
americas,2021.2,2.2317,96.9534,0.8152
americas,2021.3,2.2900,96.8795,0.8309
americas,2021.4,2.3492,96.8044,0.8467
americas,2021.5,2.4093,96.7283,0.8628
americas,2021.6,2.4705,96.6510,0.8790
americas,2021.7,2.5326,96.5725,0.8954
americas,2021.8,2.5957,96.4928,0.9119
americas,2021.9,2.6598,96.4120,0.9287
americas,2022.0,2.7250,96.3299,0.9457
americas,2022.1,2.7912,96.2465,0.9629
americas,2022.2,2.8585,96.1619,0.9803
americas,2022.3,2.9268,96.0760,0.9979
americas,2022.4,2.9963,95.9887,1.0158
americas,2022.5,3.0668,95.9001,1.0340
americas,2022.6,3.1386,95.8101,1.0524
americas,2022.7,3.2114,95.7186,1.0710
americas,2022.8,3.2855,95.6256,1.0900
americas,2022.9,3.3608,95.5312,1.1093
americas,2023.0,3.4374,95.4352,1.1288
americas,2023.1,3.5152,95.3375,1.1487
americas,2023.2,3.5944,95.2382,1.1690
americas,2023.3,3.6749,95.1372,1.1896
americas,2023.4,3.7568,95.0345,1.2106
americas,2023.5,3.8401,94.9299,1.2319
americas,2023.6,3.9250,94.8234,1.2537
americas,2023.7,4.0113,94.7149,1.2759
americas,2023.8,4.0992,94.6044,1.2986
americas,2023.9,4.1888,94.4918,1.3217
americas,2024.0,4.2800,94.3770,1.3453
americas,2024.1,4.3730,94.2599,1.3695
americas,2024.2,4.4678,94.1405,1.3941
americas,2024.3,4.5645,94.0186,1.4194
americas,2024.4,4.6631,93.8941,1.4452
americas,2024.5,4.7638,93.7670,1.4718
americas,2024.6,4.8665,93.6371,1.4991
americas,2024.7,4.9715,93.5043,1.5270
americas,2024.8,5.0787,93.3685,1.5557
americas,2024.9,5.1882,93.2295,1.5851
americas,2025.0,5.3003,93.0873,1.6152
americas,2025.1,5.4149,92.9417,1.6462
americas,2025.2,5.5321,92.7926,1.6780
americas,2025.3,5.6522,92.6398,1.7106
americas,2025.4,5.7751,92.4832,1.7441
americas,2025.5,5.9011,92.3226,1.7785
americas,2025.6,6.0303,92.1578,1.8138
americas,2025.7,6.1627,91.9888,1.8500
americas,2025.8,6.2985,91.8152,1.8873
americas,2025.9,6.4380,91.6371,1.9255
americas,2026.0,6.5812,91.4541,1.9648
americas,2026.1,6.7282,91.2661,2.0057
americas,2026.2,6.8793,91.0730,2.0477
americas,2026.3,7.0347,90.8745,2.0908
americas,2026.4,7.1944,90.6705,2.1351
americas,2026.5,7.3587,90.4608,2.1805
americas,2026.6,7.5279,90.2451,2.2270
americas,2026.7,7.7019,90.0234,2.2746
americas,2026.8,7.8812,89.7955,2.3233
americas,2026.9,8.0658,89.5610,2.3731
americas,2027.0,8.2561,89.3200,2.4239
americas,2027.1,8.4521,89.0722,2.4757
americas,2027.2,8.6542,88.8174,2.5284
americas,2027.3,8.8625,88.5555,2.5820
americas,2027.4,9.0773,88.2862,2.6364
americas,2027.5,9.2989,88.0096,2.6915
americas,2027.6,9.5274,87.7253,2.7473
americas,2027.7,9.7631,87.4333,2.8036
americas,2027.8,10.0062,87.1335,2.8603
americas,2027.9,10.2570,86.8257,2.9173
americas,2028.0,10.5157,86.5098,2.9745
americas,2028.1,10.7826,86.1857,3.0317
americas,2028.2,11.0578,85.8534,3.0888
americas,2028.3,11.3416,85.5128,3.1456
americas,2028.4,11.6342,85.1639,3.2019
americas,2028.5,11.9358,84.8066,3.2576
americas,2028.6,12.2465,84.4410,3.3125
americas,2028.7,12.5666,84.0670,3.3664
americas,2028.8,12.8963,83.6848,3.4190
americas,2028.9,13.2355,83.2943,3.4702
americas,2029.0,13.5845,82.8958,3.5197
americas,2029.1,13.9433,82.4893,3.5673
americas,2029.2,14.3120,82.0751,3.6129
americas,2029.3,14.6905,81.6534,3.6561
americas,2029.4,15.0789,81.2243,3.6968
americas,2029.5,15.4770,80.7883,3.7347
americas,2029.6,15.8847,80.3456,3.7696
americas,2029.7,16.3019,79.8967,3.8014
americas,2029.8,16.7283,79.4420,3.8297
americas,2029.9,17.1637,78.9819,3.8545
americas,2030.0,17.6075,78.5169,3.8755
americas,2030.1,18.0596,78.0477,3.8927
americas,2030.2,18.5192,77.5749,3.9058
americas,2030.3,18.9860,77.0991,3.9149
americas,2030.4,19.4592,76.6210,3.9198
americas,2030.5,19.9381,76.1413,3.9205
americas,2030.6,20.4220,75.6609,3.9171
americas,2030.7,20.9100,75.1805,3.9095
americas,2030.8,21.4011,74.7009,3.8980
americas,2030.9,21.8945,74.2230,3.8825
americas,2031.0,22.3890,73.7476,3.8634
americas,2031.1,22.8836,73.2756,3.8408
americas,2031.2,23.3771,72.8079,3.8150
americas,2031.3,23.8684,72.3452,3.7864
americas,2031.4,24.3562,71.8884,3.7553
americas,2031.5,24.8395,71.4383,3.7222
americas,2031.6,25.3170,70.9957,3.6873
americas,2031.7,25.7875,70.5612,3.6513
americas,2031.8,26.2499,70.1356,3.6145
americas,2031.9,26.7033,69.7194,3.5774
americas,2032.0,27.1465,69.3131,3.5405
americas,2032.1,27.5787,68.9172,3.5042
americas,2032.2,27.9991,68.5320,3.4689
americas,2032.3,28.4069,68.1580,3.4351
americas,2032.4,28.8018,67.7951,3.4030
americas,2032.5,29.1833,67.4437,3.3730
americas,2032.6,29.5510,67.1037,3.3453
americas,2032.7,29.9050,66.7750,3.3200
americas,2032.8,30.2453,66.4574,3.2973
americas,2032.9,30.5721,66.1508,3.2771
americas,2033.0,30.8857,65.8548,3.2595
americas,2033.1,31.1867,65.5691,3.2442
americas,2033.2,31.4757,65.2931,3.2312
americas,2033.3,31.7534,65.0264,3.2202
americas,2033.4,32.0206,64.7685,3.2109
americas,2033.5,32.2782,64.5187,3.2031
americas,2033.6,32.5271,64.2764,3.2012
americas,2033.7,32.7683,64.0410,3.2012
americas,2033.8,33.0028,63.8119,3.1998
americas,2033.9,33.2314,63.5883,3.1968
americas,2034.0,33.4551,63.3698,3.1925
americas,2034.1,33.6746,63.1557,3.1869
americas,2034.2,33.8908,62.9454,3.1801
americas,2034.3,34.1044,62.7384,3.1722
americas,2034.4,34.3160,62.5342,3.1631
americas,2034.5,34.5261,62.3323,3.1531
americas,2034.6,34.7352,62.1323,3.1423
americas,2034.7,34.9437,61.9337,3.1306
americas,2034.8,35.1519,61.7364,3.1182
americas,2034.9,35.3600,61.5399,3.1052
americas,2035.0,35.5682,61.3441,3.0917
americas,2035.1,35.7767,61.1487,3.0777
americas,2035.2,35.9856,60.9534,3.0633
americas,2035.3,36.1948,60.7583,3.0485
americas,2035.4,36.4046,60.5631,3.0335
americas,2035.5,36.6148,60.3677,3.0183
americas,2035.6,36.8255,60.1721,3.0029
americas,2035.7,37.0367,59.9762,2.9874
americas,2035.8,37.2484,59.7800,2.9718
americas,2035.9,37.4605,59.5834,2.9562
americas,2036.0,37.6731,59.3864,2.9406
americas,2036.1,37.8861,59.1889,2.9251
americas,2036.2,38.0995,58.9910,2.9095
americas,2036.3,38.3132,58.7927,2.8941
americas,2036.4,38.5273,58.5940,2.8788
americas,2036.5,38.7417,58.3948,2.8636
americas,2036.6,38.9564,58.1951,2.8485
americas,2036.7,39.1713,57.9950,2.8337
americas,2036.8,39.3865,57.7945,2.8189
americas,2036.9,39.6020,57.5936,2.8044
americas,2037.0,39.8176,57.3922,2.7901
americas,2037.1,40.0335,57.1905,2.7760
americas,2037.2,40.2495,56.9883,2.7621
americas,2037.3,40.4658,56.7858,2.7485
americas,2037.4,40.6821,56.5828,2.7351
americas,2037.5,40.8986,56.3795,2.7219
americas,2037.6,41.1152,56.1758,2.7090
americas,2037.7,41.3319,55.9717,2.6964
americas,2037.8,41.5488,55.7673,2.6839
americas,2037.9,41.7657,55.5625,2.6718
americas,2038.0,41.9828,55.3574,2.6599
americas,2038.1,42.1999,55.1519,2.6482
americas,2038.2,42.4171,54.9461,2.6368
americas,2038.3,42.6344,54.7400,2.6256
americas,2038.4,42.8517,54.5336,2.6147
americas,2038.5,43.0692,54.3269,2.6040
americas,2038.6,43.2867,54.1198,2.5934
americas,2038.7,43.5043,53.9125,2.5832
americas,2038.8,43.7220,53.7049,2.5731
americas,2038.9,43.9398,53.4971,2.5631
americas,2039.0,44.1576,53.2890,2.5534
americas,2039.1,44.3756,53.0806,2.5438
americas,2039.2,44.5937,52.8719,2.5344
americas,2039.3,44.8118,52.6631,2.5251
americas,2039.4,45.0301,52.4539,2.5160
americas,2039.5,45.2485,52.2446,2.5069
americas,2039.6,45.4670,52.0350,2.4979
americas,2039.7,45.6857,51.8253,2.4891
americas,2039.8,45.9045,51.6153,2.4802
americas,2039.9,46.1234,51.4051,2.4715
americas,2040.0,46.3425,51.1948,2.4627
americas,2040.1,46.5617,50.9843,2.4540
americas,2040.2,46.7811,50.7736,2.4453
americas,2040.3,47.0007,50.5627,2.4366
americas,2040.4,47.2204,50.3517,2.4279
americas,2040.5,47.4403,50.1405,2.4192
americas,2040.6,47.6604,49.9292,2.4104
americas,2040.7,47.8807,49.7178,2.4016
americas,2040.8,48.1011,49.5062,2.3927
americas,2040.9,48.3218,49.2945,2.3837
americas,2041.0,48.5426,49.0827,2.3747
americas,2041.1,48.7637,48.8708,2.3655
americas,2041.2,48.9849,48.6589,2.3563
americas,2041.3,49.2063,48.4468,2.3469
americas,2041.4,49.4279,48.2346,2.3375
americas,2041.5,49.6497,48.0224,2.3279
americas,2041.6,49.8716,47.8102,2.3182
americas,2041.7,50.0938,47.5978,2.3084
americas,2041.8,50.3161,47.3855,2.2984
americas,2041.9,50.5386,47.1730,2.2883
americas,2042.0,50.7613,46.9606,2.2781
americas,2042.1,50.9842,46.7481,2.2677
americas,2042.2,51.2072,46.5357,2.2572
americas,2042.3,51.4303,46.3232,2.2465
americas,2042.4,51.6537,46.1107,2.2356
americas,2042.5,51.8771,45.8982,2.2247
americas,2042.6,52.1007,45.6858,2.2135
americas,2042.7,52.3244,45.4733,2.2023
americas,2042.8,52.5482,45.2609,2.1908
americas,2042.9,52.7722,45.0486,2.1792
americas,2043.0,52.9963,44.8362,2.1675
americas,2043.1,53.2204,44.6240,2.1556
americas,2043.2,53.4446,44.4118,2.1436
americas,2043.3,53.6690,44.1996,2.1314
americas,2043.4,53.8934,43.9876,2.1190
americas,2043.5,54.1178,43.7756,2.1066
americas,2043.6,54.3423,43.5637,2.0939
americas,2043.7,54.5669,43.3520,2.0812
americas,2043.8,54.7915,43.1403,2.0682
americas,2043.9,55.0161,42.9287,2.0552
americas,2044.0,55.2407,42.7173,2.0420
americas,2044.1,55.4654,42.5060,2.0286
americas,2044.2,55.6900,42.2948,2.0151
americas,2044.3,55.9147,42.0838,2.0015
americas,2044.4,56.1393,41.8729,1.9878
americas,2044.5,56.3639,41.6622,1.9739
americas,2044.6,56.5885,41.4516,1.9599
americas,2044.7,56.8130,41.2413,1.9457
americas,2044.8,57.0375,41.0311,1.9315
americas,2044.9,57.2619,40.8210,1.9171
americas,2045.0,57.4862,40.6112,1.9026
americas,2045.1,57.7105,40.4016,1.8879
americas,2045.2,57.9346,40.1922,1.8732
americas,2045.3,58.1587,39.9830,1.8583
americas,2045.4,58.3827,39.7740,1.8433
americas,2045.5,58.6065,39.5653,1.8282
americas,2045.6,58.8302,39.3568,1.8130
americas,2045.7,59.0538,39.1485,1.7977
americas,2045.8,59.2773,38.9405,1.7823
americas,2045.9,59.5006,38.7327,1.7667
americas,2046.0,59.7237,38.5252,1.7511
americas,2046.1,59.9466,38.3180,1.7354
americas,2046.2,60.1694,38.1110,1.7195
americas,2046.3,60.3920,37.9044,1.7036
americas,2046.4,60.6144,37.6980,1.6876
americas,2046.5,60.8366,37.4919,1.6715
americas,2046.6,61.0586,37.2861,1.6552
americas,2046.7,61.2804,37.0807,1.6390
americas,2046.8,61.5019,36.8755,1.6226
americas,2046.9,61.7232,36.6707,1.6061
americas,2047.0,61.9442,36.4662,1.5896
americas,2047.1,62.1650,36.2620,1.5729
americas,2047.2,62.3855,36.0582,1.5562
americas,2047.3,62.6058,35.8547,1.5395
americas,2047.4,62.8258,35.6516,1.5226
americas,2047.5,63.0454,35.4489,1.5057
americas,2047.6,63.2648,35.2465,1.4887
americas,2047.7,63.4839,35.0444,1.4717
americas,2047.8,63.7027,34.8428,1.4545
americas,2047.9,63.9211,34.6415,1.4374
americas,2048.0,64.1392,34.4407,1.4201
americas,2048.1,64.3570,34.2402,1.4028
americas,2048.2,64.5744,34.0401,1.3855
americas,2048.3,64.7915,33.8405,1.3681
americas,2048.4,65.0082,33.6412,1.3506
americas,2048.5,65.2245,33.4424,1.3331
americas,2048.6,65.4404,33.2440,1.3156
americas,2048.7,65.6560,33.0460,1.2980
americas,2048.8,65.8712,32.8485,1.2803
americas,2048.9,66.0860,32.6514,1.2627
americas,2049.0,66.3003,32.4547,1.2450
americas,2049.1,66.5142,32.2585,1.2272
americas,2049.2,66.7278,32.0628,1.2094
americas,2049.3,66.9408,31.8675,1.1916
americas,2049.4,67.1535,31.6727,1.1738
americas,2049.5,67.3657,31.4784,1.1559
americas,2049.6,67.5774,31.2846,1.1380
americas,2049.7,67.7887,31.0912,1.1201
americas,2049.8,67.9995,30.8983,1.1022
americas,2049.9,68.2098,30.7059,1.0842
americas,2050.0,68.4196,30.5141,1.0663
asia,2015.0,0.1649,99.8733,0.0285
asia,2015.1,0.1794,99.8617,0.0296
asia,2015.2,0.1949,99.8491,0.0307
asia,2015.3,0.2113,99.8356,0.0318
asia,2015.4,0.2288,99.8210,0.0330
asia,2015.5,0.2474,99.8053,0.0341
asia,2015.6,0.2671,99.7885,0.0352
asia,2015.7,0.2880,99.7705,0.0363
asia,2015.8,0.3101,99.7512,0.0375
asia,2015.9,0.3335,99.7305,0.0386
asia,2016.0,0.3582,99.7084,0.0397
asia,2016.1,0.3842,99.6848,0.0408
asia,2016.2,0.4117,99.6595,0.0420
asia,2016.3,0.4407,99.6325,0.0431
asia,2016.4,0.4712,99.6038,0.0442
asia,2016.5,0.5033,99.5732,0.0453
asia,2016.6,0.5370,99.5405,0.0464
asia,2016.7,0.5725,99.5059,0.0475
asia,2016.8,0.6096,99.4690,0.0486
asia,2016.9,0.6486,99.4299,0.0498
asia,2017.0,0.6895,99.3883,0.0509
asia,2017.1,0.7323,99.3442,0.0520
asia,2017.2,0.7772,99.2973,0.0532
asia,2017.3,0.8243,99.2475,0.0545
asia,2017.4,0.8735,99.1947,0.0559
asia,2017.5,0.9251,99.1387,0.0573
asia,2017.6,0.9790,99.0794,0.0587
asia,2017.7,1.0354,99.0166,0.0602
asia,2017.8,1.0942,98.9503,0.0618
asia,2017.9,1.1557,98.8803,0.0634
asia,2018.0,1.2198,98.8064,0.0650
asia,2018.1,1.2867,98.7284,0.0667
asia,2018.2,1.3563,98.6463,0.0684
asia,2018.3,1.4288,98.5599,0.0702
asia,2018.4,1.5043,98.4690,0.0720
asia,2018.5,1.5828,98.3735,0.0738
asia,2018.6,1.6644,98.2732,0.0756
asia,2018.7,1.7492,98.1679,0.0829
asia,2018.8,1.8373,98.0574,0.1053
asia,2018.9,1.9287,97.9416,0.1297
asia,2019.0,2.0235,97.8203,0.1562
asia,2019.1,2.1218,97.6934,0.1849
asia,2019.2,2.2236,97.5606,0.2159
asia,2019.3,2.3291,97.4217,0.2492
asia,2019.4,2.4384,97.2766,0.2851
asia,2019.5,2.5514,97.1251,0.3236
asia,2019.6,2.6683,96.9670,0.3648
asia,2019.7,2.7892,96.8020,0.4088
asia,2019.8,2.9142,96.6301,0.4558
asia,2019.9,3.0432,96.4510,0.5059
asia,2020.0,3.1765,96.2644,0.5592
asia,2020.1,3.3141,96.0703,0.6158
asia,2020.2,3.4560,95.8684,0.6758
asia,2020.3,3.6024,95.6585,0.7393
asia,2020.4,3.7534,95.4403,0.8065
asia,2020.5,3.9089,95.2138,0.8775
asia,2020.6,4.0692,94.9787,0.9524
asia,2020.7,4.2342,94.7348,1.0313
asia,2020.8,4.4041,94.4819,1.1143
asia,2020.9,4.5790,94.2197,1.2016
asia,2021.0,4.7589,93.9482,1.2933
asia,2021.1,4.9439,93.6671,1.3894
asia,2021.2,5.1340,93.3762,1.4901
asia,2021.3,5.3295,93.0754,1.5956
asia,2021.4,5.5303,92.7644,1.7058
asia,2021.5,5.7366,92.4430,1.8209
asia,2021.6,5.9483,92.1112,1.9410
asia,2021.7,6.1657,91.7687,2.0663
asia,2021.8,6.3887,91.4153,2.1967
asia,2021.9,6.6175,91.0509,2.3323
asia,2022.0,6.8521,90.6753,2.4733
asia,2022.1,7.0926,90.2885,2.6198
asia,2022.2,7.3391,89.8901,2.7717
asia,2022.3,7.5916,89.4802,2.9291
asia,2022.4,7.8503,89.0586,3.0921
asia,2022.5,8.1151,88.6251,3.2607
asia,2022.6,8.3863,88.1797,3.4350
asia,2022.7,8.6637,87.7223,3.6150
asia,2022.8,8.9476,87.2528,3.8007
asia,2022.9,9.2380,86.7711,3.9921
asia,2023.0,9.5349,86.2772,4.1891
asia,2023.1,9.8384,85.7710,4.3919
asia,2023.2,10.1486,85.2524,4.6003
asia,2023.3,10.4655,84.7215,4.8142
asia,2023.4,10.7893,84.1783,5.0338
asia,2023.5,11.1198,83.6227,5.2588
asia,2023.6,11.4573,83.0548,5.4892
asia,2023.7,11.8018,82.4746,5.7250
asia,2023.8,12.1533,81.8822,5.9659
asia,2023.9,12.5118,81.2777,6.2119
asia,2024.0,12.8775,80.6610,6.4628
asia,2024.1,13.2504,80.0325,6.7185
asia,2024.2,13.6304,79.3921,6.9788
asia,2024.3,14.0177,78.7400,7.2435
asia,2024.4,14.4124,78.0764,7.5125
asia,2024.5,14.8143,77.4014,7.7853
asia,2024.6,15.2236,76.7153,8.0620
asia,2024.7,15.6403,76.0183,8.3421
asia,2024.8,16.0645,75.3106,8.6254
asia,2024.9,16.4961,74.5925,8.9117
asia,2025.0,16.9352,73.8643,9.2006
asia,2025.1,17.3818,73.1262,9.4921
asia,2025.2,17.8359,72.3785,9.7856
asia,2025.3,18.2975,71.6217,10.0808
asia,2025.4,18.7667,70.8560,10.3773
asia,2025.5,19.2434,70.0819,10.6747
asia,2025.6,19.7277,69.2997,10.9726
asia,2025.7,20.2196,68.5098,11.2706
asia,2025.8,20.7189,67.7127,11.5684
asia,2025.9,21.2258,66.9088,11.8654
asia,2026.0,21.7402,66.0986,12.1612
asia,2026.1,22.2621,65.2825,12.4553
asia,2026.2,22.7915,64.4611,12.7474
asia,2026.3,23.3283,63.6349,13.0368
asia,2026.4,23.8724,62.8044,13.3232
asia,2026.5,24.4239,61.9701,13.6060
asia,2026.6,24.9827,61.1325,13.8847
asia,2026.7,25.5487,60.2924,14.1589
asia,2026.8,26.1218,59.4502,14.4280
asia,2026.9,26.7020,58.6065,14.6915
asia,2027.0,27.2891,57.7619,14.9489
asia,2027.1,27.8831,56.9172,15.1998
asia,2027.2,28.4838,56.0728,15.4435
asia,2027.3,29.0911,55.2294,15.6795
asia,2027.4,29.7048,54.3877,15.9075
asia,2027.5,30.3248,53.5484,16.1268
asia,2027.6,30.9509,52.7120,16.3370
asia,2027.7,31.5829,51.8794,16.5377
asia,2027.8,32.2206,51.0511,16.7282
asia,2027.9,32.8638,50.2279,16.9083
asia,2028.0,33.5122,49.4105,17.0774
asia,2028.1,34.1654,48.5995,17.2351
asia,2028.2,34.8233,47.7957,17.3809
asia,2028.3,35.4855,46.9999,17.5146
asia,2028.4,36.1517,46.2126,17.6357
asia,2028.5,36.8215,45.4347,17.7438
asia,2028.6,37.4945,44.6669,17.8387
asia,2028.7,38.1703,43.9097,17.9205
asia,2028.8,38.8485,43.1641,17.9900
asia,2028.9,39.5286,42.4306,18.0454
asia,2029.0,40.2103,41.7099,18.0866
asia,2029.1,40.8929,41.0026,18.1133
asia,2029.2,41.5762,40.3094,18.1255
asia,2029.3,42.2595,39.6307,18.1230
asia,2029.4,42.9424,38.9672,18.1059
