group,year,bev_share,ice_share,phev_share
south_america,2046.2,100.0000,0.0000,0.0000
south_america,2046.3,100.0000,0.0000,0.0000
south_america,2046.4,100.0000,0.0000,0.0000
south_america,2046.5,100.0000,0.0000,0.0000
south_america,2046.6,100.0000,0.0000,0.0000
south_america,2046.7,100.0000,0.0000,0.0000
south_america,2046.8,100.0000,0.0000,0.0000
south_america,2046.9,100.0000,0.0000,0.0000
south_america,2047.0,100.0000,0.0000,0.0000
south_america,2047.1,100.0000,0.0000,0.0000
south_america,2047.2,100.0000,0.0000,0.0000
south_america,2047.3,100.0000,0.0000,0.0000
south_america,2047.4,100.0000,0.0000,0.0000
south_america,2047.5,100.0000,0.0000,0.0000
south_america,2047.6,100.0000,0.0000,0.0000
south_america,2047.7,100.0000,0.0000,0.0000
south_america,2047.8,100.0000,0.0000,0.0000
south_america,2047.9,100.0000,0.0000,0.0000
south_america,2048.0,100.0000,0.0000,0.0000
south_america,2048.1,100.0000,0.0000,0.0000
south_america,2048.2,100.0000,0.0000,0.0000
south_america,2048.3,100.0000,0.0000,0.0000
south_america,2048.4,100.0000,0.0000,0.0000
south_america,2048.5,100.0000,0.0000,0.0000
south_america,2048.6,100.0000,0.0000,0.0000
south_america,2048.7,100.0000,0.0000,0.0000
south_america,2048.8,100.0000,0.0000,0.0000
south_america,2048.9,100.0000,0.0000,0.0000
south_america,2049.0,100.0000,0.0000,0.0000
south_america,2049.1,100.0000,0.0000,0.0000
south_america,2049.2,100.0000,0.0000,0.0000
south_america,2049.3,100.0000,0.0000,0.0000
south_america,2049.4,100.0000,0.0000,0.0000
south_america,2049.5,100.0000,0.0000,0.0000
south_america,2049.6,100.0000,0.0000,0.0000
south_america,2049.7,100.0000,0.0000,0.0000
south_america,2049.8,100.0000,0.0000,0.0000
south_america,2049.9,100.0000,0.0000,0.0000
south_america,2050.0,100.0000,0.0000,0.0000
americas,2015.0,0.1721,99.7174,0.1104
americas,2015.1,0.1842,99.6991,0.1167
americas,2015.2,0.1968,99.6800,0.1232
americas,2015.3,0.2099,99.6603,0.1299
americas,2015.4,0.2235,99.6398,0.1367
americas,2015.5,0.2377,99.6185,0.1437
americas,2015.6,0.2525,99.5966,0.1509
americas,2015.7,0.2678,99.5739,0.1583
americas,2015.8,0.2838,99.5504,0.1658
americas,2015.9,0.3003,99.5262,0.1736
americas,2016.0,0.3174,99.5011,0.1815
americas,2016.1,0.3351,99.4754,0.1896
americas,2016.2,0.3534,99.4488,0.1979
americas,2016.3,0.3723,99.4214,0.2063
americas,2016.4,0.3919,99.3932,0.2149
americas,2016.5,0.4121,99.3642,0.2237
americas,2016.6,0.4329,99.3344,0.2327
americas,2016.7,0.4544,99.3037,0.2418
americas,2016.8,0.4766,99.2723,0.2511
americas,2016.9,0.4995,99.2399,0.2606
americas,2017.0,0.5230,99.2067,0.2703
americas,2017.1,0.5472,99.1727,0.2801
americas,2017.2,0.5721,99.1378,0.2901
americas,2017.3,0.5977,99.1020,0.3003
americas,2017.4,0.6241,99.0654,0.3106
americas,2017.5,0.6511,99.0278,0.3211
americas,2017.6,0.6789,98.9894,0.3317
americas,2017.7,0.7074,98.9500,0.3426
americas,2017.8,0.7367,98.9097,0.3536
americas,2017.9,0.7667,98.8686,0.3647
americas,2018.0,0.7975,98.8265,0.3760
americas,2018.1,0.8291,98.7834,0.3875
americas,2018.2,0.8614,98.7395,0.3992
americas,2018.3,0.8945,98.6945,0.4110
americas,2018.4,0.9284,98.6487,0.4229
americas,2018.5,0.9631,98.6018,0.4350
americas,2018.6,0.9987,98.5540,0.4473
americas,2018.7,1.0350,98.5053,0.4597
americas,2018.8,1.0722,98.4555,0.4723
americas,2018.9,1.1102,98.4047,0.4851
americas,2019.0,1.1490,98.3530,0.4980
americas,2019.1,1.1887,98.3002,0.5111
americas,2019.2,1.2293,98.2465,0.5243
americas,2019.3,1.2707,98.1917,0.5377
americas,2019.4,1.3130,98.1359,0.5512
americas,2019.5,1.3562,98.0790,0.5649
americas,2019.6,1.4002,98.0211,0.5787
americas,2019.7,1.4452,97.9622,0.5927
americas,2019.8,1.4911,97.9022,0.6069
americas,2019.9,1.5378,97.8411,0.6212
americas,2020.0,1.5856,97.7789,0.6357
americas,2020.1,1.6342,97.7156,0.6503
americas,2020.2,1.6838,97.6513,0.6651
americas,2020.3,1.7343,97.5858,0.6800
americas,2020.4,1.7858,97.5192,0.6952
americas,2020.5,1.8383,97.4515,0.7104
americas,2020.6,1.8917,97.3826,0.7259
americas,2020.7,1.9461,97.3126,0.7415
americas,2020.8,2.0016,97.2414,0.7573
americas,2020.9,2.0580,97.1690,0.7733
americas,2021.0,2.1154,97.0955,0.7894
americas,2021.1,2.1739,97.0207,0.8057
americas,2021.2,2.2334,96.9447,0.8222
americas,2021.3,2.2940,96.8675,0.8389
americas,2021.4,2.3556,96.7891,0.8557
americas,2021.5,2.4184,96.7093,0.8728
americas,2021.6,2.4822,96.6283,0.8900
americas,2021.7,2.5471,96.5460,0.9075
americas,2021.8,2.6131,96.4623,0.9252
americas,2021.9,2.6803,96.3773,0.9430
americas,2022.0,2.7486,96.2910,0.9611
americas,2022.1,2.8182,96.2032,0.9794
americas,2022.2,2.8889,96.1141,0.9980
americas,2022.3,2.9608,96.0235,1.0167
americas,2022.4,3.0339,95.9314,1.0357
americas,2022.5,3.1083,95.8378,1.0550
americas,2022.6,3.1840,95.7427,1.0745
americas,2022.7,3.2610,95.6460,1.0943
americas,2022.8,3.3393,95.5477,1.1144
americas,2022.9,3.4190,95.4478,1.1347
americas,2023.0,3.5000,95.3463,1.1553
americas,2023.1,3.5825,95.2430,1.1763
americas,2023.2,3.6663,95.1380,1.1975
americas,2023.3,3.7517,95.0311,1.2191
americas,2023.4,3.8385,94.9225,1.2410
americas,2023.5,3.9269,94.8119,1.2632
americas,2023.6,4.0168,94.6994,1.2859
americas,2023.7,4.1084,94.5849,1.3088
americas,2023.8,4.2015,94.4684,1.3322
americas,2023.9,4.2964,94.3498,1.3560
americas,2024.0,4.3930,94.2290,1.3802
americas,2024.1,4.4913,94.1060,1.4048
americas,2024.2,4.5914,93.9807,1.4299
americas,2024.3,4.6934,93.8531,1.4554
americas,2024.4,4.7972,93.7231,1.4814
americas,2024.5,4.9031,93.5905,1.5079
americas,2024.6,5.0109,93.4554,1.5352
americas,2024.7,5.1207,93.3177,1.5630
americas,2024.8,5.2327,93.1772,1.5915
americas,2024.9,5.3468,93.0340,1.6206
americas,2025.0,5.4631,92.8879,1.6503
americas,2025.1,5.5817,92.7388,1.6806
americas,2025.2,5.7026,92.5866,1.7117
americas,2025.3,5.8259,92.4313,1.7435
americas,2025.4,5.9517,92.2728,1.7760
americas,2025.5,6.0800,92.1109,1.8093
americas,2025.6,6.2109,91.9456,1.8436
americas,2025.7,6.3444,91.7767,1.8789
americas,2025.8,6.4807,91.6043,1.9150
americas,2025.9,6.6198,91.4281,1.9522
americas,2026.0,6.7618,91.2480,1.9902
americas,2026.1,6.9067,91.0640,2.0293
americas,2026.2,7.0547,90.8760,2.0693
americas,2026.3,7.2058,90.6838,2.1105
americas,2026.4,7.3600,90.4873,2.1526
americas,2026.5,7.5176,90.2865,2.1959
americas,2026.6,7.6785,90.0812,2.2404
americas,2026.7,7.8428,89.8712,2.2859
americas,2026.8,8.0107,89.6566,2.3327
americas,2026.9,8.1821,89.4372,2.3807
americas,2027.0,8.3572,89.2129,2.4299
americas,2027.1,8.5361,88.9836,2.4803
americas,2027.2,8.7188,88.7491,2.5321
americas,2027.3,8.9055,88.5094,2.5851
americas,2027.4,9.0961,88.2644,2.6394
americas,2027.5,9.2909,88.0140,2.6951
americas,2027.6,9.4898,87.7582,2.7521
americas,2027.7,9.6929,87.4967,2.8104
americas,2027.8,9.9003,87.2296,2.8701
americas,2027.9,10.1121,86.9568,2.9312
americas,2028.0,10.3283,86.6781,2.9936
americas,2028.1,10.5490,86.3937,3.0574
americas,2028.2,10.7742,86.1033,3.1225
americas,2028.3,11.0040,85.8070,3.1890
americas,2028.4,11.2385,85.5047,3.2568
americas,2028.5,11.4777,85.1964,3.3259
americas,2028.6,11.7216,84.8821,3.3963
americas,2028.7,11.9703,84.5618,3.4679
americas,2028.8,12.2237,84.2355,3.5408
americas,2028.9,12.4819,83.9032,3.6148
americas,2029.0,12.7449,83.5650,3.6900
americas,2029.1,13.0128,83.2210,3.7663
americas,2029.2,13.2854,82.8711,3.8435
americas,2029.3,13.5628,82.5155,3.9217
americas,2029.4,13.8450,82.1542,4.0008
americas,2029.5,14.1319,81.7875,4.0806
americas,2029.6,14.4235,81.4154,4.1612
americas,2029.7,14.7197,81.0380,4.2423
americas,2029.8,15.0206,80.6556,4.3238
americas,2029.9,15.3260,80.2683,4.4057
americas,2030.0,15.6360,79.8763,4.4878
americas,2030.1,15.9503,79.4798,4.5699
americas,2030.2,16.2690,79.0791,4.6519
americas,2030.3,16.5920,78.6744,4.7336
americas,2030.4,16.9192,78.2660,4.8149
americas,2030.5,17.2505,77.8541,4.8954
americas,2030.6,17.5858,77.4391,4.9752
americas,2030.7,17.9250,77.0212,5.0538
americas,2030.8,18.2681,76.6008,5.1311
americas,2030.9,18.6149,76.1782,5.2069
americas,2031.0,18.9653,75.7538,5.2809
americas,2031.1,19.3194,75.3278,5.3529
americas,2031.2,19.6768,74.9006,5.4225
americas,2031.3,20.0376,74.4727,5.4896
americas,2031.4,20.4017,74.0444,5.5539
americas,2031.5,20.7689,73.6160,5.6151
americas,2031.6,21.1392,73.1879,5.6729
americas,2031.7,21.5124,72.7605,5.7271
americas,2031.8,21.8884,72.3342,5.7773
americas,2031.9,22.2672,71.9094,5.8234
americas,2032.0,22.6485,71.4864,5.8651
americas,2032.1,23.0324,71.0656,5.9021
americas,2032.2,23.4185,70.6474,5.9341
americas,2032.3,23.8069,70.2320,5.9611
americas,2032.4,24.1973,69.8200,5.9827
americas,2032.5,24.5896,69.4116,5.9989
americas,2032.6,24.9835,69.0071,6.0094
americas,2032.7,25.3791,68.6068,6.0141
americas,2032.8,25.7759,68.2111,6.0130
americas,2032.9,26.1738,67.8203,6.0059
americas,2033.0,26.5727,67.4345,5.9928
americas,2033.1,26.9722,67.0541,5.9737
americas,2033.2,27.3721,66.6793,5.9487
americas,2033.3,27.7721,66.3102,5.9177
americas,2033.4,28.1720,65.9470,5.8810
americas,2033.5,28.5715,65.5900,5.8386
americas,2033.6,28.9702,65.2391,5.7907
americas,2033.7,29.3680,64.8945,5.7375
americas,2033.8,29.7645,64.5562,5.6793
americas,2033.9,30.1593,64.2243,5.6164
americas,2034.0,30.5523,63.8987,5.5490
americas,2034.1,30.9430,63.5795,5.4775
americas,2034.2,31.3313,63.2665,5.4023
americas,2034.3,31.7167,62.9597,5.3236
americas,2034.4,32.0991,62.6589,5.2420
americas,2034.5,32.4781,62.3640,5.1579
americas,2034.6,32.8536,62.0748,5.0716
americas,2034.7,33.2252,61.7912,4.9836
americas,2034.8,33.5927,61.5130,4.8943
americas,2034.9,33.9560,61.2398,4.8042
americas,2035.0,34.3148,60.9715,4.7137
americas,2035.1,34.6690,60.7078,4.6232
americas,2035.2,35.0185,60.4485,4.5330
americas,2035.3,35.3631,60.1932,4.4437
americas,2035.4,35.7028,59.9418,4.3554
americas,2035.5,36.0375,59.6939,4.2686
americas,2035.6,36.3672,59.4492,4.1836
americas,2035.7,36.6917,59.2076,4.1006
americas,2035.8,37.0113,58.9687,4.0200
americas,2035.9,37.3259,58.7323,3.9418
americas,2036.0,37.6355,58.4981,3.8663
americas,2036.1,37.9403,58.2660,3.7937
americas,2036.2,38.2404,58.0355,3.7241
americas,2036.3,38.5359,57.8067,3.6575
americas,2036.4,38.8269,57.5792,3.5940
americas,2036.5,39.1136,57.3528,3.5336
americas,2036.6,39.3961,57.1274,3.4764
americas,2036.7,39.6748,56.9029,3.4224
americas,2036.8,39.9497,56.6790,3.3714
americas,2036.9,40.2211,56.4556,3.3233
americas,2037.0,40.4891,56.2326,3.2782
americas,2037.1,40.7541,56.0100,3.2359
americas,2037.2,41.0162,55.7875,3.1962
americas,2037.3,41.2757,55.5652,3.1591
americas,2037.4,41.5327,55.3429,3.1244
americas,2037.5,41.7874,55.1206,3.0919
americas,2037.6,42.0401,54.8983,3.0616
americas,2037.7,42.2910,54.6758,3.0332
americas,2037.8,42.5402,54.4532,3.0066
americas,2037.9,42.7880,54.2304,2.9816
americas,2038.0,43.0344,54.0074,2.9582
americas,2038.1,43.2797,53.7841,2.9361
americas,2038.2,43.5240,53.5607,2.9153
americas,2038.3,43.7675,53.3370,2.8956
americas,2038.4,44.0101,53.1130,2.8768
americas,2038.5,44.2522,52.8888,2.8590
americas,2038.6,44.4937,52.6644,2.8420
americas,2038.7,44.7347,52.4396,2.8257
americas,2038.8,44.9753,52.2147,2.8100
americas,2038.9,45.2157,51.9895,2.7948
americas,2039.0,45.4558,51.7641,2.7802
americas,2039.1,45.6957,51.5384,2.7659
americas,2039.2,45.9354,51.3125,2.7521
americas,2039.3,46.1750,51.0865,2.7385
americas,2039.4,46.4146,50.8602,2.7253
americas,2039.5,46.6540,50.6337,2.7123
americas,2039.6,46.8935,50.4070,2.6995
americas,2039.7,47.1329,50.1802,2.6869
americas,2039.8,47.3723,49.9532,2.6745
americas,2039.9,47.6118,49.7260,2.6623
americas,2040.0,47.8512,49.4987,2.6501
americas,2040.1,48.0907,49.2712,2.6381
americas,2040.2,48.3302,49.0436,2.6262
americas,2040.3,48.5698,48.8159,2.6143
americas,2040.4,48.8094,48.5881,2.6025
americas,2040.5,49.0490,48.3602,2.5908
americas,2040.6,49.2887,48.1322,2.5791
americas,2040.7,49.5285,47.9041,2.5674
americas,2040.8,49.7683,47.6760,2.5557
americas,2040.9,50.0082,47.4478,2.5440
americas,2041.0,50.2481,47.2195,2.5323
americas,2041.1,50.4881,46.9912,2.5206
americas,2041.2,50.7282,46.7629,2.5089
americas,2041.3,50.9684,46.5345,2.4971
americas,2041.4,51.2086,46.3062,2.4853
americas,2041.5,51.4488,46.0778,2.4734
americas,2041.6,51.6892,45.8494,2.4614
americas,2041.7,51.9296,45.6211,2.4493
americas,2041.8,52.1700,45.3928,2.4372
americas,2041.9,52.4105,45.1645,2.4250
americas,2042.0,52.6511,44.9362,2.4127
americas,2042.1,52.8917,44.7080,2.4002
americas,2042.2,53.1324,44.4799,2.3877
americas,2042.3,53.3731,44.2518,2.3750
americas,2042.4,53.6139,44.0239,2.3622
americas,2042.5,53.8547,43.7960,2.3493
americas,2042.6,54.0955,43.5682,2.3363
americas,2042.7,54.3364,43.3405,2.3231
americas,2042.8,54.5773,43.1130,2.3098
americas,2042.9,54.8182,42.8855,2.2963
americas,2043.0,55.0590,42.6582,2.2827
americas,2043.1,55.2999,42.4311,2.2690
americas,2043.2,55.5408,42.2041,2.2551
americas,2043.3,55.7817,41.9773,2.2410
americas,2043.4,56.0225,41.7506,2.2269
americas,2043.5,56.2633,41.5241,2.2125
americas,2043.6,56.5041,41.2979,2.1980
americas,2043.7,56.7448,41.0718,2.1834
americas,2043.8,56.9855,40.8459,2.1686
americas,2043.9,57.2260,40.6203,2.1537
americas,2044.0,57.4665,40.3948,2.1386
americas,2044.1,57.7070,40.1696,2.1234
americas,2044.2,57.9473,39.9447,2.1080
americas,2044.3,58.1875,39.7200,2.0925
americas,2044.4,58.4275,39.4956,2.0769
americas,2044.5,58.6675,39.2714,2.0611
americas,2044.6,58.9073,39.0475,2.0452
americas,2044.7,59.1470,38.8239,2.0291
americas,2044.8,59.3865,38.6006,2.0129
americas,2044.9,59.6258,38.3776,1.9966
americas,2045.0,59.8649,38.1549,1.9801
americas,2045.1,60.1039,37.9326,1.9636
americas,2045.2,60.3426,37.7105,1.9468
americas,2045.3,60.5811,37.4888,1.9300
americas,2045.4,60.8194,37.2675,1.9131
americas,2045.5,61.0575,37.0465,1.8960
americas,2045.6,61.2953,36.8258,1.8788
americas,2045.7,61.5329,36.6056,1.8615
americas,2045.8,61.7702,36.3857,1.8441
americas,2045.9,62.0072,36.1662,1.8266
americas,2046.0,62.2440,35.9471,1.8090
americas,2046.1,62.4804,35.7284,1.7913
americas,2046.2,62.7165,35.5101,1.7734
americas,2046.3,62.9523,35.2922,1.7555
americas,2046.4,63.1878,35.0747,1.7375
americas,2046.5,63.4229,34.8577,1.7194
americas,2046.6,63.6577,34.6411,1.7012
americas,2046.7,63.8922,34.4249,1.6829
americas,2046.8,64.1262,34.2092,1.6645
americas,2046.9,64.3599,33.9940,1.6461
americas,2047.0,64.5932,33.7792,1.6276
americas,2047.1,64.8261,33.5650,1.6090
americas,2047.2,65.0585,33.3512,1.5903
americas,2047.3,65.2906,33.1378,1.5716
americas,2047.4,65.5222,32.9250,1.5527
americas,2047.5,65.7534,32.7127,1.5339
americas,2047.6,65.9842,32.5009,1.5149
americas,2047.7,66.2144,32.2896,1.4959
americas,2047.8,66.4442,32.0789,1.4769
americas,2047.9,66.6736,31.8686,1.4578
americas,2048.0,66.9024,31.6589,1.4386
americas,2048.1,67.1308,31.4498,1.4194
americas,2048.2,67.3586,31.2412,1.4002
americas,2048.3,67.5860,31.0332,1.3809
americas,2048.4,67.8128,30.8257,1.3615
americas,2048.5,68.0390,30.6188,1.3422
americas,2048.6,68.2648,30.4125,1.3228
americas,2048.7,68.4900,30.2067,1.3033
americas,2048.8,68.7146,30.0015,1.2839
americas,2048.9,68.9386,29.7970,1.2644
americas,2049.0,69.1621,29.5930,1.2449
americas,2049.1,69.3850,29.3897,1.2253
americas,2049.2,69.6073,29.1869,1.2058
americas,2049.3,69.8290,28.9848,1.1862
americas,2049.4,70.0501,28.7833,1.1666
americas,2049.5,70.2705,28.5824,1.1471
americas,2049.6,70.4904,28.3822,1.1275
americas,2049.7,70.7096,28.1826,1.1079
americas,2049.8,70.9281,27.9836,1.0883
americas,2049.9,71.1460,27.7853,1.0687
americas,2050.0,71.3632,27.5877,1.0491
asia,2015.0,0.1820,99.8701,0.0264
asia,2015.1,0.1975,99.8585,0.0274
asia,2015.2,0.2139,99.8460,0.0283
asia,2015.3,0.2314,99.8326,0.0292
asia,2015.4,0.2500,99.8182,0.0301
asia,2015.5,0.2696,99.8026,0.0311
asia,2015.6,0.2905,99.7860,0.0320
asia,2015.7,0.3126,99.7680,0.0329
asia,2015.8,0.3359,99.7489,0.0338
asia,2015.9,0.3605,99.7283,0.0348
asia,2016.0,0.3865,99.7063,0.0357
asia,2016.1,0.4139,99.6827,0.0366
asia,2016.2,0.4428,99.6576,0.0375
asia,2016.3,0.4732,99.6307,0.0385
asia,2016.4,0.5052,99.6020,0.0394
asia,2016.5,0.5388,99.5715,0.0403
asia,2016.6,0.5741,99.5389,0.0412
asia,2016.7,0.6111,99.5043,0.0421
asia,2016.8,0.6499,99.4674,0.0431
asia,2016.9,0.6906,99.4282,0.0440
asia,2017.0,0.7332,99.3867,0.0449
asia,2017.1,0.7779,99.3424,0.0459
asia,2017.2,0.8247,99.2952,0.0470
asia,2017.3,0.8738,99.2451,0.0482
asia,2017.4,0.9251,99.1918,0.0494
asia,2017.5,0.9789,99.1352,0.0507
asia,2017.6,1.0351,99.0753,0.0521
asia,2017.7,1.0938,99.0119,0.0535
asia,2017.8,1.1552,98.9448,0.0550
asia,2017.9,1.2192,98.8739,0.0565
asia,2018.0,1.2859,98.7990,0.0580
asia,2018.1,1.3554,98.7201,0.0596
asia,2018.2,1.4278,98.6369,0.0612
asia,2018.3,1.5031,98.5493,0.0628
asia,2018.4,1.5814,98.4572,0.0645
asia,2018.5,1.6628,98.3603,0.0661
asia,2018.6,1.7474,98.2585,0.0678
asia,2018.7,1.8352,98.1516,0.0695
asia,2018.8,1.9263,98.0395,0.0712
asia,2018.9,2.0208,97.9220,0.0730
asia,2019.0,2.1188,97.7989,0.0824
asia,2019.1,2.2203,97.6699,0.1098
asia,2019.2,2.3253,97.5350,0.1397
asia,2019.3,2.4341,97.3939,0.1720
asia,2019.4,2.5467,97.2464,0.2069
asia,2019.5,2.6630,97.0924,0.2446
asia,2019.6,2.7833,96.9317,0.2851
asia,2019.7,2.9076,96.7639,0.3285
asia,2019.8,3.0359,96.5890,0.3751
asia,2019.9,3.1684,96.4068,0.4249
asia,2020.0,3.3052,96.2169,0.4780
asia,2020.1,3.4462,96.0193,0.5346
asia,2020.2,3.5916,95.8137,0.5948
asia,2020.3,3.7415,95.5999,0.6587
asia,2020.4,3.8959,95.3777,0.7265
asia,2020.5,4.0550,95.1469,0.7983
asia,2020.6,4.2187,94.9072,0.8742
asia,2020.7,4.3872,94.6586,0.9543
asia,2020.8,4.5606,94.4007,1.0388
asia,2020.9,4.7389,94.1333,1.1279
asia,2021.0,4.9223,93.8563,1.2216
asia,2021.1,5.1107,93.5695,1.3200
asia,2021.2,5.3043,93.2726,1.4233
asia,2021.3,5.5031,92.9655,1.5316
asia,2021.4,5.7073,92.6479,1.6450
asia,2021.5,5.9169,92.3197,1.7637
asia,2021.6,6.1319,91.9807,1.8876
asia,2021.7,6.3525,91.6307,2.0171
asia,2021.8,6.5787,91.2695,2.1520
asia,2021.9,6.8106,90.8971,2.2926
asia,2022.0,7.0483,90.5131,2.4389
asia,2022.1,7.2919,90.1174,2.5910
asia,2022.2,7.5413,89.7100,2.7490
asia,2022.3,7.7968,89.2907,2.9129
asia,2022.4,8.0583,88.8592,3.0828
asia,2022.5,8.3259,88.4156,3.2588
asia,2022.6,8.5998,87.9598,3.4409
asia,2022.7,8.8799,87.4915,3.6290
asia,2022.8,9.1663,87.0108,3.8233
asia,2022.9,9.4591,86.5175,4.0238
asia,2023.0,9.7584,86.0116,4.2304
asia,2023.1,10.0642,85.4930,4.4432
asia,2023.2,10.3766,84.9618,4.6621
asia,2023.3,10.6956,84.4179,4.8870
asia,2023.4,11.0213,83.8612,5.1180
asia,2023.5,11.3537,83.2918,5.3549
asia,2023.6,11.6930,82.7098,5.5977
asia,2023.7,12.0391,82.1151,5.8462
asia,2023.8,12.3922,81.5078,6.1005
asia,2023.9,12.7522,80.8880,6.3602
asia,2024.0,13.1192,80.2558,6.6253
asia,2024.1,13.4933,79.6114,6.8957
asia,2024.2,13.8745,78.9547,7.1711
asia,2024.3,14.2628,78.2861,7.4513
asia,2024.4,14.6584,77.6056,7.7362
asia,2024.5,15.0611,76.9135,8.0255
asia,2024.6,15.4712,76.2099,8.3189
asia,2024.7,15.8885,75.4952,8.6163
asia,2024.8,16.3132,74.7694,8.9173
asia,2024.9,16.7453,74.0330,9.2216
asia,2025.0,17.1848,73.2862,9.5290
asia,2025.1,17.6318,72.5293,9.8389
asia,2025.2,18.0862,71.7626,10.1512
asia,2025.3,18.5481,70.9865,10.4653
asia,2025.4,19.0175,70.2014,10.7810
asia,2025.5,19.4945,69.4076,11.0979
asia,2025.6,19.9790,68.6056,11.4154
asia,2025.7,20.4712,67.7957,11.7332
asia,2025.8,20.9708,66.9784,12.0508
asia,2025.9,21.4781,66.1542,12.3677
asia,2026.0,21.9930,65.3235,12.6835
asia,2026.1,22.5155,64.4869,12.9976
asia,2026.2,23.0456,63.6448,13.3097
asia,2026.3,23.5832,62.7977,13.6191
asia,2026.4,24.1284,61.9463,13.9253
asia,2026.5,24.6811,61.0910,14.2278
asia,2026.6,25.2414,60.2325,14.5262
asia,2026.7,25.8090,59.3713,14.8197
asia,2026.8,26.3841,58.5080,15.1079
asia,2026.9,26.9665,57.6432,15.3903
asia,2027.0,27.5562,56.7776,15.6662
asia,2027.1,28.1530,55.9119,15.9352
asia,2027.2,28.7568,55.0466,16.1966
asia,2027.3,29.3675,54.1825,16.4501
asia,2027.4,29.9849,53.3203,16.6949
asia,2027.5,30.6089,52.4606,16.9305
