group,year,bev_share,ice_share,phev_share
medium_markets,2020.8,5.0466,91.5051,3.4510
medium_markets,2020.9,5.2161,91.2434,3.5435
medium_markets,2021.0,5.3905,90.9764,3.6363
medium_markets,2021.1,5.5699,90.7043,3.7294
medium_markets,2021.2,5.7545,90.4268,3.8226
medium_markets,2021.3,5.9444,90.1439,3.9160
medium_markets,2021.4,6.1396,89.8557,4.0094
medium_markets,2021.5,6.3405,89.5620,4.1027
medium_markets,2021.6,6.5470,89.2628,4.1958
medium_markets,2021.7,6.7593,88.9581,4.2888
medium_markets,2021.8,6.9776,88.6477,4.3814
medium_markets,2021.9,7.2021,88.3316,4.4736
medium_markets,2022.0,7.4328,88.0097,4.5654
medium_markets,2022.1,7.6700,87.6820,4.6566
medium_markets,2022.2,7.9139,87.3483,4.7472
medium_markets,2022.3,8.1645,87.0086,4.8371
medium_markets,2022.4,8.4221,86.6628,4.9262
medium_markets,2022.5,8.6869,86.3108,5.0144
medium_markets,2022.6,8.9590,85.9524,5.1017
medium_markets,2022.7,9.2387,85.5876,5.1879
medium_markets,2022.8,9.5262,85.2162,5.2730
medium_markets,2022.9,9.8217,84.8381,5.3568
medium_markets,2023.0,10.1253,84.4532,5.4394
medium_markets,2023.1,10.4374,84.0612,5.5206
medium_markets,2023.2,10.7582,83.6620,5.6004
medium_markets,2023.3,11.0880,83.2554,5.6787
medium_markets,2023.4,11.4269,82.8412,5.7554
medium_markets,2023.5,11.7754,82.4192,5.8305
medium_markets,2023.6,12.1336,81.9892,5.9039
medium_markets,2023.7,12.5018,81.5509,5.9754
medium_markets,2023.8,12.8805,81.1041,6.0452
medium_markets,2023.9,13.2698,80.6484,6.1130
medium_markets,2024.0,13.6702,80.1835,6.1789
medium_markets,2024.1,14.0820,79.7092,6.2427
medium_markets,2024.2,14.5056,79.2252,6.3045
medium_markets,2024.3,14.9413,78.7309,6.3642
medium_markets,2024.4,15.3896,78.2261,6.4217
medium_markets,2024.5,15.8507,77.7104,6.4770
medium_markets,2024.6,16.3252,77.1834,6.5300
medium_markets,2024.7,16.8135,76.6446,6.5807
medium_markets,2024.8,17.3159,76.0936,6.6290
medium_markets,2024.9,17.8329,75.5300,6.6750
medium_markets,2025.0,18.3649,74.9533,6.7185
medium_markets,2025.1,18.9123,74.3632,6.7596
medium_markets,2025.2,19.4755,73.7591,6.7981
medium_markets,2025.3,20.0549,73.1408,6.8342
medium_markets,2025.4,20.6507,72.5078,6.8676
medium_markets,2025.5,21.2634,71.8598,6.8987
medium_markets,2025.6,21.8930,71.1966,6.9273
medium_markets,2025.7,22.5399,70.5180,6.9534
medium_markets,2025.8,23.2040,69.8238,6.9767
medium_markets,2025.9,23.8854,69.1142,7.0030
medium_markets,2026.0,24.5840,68.3891,7.0301
medium_markets,2026.1,25.2996,67.6490,7.0636
medium_markets,2026.2,26.0317,66.8943,7.0988
medium_markets,2026.3,26.7798,66.1256,7.1313
medium_markets,2026.4,27.5434,65.3438,7.1611
medium_markets,2026.5,28.3213,64.5499,7.1879
medium_markets,2026.6,29.1127,63.7452,7.2114
medium_markets,2026.7,29.9161,62.9314,7.2313
medium_markets,2026.8,30.7302,62.1102,7.2473
medium_markets,2026.9,31.5532,61.2836,7.2591
medium_markets,2027.0,32.3832,60.4539,7.2662
medium_markets,2027.1,33.2183,59.6234,7.2683
medium_markets,2027.2,34.0563,58.7949,7.2650
medium_markets,2027.3,34.8948,57.9708,7.2559
medium_markets,2027.4,35.7315,57.1541,7.2406
medium_markets,2027.5,36.5641,56.3472,7.2188
medium_markets,2027.6,37.3904,55.5528,7.1903
medium_markets,2027.7,38.2081,54.7732,7.1549
medium_markets,2027.8,39.0153,54.0103,7.1534
medium_markets,2027.9,39.8104,53.2659,7.1506
medium_markets,2028.0,40.5920,52.5410,7.1438
medium_markets,2028.1,41.3590,51.8365,7.1332
medium_markets,2028.2,42.1109,51.1525,7.1194
medium_markets,2028.3,42.8476,50.4886,7.1029
medium_markets,2028.4,43.5692,49.8441,7.0842
medium_markets,2028.5,44.2765,49.2176,7.0639
medium_markets,2028.6,44.9705,48.6077,7.0427
medium_markets,2028.7,45.6524,48.0125,7.0210
medium_markets,2028.8,46.3237,47.4302,6.9994
medium_markets,2028.9,46.9860,46.8586,6.9781
medium_markets,2029.0,47.6410,46.2962,6.9574
medium_markets,2029.1,48.2901,45.7411,6.9375
medium_markets,2029.2,48.9347,45.1920,6.9182
medium_markets,2029.3,49.5761,44.6477,6.8995
medium_markets,2029.4,50.2153,44.1073,6.8812
medium_markets,2029.5,50.8530,43.5702,6.8631
medium_markets,2029.6,51.4897,43.0361,6.8452
medium_markets,2029.7,52.1258,42.5046,6.8271
medium_markets,2029.8,52.7613,41.9756,6.8088
medium_markets,2029.9,53.3964,41.4491,6.7902
medium_markets,2030.0,54.0308,40.9252,6.7712
medium_markets,2030.1,54.6645,40.4039,6.7650
medium_markets,2030.2,55.2971,39.8853,6.7595
medium_markets,2030.3,55.9284,39.3695,6.7532
medium_markets,2030.4,56.5580,38.8566,6.7461
medium_markets,2030.5,57.1858,38.3468,6.7382
medium_markets,2030.6,57.8113,37.8401,6.7351
medium_markets,2030.7,58.4342,37.3366,6.7313
medium_markets,2030.8,59.0542,36.8365,6.7265
medium_markets,2030.9,59.6710,36.3398,6.7206
medium_markets,2031.0,60.2843,35.8467,6.7137
medium_markets,2031.1,60.8936,35.3572,6.7059
medium_markets,2031.2,61.4987,34.8713,6.6970
medium_markets,2031.3,62.0993,34.3893,6.6871
medium_markets,2031.4,62.6950,33.9112,6.6763
medium_markets,2031.5,63.2856,33.4370,6.6645
medium_markets,2031.6,63.8706,32.9668,6.6519
medium_markets,2031.7,64.4499,32.5008,6.6383
medium_markets,2031.8,65.0231,32.0389,6.6238
medium_markets,2031.9,65.5899,31.5813,6.6085
medium_markets,2032.0,66.1501,31.1279,6.5923
medium_markets,2032.1,66.7033,30.6789,6.5753
medium_markets,2032.2,67.2494,30.2344,6.5574
medium_markets,2032.3,67.7881,29.7943,6.5388
medium_markets,2032.4,68.3191,29.3587,6.5194
medium_markets,2032.5,68.8423,28.9277,6.4993
medium_markets,2032.6,69.3574,28.5013,6.4784
medium_markets,2032.7,69.8643,28.0796,6.4568
medium_markets,2032.8,70.3627,27.6625,6.4345
medium_markets,2032.9,70.8525,27.2502,6.4115
medium_markets,2033.0,71.3337,26.8427,6.3879
medium_markets,2033.1,71.8059,26.4399,6.3636
medium_markets,2033.2,72.2693,26.0420,6.3387
medium_markets,2033.3,72.7235,25.6489,6.3132
medium_markets,2033.4,73.1687,25.2608,6.2871
medium_markets,2033.5,73.6047,24.8775,6.2604
medium_markets,2033.6,74.0314,24.4992,6.2332
medium_markets,2033.7,74.4490,24.1258,6.2054
medium_markets,2033.8,74.8573,23.7574,6.1770
medium_markets,2033.9,75.2564,23.3940,6.1482
medium_markets,2034.0,75.6463,23.0357,6.1188
medium_markets,2034.1,76.0272,22.6823,6.0889
medium_markets,2034.2,76.3989,22.3340,6.0584
medium_markets,2034.3,76.7617,21.9907,6.0275
medium_markets,2034.4,77.1156,21.6525,5.9961
medium_markets,2034.5,77.4608,21.3193,5.9642
medium_markets,2034.6,77.7974,20.9912,5.9318
medium_markets,2034.7,78.1255,20.6681,5.8990
medium_markets,2034.8,78.4452,20.3501,5.8656
medium_markets,2034.9,78.7568,20.0372,5.8317
medium_markets,2035.0,79.0605,19.7293,5.7974
medium_markets,2035.1,79.3563,19.4265,5.7625
medium_markets,2035.2,79.6446,19.1286,5.7271
medium_markets,2035.3,79.9255,18.8358,5.6913
medium_markets,2035.4,80.1992,18.5480,5.6549
medium_markets,2035.5,80.4660,18.2652,5.6180
medium_markets,2035.6,80.7260,17.9872,5.5805
medium_markets,2035.7,80.9795,17.7143,5.5426
medium_markets,2035.8,81.2267,17.4461,5.5040
medium_markets,2035.9,81.4679,17.1829,5.4649
medium_markets,2036.0,81.7032,16.9244,5.4253
medium_markets,2036.1,81.9329,16.6707,5.3851
medium_markets,2036.2,82.1573,16.4218,5.3443
medium_markets,2036.3,82.3764,16.1775,5.3030
medium_markets,2036.4,82.5906,15.9379,5.2610
medium_markets,2036.5,82.8001,15.7028,5.2185
medium_markets,2036.6,83.0050,15.4722,5.1754
medium_markets,2036.7,83.2056,15.2461,5.1318
medium_markets,2036.8,83.4020,15.0244,5.0875
medium_markets,2036.9,83.5944,14.8070,5.0427
medium_markets,2037.0,83.7831,14.5939,4.9974
medium_markets,2037.1,83.9682,14.3850,4.9515
medium_markets,2037.2,84.1497,14.1802,4.9050
medium_markets,2037.3,84.3280,13.9794,4.8581
medium_markets,2037.4,84.5032,13.7827,4.8106
medium_markets,2037.5,84.6753,13.5898,4.7627
medium_markets,2037.6,84.8445,13.4007,4.7143
medium_markets,2037.7,85.0110,13.2154,4.6655
medium_markets,2037.8,85.1748,13.0337,4.6169
medium_markets,2037.9,85.3360,12.8557,4.5682
medium_markets,2038.0,85.4948,12.6811,4.5190
medium_markets,2038.1,85.6512,12.5099,4.4694
medium_markets,2038.2,85.8053,12.3421,4.4194
medium_markets,2038.3,85.9573,12.1776,4.3690
medium_markets,2038.4,86.1070,12.0162,4.3184
medium_markets,2038.5,86.2547,11.8579,4.2675
medium_markets,2038.6,86.4004,11.7027,4.2165
medium_markets,2038.7,86.5441,11.5504,4.1655
medium_markets,2038.8,86.6859,11.4010,4.1143
medium_markets,2038.9,86.8258,11.2544,4.0632
medium_markets,2039.0,86.9639,11.1105,4.0122
medium_markets,2039.1,87.1001,10.9692,3.9613
medium_markets,2039.2,87.2346,10.8306,3.9106
medium_markets,2039.3,87.3673,10.6944,3.8602
medium_markets,2039.4,87.4983,10.5607,3.8100
medium_markets,2039.5,87.6275,10.4295,3.7602
medium_markets,2039.6,87.7551,10.3005,3.7108
medium_markets,2039.7,87.8810,10.1738,3.6618
medium_markets,2039.8,88.0052,10.0493,3.6132
medium_markets,2039.9,88.1278,9.9270,3.5652
medium_markets,2040.0,88.2488,9.8068,3.5178
medium_markets,2040.1,88.3681,9.6886,3.4709
medium_markets,2040.2,88.4858,9.5724,3.4247
medium_markets,2040.3,88.6019,9.4582,3.3791
medium_markets,2040.4,88.7164,9.3459,3.3342
medium_markets,2040.5,88.8293,9.2355,3.2900
medium_markets,2040.6,88.9407,9.1269,3.2465
medium_markets,2040.7,89.0504,9.0201,3.2038
medium_markets,2040.8,89.1586,8.9151,3.1618
medium_markets,2040.9,89.2653,8.8117,3.1206
medium_markets,2041.0,89.3704,8.7100,3.0803
medium_markets,2041.1,89.4740,8.6100,3.0407
medium_markets,2041.2,89.5761,8.5116,3.0020
medium_markets,2041.3,89.6767,8.4148,2.9641
medium_markets,2041.4,89.7757,8.3195,2.9270
medium_markets,2041.5,89.8733,8.2258,2.8908
medium_markets,2041.6,89.9695,8.1336,2.8553
medium_markets,2041.7,90.0641,8.0428,2.8208
medium_markets,2041.8,90.1574,7.9535,2.7870
medium_markets,2041.9,90.2491,7.8656,2.7541
medium_markets,2042.0,90.3395,7.7791,2.7221
medium_markets,2042.1,90.4285,7.6940,2.6908
medium_markets,2042.2,90.5161,7.6102,2.6603
medium_markets,2042.3,90.6024,7.5277,2.6307
medium_markets,2042.4,90.6873,7.4466,2.6019
medium_markets,2042.5,90.7709,7.3667,2.5738
medium_markets,2042.6,90.8532,7.2881,2.5465
medium_markets,2042.7,90.9342,7.2108,2.5199
medium_markets,2042.8,91.0139,7.1346,2.4941
medium_markets,2042.9,91.0924,7.0597,2.4691
medium_markets,2043.0,91.1696,6.9859,2.4447
medium_markets,2043.1,91.2457,6.9133,2.4211
medium_markets,2043.2,91.3205,6.8419,2.3981
medium_markets,2043.3,91.3942,6.7716,2.3758
medium_markets,2043.4,91.4668,6.7023,2.3542
medium_markets,2043.5,91.5383,6.6342,2.3332
medium_markets,2043.6,91.6086,6.5671,2.3128
medium_markets,2043.7,91.6779,6.5011,2.2930
medium_markets,2043.8,91.7461,6.4360,2.2738
medium_markets,2043.9,91.8133,6.3720,2.2552
medium_markets,2044.0,91.8795,6.3090,2.2374
medium_markets,2044.1,91.9447,6.2470,2.2209
medium_markets,2044.2,92.0089,6.1859,2.2050
medium_markets,2044.3,92.0722,6.1257,2.1895
medium_markets,2044.4,92.1345,6.0665,2.1745
medium_markets,2044.5,92.1960,6.0081,2.1600
medium_markets,2044.6,92.2566,5.9507,2.1459
medium_markets,2044.7,92.3163,5.8941,2.1323
medium_markets,2044.8,92.3751,5.8383,2.1191
medium_markets,2044.9,92.4332,5.7834,2.1063
medium_markets,2045.0,92.4904,5.7293,2.0938
medium_markets,2045.1,92.5469,5.6760,2.0818
medium_markets,2045.2,92.6026,5.6235,2.0700
medium_markets,2045.3,92.6576,5.5718,2.0587
medium_markets,2045.4,92.7118,5.5208,2.0476
medium_markets,2045.5,92.7654,5.4705,2.0369
medium_markets,2045.6,92.8182,5.4209,2.0265
medium_markets,2045.7,92.8704,5.3721,2.0163
medium_markets,2045.8,92.9219,5.3239,2.0064
medium_markets,2045.9,92.9727,5.2765,1.9968
medium_markets,2046.0,93.0230,5.2296,1.9875
medium_markets,2046.1,93.0726,5.1835,1.9784
medium_markets,2046.2,93.1216,5.1379,1.9695
medium_markets,2046.3,93.1701,5.0930,1.9608
medium_markets,2046.4,93.2179,5.0487,1.9524
medium_markets,2046.5,93.2653,5.0050,1.9441
medium_markets,2046.6,93.3120,4.9618,1.9360
medium_markets,2046.7,93.3583,4.9193,1.9281
medium_markets,2046.8,93.4040,4.8773,1.9204
medium_markets,2046.9,93.4493,4.8358,1.9129
medium_markets,2047.0,93.4940,4.7948,1.9055
medium_markets,2047.1,93.5382,4.7544,1.8983
medium_markets,2047.2,93.5820,4.7145,1.8912
medium_markets,2047.3,93.6253,4.6751,1.8842
medium_markets,2047.4,93.6682,4.6362,1.8774
medium_markets,2047.5,93.7106,4.5977,1.8707
medium_markets,2047.6,93.7526,4.5597,1.8641
medium_markets,2047.7,93.7941,4.5222,1.8577
medium_markets,2047.8,93.8353,4.4851,1.8513
medium_markets,2047.9,93.8760,4.4485,1.8450
medium_markets,2048.0,93.9163,4.4123,1.8389
medium_markets,2048.1,93.9563,4.3765,1.8328
medium_markets,2048.2,93.9958,4.3411,1.8268
medium_markets,2048.3,94.0350,4.3061,1.8210
medium_markets,2048.4,94.0738,4.2715,1.8151
medium_markets,2048.5,94.1122,4.2373,1.8094
medium_markets,2048.6,94.1503,4.2035,1.8038
medium_markets,2048.7,94.1880,4.1700,1.7982
medium_markets,2048.8,94.2253,4.1369,1.7926
medium_markets,2048.9,94.2624,4.1042,1.7872
medium_markets,2049.0,94.2990,4.0718,1.7818
medium_markets,2049.1,94.3354,4.0397,1.7765
medium_markets,2049.2,94.3714,4.0080,1.7712
medium_markets,2049.3,94.4071,3.9766,1.7659
medium_markets,2049.4,94.4425,3.9456,1.7608
medium_markets,2049.5,94.4776,3.9148,1.7556
medium_markets,2049.6,94.5124,3.8844,1.7505
medium_markets,2049.7,94.5468,3.8543,1.7455
medium_markets,2049.8,94.5810,3.8245,1.7405
medium_markets,2049.9,94.6149,3.7949,1.7355
medium_markets,2050.0,94.6484,3.7657,1.7306
big_markets,2015.0,0.3235,99.6590,0.1042
big_markets,2015.1,0.3472,99.6328,0.1106
big_markets,2015.2,0.3723,99.6048,0.1173
big_markets,2015.3,0.3988,99.5752,0.1243
big_markets,2015.4,0.4268,99.5437,0.1315
big_markets,2015.5,0.4562,99.5102,0.1391
big_markets,2015.6,0.4872,99.4748,0.1470
big_markets,2015.7,0.5199,99.4373,0.1552
big_markets,2015.8,0.5542,99.3977,0.1637
big_markets,2015.9,0.5902,99.3558,0.1726
big_markets,2016.0,0.6280,99.3117,0.1817
big_markets,2016.1,0.6677,99.2649,0.1912
big_markets,2016.2,0.7094,99.2153,0.2013
big_markets,2016.3,0.7532,99.1628,0.2118
big_markets,2016.4,0.7991,99.1073,0.2229
big_markets,2016.5,0.8472,99.0486,0.2346
big_markets,2016.6,0.8974,98.9866,0.2468
big_markets,2016.7,0.9499,98.9213,0.2596
big_markets,2016.8,1.0047,98.8525,0.2730
big_markets,2016.9,1.0619,98.7802,0.2870
big_markets,2017.0,1.1216,98.7041,0.3016
big_markets,2017.1,1.1837,98.6243,0.3169
big_markets,2017.2,1.2483,98.5405,0.3327
big_markets,2017.3,1.3155,98.4527,0.3491
big_markets,2017.4,1.3854,98.3607,0.3661
big_markets,2017.5,1.4580,98.2644,0.3838
big_markets,2017.6,1.5333,98.1637,0.4021
big_markets,2017.7,1.6115,98.0585,0.4210
big_markets,2017.8,1.6926,97.9486,0.4406
big_markets,2017.9,1.7766,97.8339,0.4608
big_markets,2018.0,1.8637,97.7142,0.4816
big_markets,2018.1,1.9538,97.5895,0.5031
big_markets,2018.2,2.0470,97.4595,0.5252
big_markets,2018.3,2.1434,97.3242,0.5480
big_markets,2018.4,2.2431,97.1834,0.5736
big_markets,2018.5,2.3461,97.0369,0.6171
big_markets,2018.6,2.4524,96.8846,0.6630
big_markets,2018.7,2.5622,96.7264,0.7114
big_markets,2018.8,2.6755,96.5621,0.7625
big_markets,2018.9,2.7923,96.3915,0.8162
big_markets,2019.0,2.9128,96.2145,0.8727
big_markets,2019.1,3.0369,96.0310,0.9321
big_markets,2019.2,3.1648,95.8408,0.9944
big_markets,2019.3,3.2965,95.6437,1.0598
big_markets,2019.4,3.4320,95.4395,1.1284
big_markets,2019.5,3.5715,95.2282,1.2002
big_markets,2019.6,3.7150,95.0096,1.2754
big_markets,2019.7,3.8625,94.7835,1.3540
big_markets,2019.8,4.0141,94.5497,1.4362
big_markets,2019.9,4.1698,94.3082,1.5220
big_markets,2020.0,4.3298,94.0586,1.6115
big_markets,2020.1,4.4941,93.8010,1.7049
big_markets,2020.2,4.6627,93.5351,1.8022
big_markets,2020.3,4.8357,93.2608,1.9035
big_markets,2020.4,5.0131,92.9780,2.0089
big_markets,2020.5,5.1951,92.6865,2.1185
big_markets,2020.6,5.3815,92.3861,2.2324
big_markets,2020.7,5.5726,92.0767,2.3506
big_markets,2020.8,5.7684,91.7583,2.4733
big_markets,2020.9,5.9689,91.4306,2.6005
big_markets,2021.0,6.1741,91.0935,2.7323
big_markets,2021.1,6.3842,90.7470,2.8688
big_markets,2021.2,6.5991,90.3909,3.0100
big_markets,2021.3,6.8189,90.0251,3.1560
big_markets,2021.4,7.0436,89.6495,3.3068
big_markets,2021.5,7.2734,89.2641,3.4626
big_markets,2021.6,7.5082,88.8686,3.6232
big_markets,2021.7,7.7480,88.4631,3.7888
big_markets,2021.8,7.9930,88.0476,3.9595
big_markets,2021.9,8.2431,87.6218,4.1351
big_markets,2022.0,8.4984,87.1859,4.3157
big_markets,2022.1,8.7589,86.7397,4.5014
big_markets,2022.2,9.0246,86.2832,4.6921
big_markets,2022.3,9.2957,85.8165,4.8878
big_markets,2022.4,9.5720,85.3395,5.0885
big_markets,2022.5,9.8536,84.8522,5.2941
big_markets,2022.6,10.1406,84.3548,5.5046
big_markets,2022.7,10.4330,83.8471,5.7199
big_markets,2022.8,10.7307,83.3293,5.9400
big_markets,2022.9,11.0338,82.8014,6.1647
big_markets,2023.0,11.3424,82.2636,6.3940
big_markets,2023.1,11.6563,81.7159,6.6278
big_markets,2023.2,11.9757,81.1585,6.8658
big_markets,2023.3,12.3005,80.5914,7.1081
big_markets,2023.4,12.6308,80.0149,7.3543
big_markets,2023.5,12.9664,79.4292,7.6044
big_markets,2023.6,13.3075,78.8343,7.8582
big_markets,2023.7,13.6540,78.2306,8.1154
big_markets,2023.8,14.0059,77.6183,8.3758
big_markets,2023.9,14.3632,76.9976,8.6393
big_markets,2024.0,14.7258,76.3687,8.9055
big_markets,2024.1,15.0938,75.7320,9.1742
big_markets,2024.2,15.4671,75.0878,9.4451
big_markets,2024.3,15.8457,74.4363,9.7179
big_markets,2024.4,16.2296,73.7780,9.9924
big_markets,2024.5,16.6187,73.1132,10.2681
big_markets,2024.6,17.0129,72.4423,10.5447
big_markets,2024.7,17.4124,71.7656,10.8220
big_markets,2024.8,17.8169,71.0837,11.0994
big_markets,2024.9,18.2265,70.3968,11.3767
big_markets,2025.0,18.6410,69.7055,11.6535
big_markets,2025.1,19.0605,69.0102,11.9293
big_markets,2025.2,19.4849,68.3114,12.2037
big_markets,2025.3,19.9141,67.6096,12.4763
big_markets,2025.4,20.3480,66.9053,12.7467
big_markets,2025.5,20.7866,66.1990,13.0144
big_markets,2025.6,21.2298,65.4911,13.2791
big_markets,2025.7,21.6775,64.7824,13.5401
big_markets,2025.8,22.1297,64.0732,13.7972
big_markets,2025.9,22.5861,63.3641,14.0498
big_markets,2026.0,23.0469,62.6557,14.2975
big_markets,2026.1,23.5118,61.9485,14.5398
big_markets,2026.2,23.9807,61.2430,14.7763
big_markets,2026.3,24.4536,60.5399,15.0065
big_markets,2026.4,24.9303,59.8396,15.2300
big_markets,2026.5,25.4108,59.1428,15.4464
big_markets,2026.6,25.8949,58.4498,15.6552
big_markets,2026.7,26.3826,57.7613,15.8561
big_markets,2026.8,26.8736,57.0778,16.0486
big_markets,2026.9,27.3679,56.3998,16.2324
big_markets,2027.0,27.8653,55.7277,16.4070
big_markets,2027.1,28.3657,55.0620,16.5723
big_markets,2027.2,28.8690,54.4033,16.7277
big_markets,2027.3,29.3750,53.7519,16.8731
big_markets,2027.4,29.8837,53.1082,17.0081
big_markets,2027.5,30.3948,52.4726,17.1326
big_markets,2027.6,30.9082,51.8456,17.2462
big_markets,2027.7,31.4238,51.2274,17.3487
big_markets,2027.8,31.9415,50.6184,17.4401
big_markets,2027.9,32.4610,50.0188,17.5202
big_markets,2028.0,32.9822,49.4290,17.5888
big_markets,2028.1,33.5050,48.8491,17.6459
big_markets,2028.2,34.0292,48.2793,17.6915
big_markets,2028.3,34.5547,47.7199,17.7254
big_markets,2028.4,35.0812,47.1709,17.7478
big_markets,2028.5,35.6087,46.6325,17.7588
big_markets,2028.6,36.1370,46.1048,17.7583
big_markets,2028.7,36.6658,45.5877,17.7465
big_markets,2028.8,37.1952,45.0813,17.7235
big_markets,2028.9,37.7248,44.5856,17.6896
big_markets,2029.0,38.2545,44.1006,17.6449
big_markets,2029.1,38.7842,43.6261,17.5897
big_markets,2029.2,39.3137,43.1621,17.5243
big_markets,2029.3,39.8428,42.7084,17.4488
big_markets,2029.4,40.3714,42.2649,17.3638
big_markets,2029.5,40.8993,41.8314,17.2694
big_markets,2029.6,41.4263,41.4077,17.1660
big_markets,2029.7,41.9524,40.9936,17.0540
big_markets,2029.8,42.4773,40.5888,16.9339
big_markets,2029.9,43.0008,40.1932,16.8059
big_markets,2030.0,43.5229,39.8065,16.6706
big_markets,2030.1,44.0434,39.4282,16.5284
big_markets,2030.2,44.5620,39.0583,16.3796
big_markets,2030.3,45.0788,38.6964,16.2248
big_markets,2030.4,45.5935,38.3422,16.0644
big_markets,2030.5,46.1059,37.9953,15.8987
big_markets,2030.6,46.6161,37.6556,15.7284
big_markets,2030.7,47.1237,37.3226,15.5537
big_markets,2030.8,47.6287,36.9961,15.3752
big_markets,2030.9,48.1310,36.6758,15.1932
big_markets,2031.0,48.6304,36.3613,15.0083
big_markets,2031.1,49.1268,36.0525,14.8207
big_markets,2031.2,49.6201,35.7490,14.6309
big_markets,2031.3,50.1101,35.4506,14.4393
big_markets,2031.4,50.5969,35.1569,14.2462
big_markets,2031.5,51.0802,34.8679,14.0520
big_markets,2031.6,51.5599,34.5831,13.8570
big_markets,2031.7,52.0361,34.3024,13.6615
big_markets,2031.8,52.5085,34.0257,13.4659
big_markets,2031.9,52.9771,33.7526,13.2704
big_markets,2032.0,53.4418,33.4830,13.0752
big_markets,2032.1,53.9025,33.2168,12.8807
big_markets,2032.2,54.3592,32.9538,12.6870
big_markets,2032.3,54.8118,32.6939,12.4944
big_markets,2032.4,55.2602,32.4369,12.3030
big_markets,2032.5,55.7043,32.1827,12.1130
big_markets,2032.6,56.1442,31.9312,11.9245
big_markets,2032.7,56.5798,31.6824,11.7378
big_markets,2032.8,57.0110,31.4361,11.5529
big_markets,2032.9,57.4378,31.1923,11.3699
big_markets,2033.0,57.8602,30.9509,11.1890
big_markets,2033.1,58.2780,30.7118,11.0101
big_markets,2033.2,58.6914,30.4751,10.8335
big_markets,2033.3,59.1003,30.2407,10.6590
big_markets,2033.4,59.5046,30.0085,10.4869
big_markets,2033.5,59.9044,29.7786,10.3170
big_markets,2033.6,60.2996,29.5509,10.1496
big_markets,2033.7,60.6902,29.3253,9.9845
big_markets,2033.8,61.0763,29.1019,9.8218
big_markets,2033.9,61.4579,28.8806,9.6615
big_markets,2034.0,61.8349,28.6615,9.5036
big_markets,2034.1,62.2074,28.4445,9.3481
big_markets,2034.2,62.5753,28.2296,9.1951
big_markets,2034.3,62.9387,28.0168,9.0445
big_markets,2034.4,63.2977,27.8061,8.8962
big_markets,2034.5,63.6522,27.5974,8.7504
big_markets,2034.6,64.0023,27.3907,8.6070
big_markets,2034.7,64.3479,27.1860,8.4660
big_markets,2034.8,64.6892,26.9834,8.3274
